states,flag,Avg0,SD0,frust0,time
'11010',1,0.04979666666666666,0.0013074742402391295,0.4,2.2633900896619767
'00111',1,0.049773333333333336,0.000541376845541892,0.4,2.261826210294247
'10010',1,0.04994666666666667,0.0006779544396360432,0.4,2.2666616608904264
'11000',1,0.05056666666666667,0.0003968486977286034,0.4,2.2546667263618487
'00101',1,0.04970333333333333,0.0003256105376400189,0.4,2.2608571883179622
'01100',1,0.049729999999999996,0.00041984123983556873,0.4,2.261099137623354
'01110',1,0.04985333333333333,0.0003857748335781131,0.4,2.263456795665016
'01010',1,0.05060666666666666,8.178562764257012e-5,0.4,2.261495867382625
'01011',1,0.05017,0.0006120457499239737,0.4,2.2566537665900683
'11001',1,0.050326666666666665,0.000686553388714641,0.4,2.2674311899846935
'11100',1,0.04995333333333333,0.00025315783394730135,0.4,2.2476756895076178
'00110',1,0.04989,0.00021648710508172803,0.4,2.265485248976504
'10110',1,0.050300000000000004,0.00019798989873223387,0.4,2.259872054265555
'10100',1,0.049466666666666666,0.0003646307112073179,0.4,2.2564274410238756
'10101',1,0.05046666666666667,0.00033875589375766715,0.4,2.2689662287767107
'10011',1,0.04961000000000001,0.00025455844122715653,0.4,2.2641796015636224
'01001',1,0.050050000000000004,0.0004492957452131815,0.4,2.2585277975498803
'01101',1,0.04990666666666666,0.001119652723938197,0.4,2.2670582123895713
'00011',1,0.05063000000000001,0.00022015146301277675,0.4,2.2623840546061795
'10001',1,0.049253333333333336,0.0002782484900627879,0.4,2.2624169748486502
