states,flag,Avg0,SD0,frust0,time
'000000000000011111111111111111111111111110000000',1,0.02834333333333333,0.0001096458946893239,0.34397163120567376,174.08533944086946
'000000011111100000000000000000001111111111111111',1,0.04490666666666667,0.000708347058690551,0.3333333333333333,177.83551528483554
'111111100000011111110000000000001111111110000000',1,0.05343333333333333,0.000496006272361775,0.33067375886524825,182.8105416130774
'111111100000000000001111111111110000000001111111',1,0.04499333333333333,0.0005076963221804494,0.3333333333333333,178.43299467394988
'111111111111100000000000000000000000000001111111',1,0.028163333333333335,0.00037632728073077747,0.34397163120567376,173.91040917259022
'000000011111100000001111111111110000000001111111',1,0.053520000000000005,0.0006591408549518584,0.33067375886524825,181.97291516020073
'000000011111111111110000000000001111111110000000',1,0.04476333333333333,0.0006354176229501005,0.3333333333333333,177.9794800034839
'111111111111100000000000000000001111111110000000',1,0.04526333333333333,0.0005596030339048883,0.3333333333333333,177.5739788722134
'000000000000011111110000000000001111111111111111',1,0.05337,5.099019513592849e-5,0.33067375886524825,182.33221383175797
'000000011111111111110000000000001111111111111111',1,0.01144,0.00041721297518973065,0.3519503546099291,173.07924344380262
'111111111111111111110000000000000000000001111111',1,0.04908333333333333,0.0006532142748661341,0.3377659574468085,180.7762221684416
'000000000000011111111111111111110000000001111111',1,0.045053333333333334,0.0006080204674917542,0.3333333333333333,178.11852945606356
'111111100000011111111111111111110000000000000000',1,0.04482333333333333,0.0008391397711678049,0.3333333333333333,177.60053123266573
'111111111111100000001111111111110000000000000000',1,0.05294666666666666,0.0013463613515282166,0.33067375886524825,181.74915279951975
'111111100000000000000000000000001111111111111111',1,0.05323,0.00040008332465458606,0.33067375886524825,181.94909042397762
'000000011111100000001111111111111111111110000000',1,0.03406666666666666,0.0004888989897946423,0.3377659574468085,175.72755084871133
'111111100000000000001111111111110000000000000000',1,0.011393333333333333,0.0002734146220587987,0.3519503546099291,174.78040464063383
'000000011111111111110000000000000000000001111111',1,0.02877,0.0004255192905928785,0.34397163120567376,173.8558105526652
'111111100000011111110000000000000000000001111111',1,0.03453,0.00038218669085496163,0.3377659574468085,174.82600349452673
'000000000000011111111111111111110000000000000000',1,0.011053333333333333,0.00021514852750806554,0.3519503546099291,172.86619092643983
'000000011111111111111111111111110000000000000000',1,0.05299,0.00042166337284615967,0.33067375886524825,181.95567149648954
'111111111111111111110000000000000000000000000000',1,0.028013333333333335,0.00011953614051360813,0.34397163120567376,174.36635945582552
'000000000000000000001111111111111111111110000000',1,0.04969333333333333,0.0004428945196720718,0.3377659574468085,180.96763603275977
'000000000000000000001111111111111111111111111111',1,0.02828666666666667,0.0003919467083956985,0.34397163120567376,174.75611987514762
'000000000000000000001111111111110000000001111111',1,0.011306666666666666,0.00028051539866625664,0.3519503546099291,173.3977561328793
'111111111111100000000000000000001111111111111111',1,0.011126666666666667,0.0001114550233153366,0.3519503546099291,174.79990838705976
'111111100000000000001111111111111111111110000000',1,0.028666666666666663,0.0003600308628745904,0.34397163120567376,173.66460076046562
'111111111111111111110000000000001111111110000000',1,0.010736666666666667,0.0001855322673343436,0.3519503546099291,173.56180533942992
'000000011111100000001111111111110000000000000000',1,0.0030900000000000003,0.00013928388277184122,0.3617021276595745,169.1545963071786
'111111100000011111110000000000001111111111111111',1,0.002943333333333334,0.00016213848676020401,0.3617021276595745,161.24836645085642
