states,flag,Avg0,SD0,frust0,time
'001110',0,0.05354999999999999,0.0003153833646003955,0.43333333333333335,1000.0
'110001',0,0.05439333333333333,5.312459150169671e-5,0.43333333333333335,1000.0
'001000',0,0.06290666666666667,0.000683926571757202,0.43333333333333335,1000.0
'001011',0,0.011410000000000002,0.00018384776310850223,0.5,1000.0
'000001',0,0.00579,0.00016872067646458338,0.5,1000.0
'001100',0,0.037586666666666664,0.0006894119877757339,0.43333333333333335,1000.0
'111111',0,0.08138333333333332,0.0004748567035315906,0.3,1000.0
'110111',0,0.06288333333333333,0.0003738389433373082,0.43333333333333335,1000.0
'111110',0,0.005920000000000001,2.4494897427831846e-5,0.5,1000.0
'111011',0,0.11220999999999999,0.0010679263395322056,0.3,1000.0
'001010',0,0.020279999999999996,0.00024055491403558325,0.43333333333333335,1000.0
'000100',0,0.11181666666666668,0.0007641262257565094,0.3,1000.0
'100101',0,0.011863333333333332,0.0001114550233153366,0.43333333333333335,1000.0
'000000',0,0.07967333333333333,0.0011447367480002643,0.3,1000.0
'000111',0,0.005713333333333333,0.0002984776187403151,0.5,1000.0
'010011',0,0.02009,7.874007874011754e-5,0.5,1000.0
'110101',0,0.02032,0.0005767148342118478,0.43333333333333335,1000.0
'011000',0,0.005966666666666666,0.0002694851057521031,0.43333333333333335,1000.0
'101110',0,0.00889,0.00023423634787681188,0.5,1000.0
'011010',0,0.011616666666666666,0.000275358352374178,0.43333333333333335,1000.0
'101111',0,0.005266666666666667,0.00015151090903151333,0.43333333333333335,1000.0
'111000',0,0.005383333333333333,0.00014659088951530686,0.5,1000.0
'011011',0,0.021780000000000004,8.981462390205046e-5,0.36666666666666664,1000.0
'101010',0,0.002123333333333333,0.0001087300428686672,0.6333333333333333,1000.0
'000110',0,0.006596666666666667,0.00015412837362262544,0.43333333333333335,1000.0
'110100',0,0.011056666666666668,8.219218670625324e-5,0.5,1000.0
'110011',0,0.037033333333333335,0.0005021509290597363,0.43333333333333335,1000.0
'100100',0,0.022003333333333333,0.00043484352230301017,0.36666666666666664,1000.0
'100110',0,0.013816666666666666,1.8856180831641318e-5,0.5,1000.0
'100111',0,0.005536666666666666,0.00034969828265075714,0.43333333333333335,1000.0
'011001',0,0.01408,0.0002535087112244202,0.5,1000.0
'010001',0,0.008576666666666665,0.00039533389544648095,0.5,1000.0
'101100',0,0.020206666666666668,0.0005678810517079165,0.5,1000.0
'000011',0,0.00273,9.933109617167565e-5,0.5,1000.0
'100000',0,0.0009133333333333334,6.548960901462833e-5,0.5,1000.0
'010000',0,0.005166666666666667,0.0002562984371565477,0.43333333333333335,1000.0
'000010',0,0.0049833333333333335,0.0002854625875467553,0.43333333333333335,1000.0
'111101',0,0.004836666666666666,0.0001371941041817114,0.43333333333333335,1000.0
'111001',0,0.0064866666666666675,0.0002739018477889884,0.43333333333333335,1000.0
'001101',0,9.666666666666667e-5,3.858612300930074e-5,0.6333333333333333,1000.0
'010101',0,0.00208,5.8878405775518934e-5,0.6333333333333333,1000.0
'111100',0,0.002843333333333333,0.0001552059563576376,0.5,1000.0
'111010',0,0.0027066666666666667,0.00013224556283251577,0.5,1000.0
'110000',0,0.0014099999999999998,4.966554808583782e-5,0.5,1000.0
'000101',0,0.0027900000000000004,9.933109617167554e-5,0.5,1000.0
'001111',0,0.0014533333333333334,3.681787005729088e-5,0.5,1000.0
'010100',0,0.0004933333333333334,6.548960901462833e-5,0.5666666666666667,1000.0
'100011',0,0.0003666666666666666,5.557777333511023e-5,0.5666666666666667,1000.0
'011100',0,0.00038666666666666667,2.6246692913372705e-5,0.5666666666666667,1000.0
'101011',0,0.00054,4.546060565661953e-5,0.5666666666666667,1000.0
'100010',0,0.00045333333333333337,3.299831645537221e-5,0.6333333333333333,1000.0
'011101',0,0.00038333333333333334,3.2998316455372206e-5,0.6333333333333333,1000.0
'110010',0,0.00011999999999999999,4.3204937989385736e-5,0.6333333333333333,1000.0
'011111',0,0.0009466666666666665,0.00013523641850067192,0.5,1000.0
'101101',0,3.6666666666666666e-5,1.699673171197595e-5,0.5666666666666667,1000.0
'010010',0,5.333333333333334e-5,1.885618083164127e-5,0.5666666666666667,1000.0
