states,flag,Avg0,SD0,frust0,time
'1111100000011111110000011100000000011111',1,0.01933,0.00015748015748023728,0.37564102564102564,151.16615088357287
'1111100000000000001111111100000000011111',1,0.0073366666666666676,8.339997335464544e-5,0.38076923076923075,135.36709885814676
'1111100000011111110000000000011111111111',1,0.00637,0.00013441230102437309,0.3871794871794872,134.4254781228028
'0000011111111111110000000000011111100000',1,0.023686666666666665,0.0003489348872720466,0.3769230769230769,147.52171352614707
'1111100000011111110000011100011111100000',1,0.013896666666666668,8.993825042154684e-5,0.3769230769230769,141.1497165596003
'1111111111100000001111100000011111100000',1,0.011303333333333332,0.0001108552609887724,0.38076923076923075,137.8718311475361
'0000011111100000000000000011111111111111',1,0.01858,0.0003395094500402991,0.37564102564102564,151.4729184253258
'0000011111100000001111100011111111100000',1,0.019073333333333334,0.0005958933536203343,0.37564102564102564,151.3419560411717
'0000000000011111111111111100011111100000',1,0.014023333333333332,6.84754619472476e-5,0.3769230769230769,140.67397804715995
'1111111111111111110000011100000000000000',1,0.013833333333333335,0.00037915109858149663,0.3769230769230769,140.3485234729296
'0000011111100000001111111111100000000000',1,0.006396666666666666,0.0001837268503936088,0.3871794871794872,133.9375821671889
'1111111111100000001111111100000000000000',1,0.013703333333333331,0.00042523196284172,0.3769230769230769,141.77604474090833
'0000000000011111111111100000011111111111',1,0.00627,0.0002204540768504859,0.3871794871794872,132.98703554131365
'1111111111100000000000011111100000011111',1,0.009296666666666667,0.00020270394394014354,0.38076923076923075,137.59807840629057
'1111111111100000001111100000000000011111',1,0.016519999999999996,0.00042762912279996384,0.3769230769230769,141.31600323714784
'1111100000000000001111111111100000011111',1,0.02334333333333333,0.0005429753421862017,0.3769230769230769,146.43025315060083
'0000011111111111111111100000000000000000',1,0.009373333333333332,0.0001255211358917513,0.38076923076923075,137.72654895595556
'0000011111100000000000011100011111111111',1,0.018453333333333332,0.00027438820836342263,0.37564102564102564,152.6613208885353
'0000000000011111111111100000011111100000',1,0.01029,0.00022226110770892874,0.38076923076923075,140.24274722196944
'0000011111111111110000011111100000000000',1,0.01631,0.0003493804039534365,0.3769230769230769,142.86183807245519
'0000000000011111110000000000011111111111',1,0.00992,5.715476066494132e-5,0.38076923076923075,138.22914004488086
'0000011111100000001111111100011111100000',1,0.019073333333333334,0.0003386574801903662,0.37564102564102564,152.82304077209437
'1111100000011111110000000000011111100000',1,0.009546666666666667,0.0004047495796442811,0.38076923076923075,138.10121370877187
'1111111111100000001111100011100000000000',1,0.014126666666666668,0.00010208928554075694,0.3769230769230769,140.02872280711884
'0000000000011111110000011100011111111111',1,0.013936666666666667,0.0004867808085325011,0.3769230769230769,140.5860362911102
'0000011111100000001111111100000000011111',1,0.014103333333333334,6.548960901462849e-5,0.3769230769230769,141.2944709392859
'1111111111111111111111100000000000000000',1,0.006063333333333333,0.00034344658326376706,0.3871794871794872,133.42535108538436
'0000011111100000001111111111100000011111',1,0.009836666666666667,0.0002206555888458047,0.38076923076923075,137.44855705191097
'1111100000000000000000011100011111111111',1,0.014223333333333333,0.0005517447074709666,0.3769230769230769,141.3831265234069
'0000000000011111110000011111111111100000',1,0.016686666666666666,0.0002842924941362718,0.3769230769230769,142.2868194035515
'1111100000000000000000011111111111111111',1,0.00985,0.00013638181696985874,0.38076923076923075,137.37041516320014
'0000011111100000001111100011100000011111',1,0.013923333333333334,0.0004155585264302595,0.3769230769230769,141.24897214309442
'1111100000011111110000000011111111100000',1,0.014166666666666666,0.00022171052197754546,0.3769230769230769,141.7286002614645
'0000000000011111111111100011111111100000',1,0.013946666666666668,0.00013960261060914618,0.3769230769230769,140.59907036251502
'1111111111100000000000011100000000011111',1,0.01393,0.0003891015291668745,0.3769230769230769,140.13646426675334
'0000011111111111111111111100000000000000',1,0.013926666666666665,0.00030379086373505176,0.3769230769230769,141.45507398024264
