states,flag,Avg0,SD0,frust0,time
'100001',0,0.015150000000000002,0.00016062378404209005,0.4666666666666667,1000.0
'000001',0,0.04164333333333333,0.0008773191488215058,0.4,1000.0
'111010',0,0.014833333333333332,0.00021669230617526647,0.4666666666666667,1000.0
'100101',0,0.04487333333333333,0.00018372685039360853,0.4,1000.0
'000010',0,0.04546666666666666,0.0004823092599382915,0.4,1000.0
'011010',0,0.04461999999999999,0.00029131884021921136,0.4,1000.0
'011001',0,0.04188333333333333,0.00015326085243430007,0.4,1000.0
'000011',0,0.07685333333333333,0.001060482070674569,0.3333333333333333,1000.0
'100110',0,0.041123333333333324,0.0002445858177045872,0.4,1000.0
'011110',0,0.01523,0.0003256787783486457,0.4666666666666667,1000.0
'000111',0,0.015210000000000001,0.00013735598518691038,0.4,1000.0
'111110',0,0.04179666666666667,0.0006086232186026276,0.4,1000.0
'110010',0,0.03115,0.000425754232705521,0.4666666666666667,1000.0
'001101',0,0.03031333333333333,0.0004725345372445156,0.4666666666666667,1000.0
'011101',0,0.015236666666666667,0.0003531131389355105,0.4666666666666667,1000.0
'100111',0,0.07753333333333333,0.00010338708279513946,0.3333333333333333,1000.0
'001010',0,0.01203,0.00018184242262647793,0.4,1000.0
'011100',0,0.015266666666666664,0.0003600308628745901,0.4,1000.0
'100010',0,0.01484,0.0006745368781616021,0.4666666666666667,1000.0
'011000',0,0.07721666666666666,0.0008084690607699364,0.3333333333333333,1000.0
'100011',0,0.015273333333333333,0.00031857320805254286,0.4,1000.0
'101110',0,0.0038766666666666667,0.00022425184255405554,0.5333333333333333,1000.0
'111101',0,0.04482666666666666,0.0004135483311805566,0.4,1000.0
'000110',0,0.01487,0.00022627416997969497,0.4666666666666667,1000.0
'111000',0,0.01537,0.0004432456053551652,0.4,1000.0
'101011',0,0.00022666666666666668,4.109609335312649e-5,0.6666666666666666,1000.0
'001001',0,0.0076,0.00025390286856722695,0.4,1000.0
'110110',0,0.007943333333333332,0.0001096458946893236,0.4,1000.0
'000101',0,0.015136666666666668,9.533566430716694e-5,0.4666666666666667,1000.0
'111100',0,0.07687333333333334,0.0004378990243829691,0.3333333333333333,1000.0
'001011',0,0.004039999999999999,0.00018457157599876178,0.4666666666666667,1000.0
'111001',0,0.015173333333333336,5.31245915016974e-5,0.4666666666666667,1000.0
'010001',0,0.003786666666666667,0.00011085526098877269,0.5333333333333333,1000.0
'001110',0,0.015023333333333333,0.00031094837013383603,0.4666666666666667,1000.0
'110001',0,0.015623333333333335,0.00024362995619495469,0.4666666666666667,1000.0
'101111',0,0.00097,7.118052168020878e-5,0.6,1000.0
'110101',0,0.01213,0.0005208326666662403,0.4,1000.0
'110100',0,0.00445,0.00018384776310850223,0.4666666666666667,1000.0
'001000',0,0.004203333333333333,0.00012119772641798539,0.4666666666666667,1000.0
'101000',0,0.0002133333333333333,4.189935029992178e-5,0.6666666666666666,1000.0
'010010',0,0.00045999999999999996,7.257180352359078e-5,0.5333333333333333,1000.0
'110111',0,0.0039566666666666665,9.977753031397164e-5,0.4666666666666667,1000.0
'010100',0,0.00020666666666666666,5.436502143433364e-5,0.6666666666666666,1000.0
'101001',0,0.00027,3.741657386773943e-5,0.6,1000.0
'010011',0,0.0009666666666666666,1.8856180831641267e-5,0.6,1000.0
'110000',0,0.00026,2.4494897427831778e-5,0.5333333333333333,1000.0
'010000',0,0.0008733333333333333,9.104333522498442e-5,0.6,1000.0
'001100',0,0.00031666666666666665,1.8856180831641267e-5,0.5333333333333333,1000.0
'010111',0,0.0001466666666666667,4.027681991198191e-5,0.6666666666666666,1000.0
'110011',0,0.00023333333333333336,6.18241233033047e-5,0.5333333333333333,1000.0
'101100',0,0.0009466666666666667,4.7842333648024404e-5,0.6,1000.0
'010110',0,0.0003066666666666667,9.428090415820659e-6,0.6,1000.0
'001111',0,0.00028000000000000003,4.242640687119286e-5,0.5333333333333333,1000.0
'101101',0,0.0004933333333333334,6.342099196813483e-5,0.5333333333333333,1000.0
'101010',0,6.666666666666667e-5,1.2472191289246472e-5,0.6,1000.0
'000100',0,3.0e-5,1.632993161855452e-5,0.6666666666666666,1000.0
'100000',0,6.0e-5,2.4494897427831785e-5,0.6666666666666666,1000.0
'000000',0,6.6666666666666675e-6,9.428090415820634e-6,0.6,1000.0
'011011',0,3.0e-5,8.164965809277262e-6,0.6,1000.0
'010101',0,9.666666666666667e-5,2.3570226039551575e-5,0.6,1000.0
'111011',0,6.666666666666666e-5,4.714045207910313e-6,0.6666666666666666,1000.0
'111111',0,1.6666666666666667e-5,9.428090415820634e-6,0.6,1000.0
'011111',0,2.666666666666667e-5,1.885618083164127e-5,0.6666666666666666,1000.0
'100100',0,3.3333333333333337e-6,4.714045207910317e-6,0.6,1000.0
