states,flag,Avg0,SD0,frust0,time
'01100',1,0.049883333333333335,0.0001929306150465039,0.4,2.247119960651689
'00101',1,0.049906666666666676,0.0001488474237451097,0.4,2.2553817421678484
'01110',1,0.05006,0.00033970575502926246,0.4,2.250493934460335
'00011',1,0.05087333333333333,0.0006748991694237665,0.4,2.2666590902823898
'00111',1,0.04964666666666667,0.00030070288030250604,0.4,2.2547763966867103
'10011',1,0.050006666666666665,0.00022395436042987662,0.4,2.2558747556370817
'10001',1,0.05057999999999999,0.0006667833231267866,0.4,2.259510061994245
'10110',1,0.04956,0.000308652987457868,0.4,2.2612986083837243
'11000',1,0.049850000000000005,0.0001555634918610423,0.4,2.261701892380824
'11010',1,0.04985,0.0006567089664887093,0.4,2.258845413745207
'01001',1,0.049383333333333335,0.0006563704915839998,0.4,2.2691571507358685
'11100',1,0.05042333333333333,0.0006068680984273994,0.4,2.265724352208114
'01101',1,0.05004,7.118052168020909e-5,0.4,2.255257852215667
'00110',1,0.04989,0.0005413563213509804,0.4,2.26562379156976
'10101',1,0.049196666666666666,0.0003316959786042358,0.4,2.2665050903607824
'01010',1,0.04989333333333334,0.0003492213560989018,0.4,2.2585897506068044
'01011',1,0.05065333333333333,0.0003056504903026033,0.4,2.2540530579852156
'11001',1,0.050133333333333335,0.0005478645412467892,0.4,2.2616658482980116
'10010',1,0.04978,0.0010693300083073828,0.4,2.264002530192935
'10100',1,0.05039,0.0002699382645470397,0.4,2.268171422963645
