states,flag,Avg0,SD0,frust0,time
'11000',1,0.05005333333333334,0.00036745370078721787,0.4,2.2567182022998753
'01011',1,0.05038,0.0008768504243408133,0.4,2.269226592448263
'01010',1,0.05084666666666667,0.0003514098588384933,0.4,2.26794149322885
'10110',1,0.050406666666666676,0.0003324989557210011,0.4,2.272519365554361
'00011',1,0.05006333333333333,0.0011009188081880618,0.4,2.270337329072294
'00110',1,0.04981,0.00024097026095903774,0.4,2.2608834069971127
'00101',1,0.050190000000000005,0.0009201449161228159,0.4,2.2658974341867313
'11001',1,0.05003,0.0006093165570265311,0.4,2.254451498144958
'11100',1,0.05012,0.00036340977789083544,0.4,2.2621986885316896
'01101',1,0.04978333333333334,0.00037464056848605617,0.4,2.254794208023173
'10011',1,0.04998666666666666,0.00011145502331533612,0.4,2.2755139335729946
'11010',1,0.050016666666666675,0.0008054950168823048,0.4,2.269950692057097
'10001',1,0.05070666666666667,0.00039381326652220396,0.4,2.2588270281693017
'10010',1,0.049493333333333334,0.00026411277052720464,0.4,2.267682468269332
'10100',1,0.049449999999999994,0.000557554182718296,0.4,2.2621693888516163
'01110',1,0.050283333333333326,0.0007846159711745733,0.4,2.2724420582174654
'01001',1,0.04966,0.0005537147279962833,0.4,2.2621571760760752
'01100',1,0.050056666666666666,0.0004927699485786659,0.4,2.255213440931578
'00111',1,0.04942666666666667,0.001191339115822565,0.4,2.2548912880106404
'10101',1,0.04923666666666667,0.0009647567338741701,0.4,2.255377209492274
