states,flag,Avg0,SD0,frust0,time
'01100',1,0.05007,0.0006297618597533515,0.4,2.2702079984444574
'10110',1,0.04971,0.0008089911412782408,0.4,2.2658516030776648
'01101',1,0.050973333333333336,0.0003724990678586377,0.4,2.272389221768013
'01001',1,0.049883333333333335,0.0002007209228976601,0.4,2.26516103314246
'11010',1,0.049716666666666666,0.0004823092599382915,0.4,2.255709910915319
'11100',1,0.049600000000000005,0.0009162241356058385,0.4,2.253635871211921
'10100',1,0.05012,0.00037157323190276656,0.4,2.2606631979219625
'01110',1,0.04964,0.0009432921074619462,0.4,2.261722620996735
'01011',1,0.04958666666666667,0.00041962946618283255,0.4,2.261245542669899
'00110',1,0.05016,0.00028994252303976727,0.4,2.2615780876686773
'11001',1,0.050306666666666666,0.000901714416480566,0.4,2.2580410449174626
'11000',1,0.05033666666666666,0.0003988594851434395,0.4,2.259194015833345
'00111',1,0.050133333333333335,0.0002269116323349,0.4,2.266654429719861
'10001',1,0.049933333333333337,0.00016213848676020561,0.4,2.2620767063071097
'10010',1,0.0499,0.0007258558167202813,0.4,2.2588727837644527
'10101',1,0.04954,0.0002885596414377204,0.4,2.275383818006542
'00011',1,0.04994666666666667,0.0007614168080332573,0.4,2.2547450353033978
'00101',1,0.04962666666666667,0.00042928881756795073,0.4,2.257634287064185
'10011',1,0.050543333333333336,0.0006296206971043934,0.4,2.2697843266549587
'01010',1,0.05027333333333334,0.00047133380480881925,0.4,2.266198592239195
