states,flag,Avg0,SD0,frust0,time
'000000',0,0.10095333333333334,0.0005354333654983515,0.26666666666666666,1000.0
'000110',0,0.11629666666666667,0.0005492014404771903,0.4,1000.0
'011100',0,0.01011,0.00018384776310850266,0.5333333333333333,1000.0
'111011',0,0.11240333333333334,0.0013845897908365819,0.26666666666666666,1000.0
'011101',0,0.029730000000000003,0.00017454703282114765,0.4666666666666667,1000.0
'100011',0,0.010146666666666667,0.0003242769735204088,0.5333333333333333,1000.0
'111101',0,0.059346666666666666,0.00030814859330452254,0.4,1000.0
'111111',0,0.10024,0.0007021870595978426,0.26666666666666666,1000.0
'011111',0,0.039406666666666666,0.0003351948023993748,0.3333333333333333,1000.0
'000100',0,0.11218,0.0006002221810851948,0.26666666666666666,1000.0
'111001',0,0.11719333333333333,0.0002735365098523797,0.4,1000.0
'011010',0,0.0018733333333333334,1.6996731711975896e-5,0.5333333333333333,1000.0
'000010',0,0.059853333333333335,0.0003346972097616303,0.4,1000.0
'100010',0,0.030013333333333333,0.0004212943019895812,0.4666666666666667,1000.0
'100000',0,0.038689999999999995,0.00014306175822583126,0.3333333333333333,1000.0
'101101',0,0.0011733333333333333,8.498365855987971e-5,0.5333333333333333,1000.0
'000101',0,0.0023799999999999997,0.00010708252269472682,0.4666666666666667,1000.0
'110010',0,0.00046666666666666666,2.6246692913372705e-5,0.4666666666666667,1000.0
'110001',0,0.0035366666666666667,0.0003578019315518326,0.4,1000.0
'100001',0,0.007273333333333333,0.00022065558884580485,0.4,1000.0
'100101',0,0.0017533333333333333,9.428090415820659e-6,0.5333333333333333,1000.0
'011110',0,0.00732,0.0001529705854077836,0.4,1000.0
'001110',0,0.0036666666666666666,6.236095644623232e-5,0.4,1000.0
'100100',0,0.0013300000000000002,0.00011343133018115702,0.4666666666666667,1000.0
'101111',0,0.00108,8.164965809277282e-6,0.5333333333333333,1000.0
'111010',0,0.0024066666666666668,0.00015691469727919748,0.4666666666666667,1000.0
'110111',0,0.00011,8.16496580927726e-6,0.5333333333333333,1000.0
'101011',0,0.0034300000000000003,5.354126134736335e-5,0.5333333333333333,1000.0
'001100',0,0.00544,0.00010198039027185557,0.4,1000.0
'010100',0,0.0032933333333333334,2.8674417556808832e-5,0.5333333333333333,1000.0
'111100',0,0.00012666666666666666,3.771236166328254e-5,0.6,1000.0
'110101',0,0.0006466666666666666,0.00010624918300339487,0.5333333333333333,1000.0
'110110',0,0.0003066666666666666,4.4969125210773474e-5,0.6,1000.0
'110011',0,0.005503333333333333,0.0001276279314605108,0.4,1000.0
'010000',0,0.0012733333333333336,6.944222218666553e-5,0.5333333333333333,1000.0
'001010',0,0.00066,8.602325267042626e-5,0.5333333333333333,1000.0
'111110',0,0.00018666666666666666,4.4969125210773474e-5,0.4666666666666667,1000.0
'000111',0,1.0e-5,8.164965809277262e-6,0.6,1000.0
'010110',0,0.0008500000000000001,6.16441400296898e-5,0.5333333333333333,1000.0
'010010',0,0.0012066666666666667,9.809292646374774e-5,0.5333333333333333,1000.0
'101001',0,0.0009333333333333333,0.00013816254517375133,0.5333333333333333,1000.0
'001001',0,0.00031666666666666665,2.6246692913372722e-5,0.6,1000.0
'010001',0,0.0001,1.632993161855452e-5,0.6,1000.0
'110000',0,0.00094,1.632993161855452e-5,0.4666666666666667,1000.0
'011011',0,0.0011300000000000001,8.831760866327842e-5,0.4666666666666667,1000.0
'001101',0,0.0003466666666666667,6.599663291074445e-5,0.4666666666666667,1000.0
'010011',0,0.00030333333333333335,4.642796092394706e-5,0.6,1000.0
'000011',0,9.999999999999999e-5,2.160246899469286e-5,0.6,1000.0
'001111',0,0.0009333333333333333,6.182412330330472e-5,0.4666666666666667,1000.0
'101100',0,0.00034,1.4142135623730936e-5,0.6,1000.0
'001000',0,9.666666666666667e-5,2.867441755680875e-5,0.5333333333333333,1000.0
'101110',0,0.00010333333333333333,3.091206165165234e-5,0.6,1000.0
'101000',0,3.0e-5,1.4142135623730951e-5,0.6,1000.0
'010111',0,1.0e-5,8.164965809277262e-6,0.6,1000.0
'110100',0,0.00011,8.16496580927726e-6,0.6,1000.0
'111000',0,1.666666666666667e-5,4.714045207910318e-6,0.6,1000.0
'001011',0,0.00011,3.265986323710904e-5,0.6,1000.0
'000001',0,0.00018333333333333334,3.858612300930076e-5,0.4666666666666667,1000.0
'010101',0,2.0e-5,0.0,0.6,1000.0
'011000',0,6.6666666666666675e-6,4.714045207910318e-6,0.6666666666666666,1000.0
'101010',0,3.3333333333333337e-6,4.714045207910317e-6,0.6,1000.0
