states,flag,Avg0,SD0,frust0,time
'10101',1,0.49860666666666664,0.0007850406925051,0.4,148.47024226355575
'01010',1,0.4987966666666667,0.0007074052743811201,0.4,148.45633243065024
'10111',0,8.666666666666665e-5,3.091206165165234e-5,0.5,1000.0
'01001',0,0.00015333333333333334,1.2472191289246484e-5,0.5,1000.0
'11010',0,0.00021666666666666666,1.6996731711975947e-5,0.4,1000.0
'11000',0,0.00022333333333333333,3.2998316455372206e-5,0.5,1000.0
'10110',0,0.00016666666666666666,1.6996731711975957e-5,0.5,1000.0
'00111',0,0.0002466666666666667,9.42809041582062e-6,0.5,1000.0
'00101',0,0.00022333333333333333,6.599663291074444e-5,0.4,1000.0
'10000',0,2.666666666666667e-5,4.714045207910317e-6,0.5,1000.0
'01000',0,0.0001366666666666667,2.0548046676563257e-5,0.5,1000.0
'11101',0,0.00016333333333333334,2.0548046676563263e-5,0.4,1000.0
'01101',0,0.00015666666666666666,2.357022603955159e-5,0.4,1000.0
'01011',0,2.0e-5,1.4142135623730951e-5,0.6,1000.0
'01010',0,1.6666666666666667e-5,1.2472191289246472e-5,0.4,148.45633243065024
'11111',0,0.00011666666666666668,3.091206165165235e-5,0.5,1000.0
'00010',0,0.00010333333333333333,2.0548046676563246e-5,0.4,1000.0
'11110',0,6.0e-5,2.8284271247461902e-5,0.5,1000.0
'10010',0,0.00013,1.6329931618554513e-5,0.4,1000.0
'00000',0,0.00011666666666666667,4.642796092394707e-5,0.5,1000.0
'00001',0,8.0e-5,8.164965809277265e-6,0.5,1000.0
'10001',0,2.0e-5,1.4142135623730951e-5,0.5,1000.0
'01111',0,4.9999999999999996e-5,1.6329931618554516e-5,0.5,1000.0
'01110',0,4.0e-5,1.4142135623730951e-5,0.5,1000.0
'10100',0,1.3333333333333335e-5,4.714045207910318e-6,0.6,1000.0
'11100',0,6.6666666666666675e-6,4.714045207910318e-6,0.6,1000.0
'11011',0,3.3333333333333337e-6,4.714045207910317e-6,0.6,1000.0
'10101',0,6.6666666666666675e-6,9.428090415820634e-6,0.4,148.47024226355575
'11001',0,6.6666666666666675e-6,9.428090415820634e-6,0.5,1000.0
'00100',0,3.3333333333333337e-6,4.714045207910317e-6,0.6,1000.0
'00011',0,3.3333333333333337e-6,4.714045207910317e-6,0.6,1000.0
