states,flag,Avg0,SD0,frust0,time
'10100',1,0.05023,0.0005516037224916698,0.4,2.268506021795977
'10110',1,0.05028666666666667,0.0003856019824753082,0.4,2.2476873278281455
'10011',1,0.050393333333333325,0.0004906005390222147,0.4,2.2611232093801736
'11000',1,0.04967666666666667,0.0005436502143433377,0.4,2.257132387512448
'01100',1,0.05006,0.00014854853303438256,0.4,2.2559553224802626
'11001',1,0.04973333333333333,0.0003489348872720466,0.4,2.250058538605609
'11100',1,0.04945333333333333,0.0005480470377217234,0.4,2.262441080335497
'10101',1,0.050243333333333334,0.00041683996396165666,0.4,2.2487236807407194
'01110',1,0.05020333333333333,0.00016819301082057165,0.4,2.260541813670121
'00011',1,0.04975333333333334,0.0006284548954026522,0.4,2.263014313852238
'01101',1,0.04976333333333333,0.0005516238654091117,0.4,2.2619801377574498
'01010',1,0.05001666666666666,0.0005367391255432078,0.4,2.263285566657838
'01011',1,0.050376666666666674,0.0008513649171901692,0.4,2.270860459913543
'01001',1,0.049286666666666666,0.0003873270223238017,0.4,2.263083938537452
'00110',1,0.050339999999999996,0.0008458132181516198,0.4,2.2629490722922303
'10001',1,0.049833333333333334,0.00043713715111951923,0.4,2.249631361465218
'00111',1,0.049690000000000005,0.000586742419351683,0.4,2.250661708063329
'11010',1,0.049370000000000004,0.0008094442537939236,0.4,2.2545710533357357
'00101',1,0.05014333333333334,0.0005448139335793639,0.4,2.265334718918132
'10010',1,0.05114666666666667,0.0001189771219838327,0.4,2.2575608740386834
