states,flag,Avg0,SD0,frust0,time
'111101',0,0.010603333333333333,0.0003597530016861879,0.4666666666666667,1000.0
'010000',0,0.07236,0.0005318521097698698,0.3333333333333333,1000.0
'111100',0,0.01618666666666667,0.0003423773097362356,0.4,1000.0
'111111',0,0.09609333333333332,0.000583399996190908,0.4,1000.0
'100011',0,0.02536333333333333,0.0007427127454286893,0.4,1000.0
'001000',0,0.03510333333333333,0.0003363860216411411,0.4666666666666667,1000.0
'001010',0,0.009353333333333333,2.624669291337325e-5,0.5333333333333333,1000.0
'001100',0,0.023209999999999998,0.00016391054470858916,0.4666666666666667,1000.0
'000111',0,0.005393333333333333,4.0276819911981894e-5,0.5333333333333333,1000.0
'100001',0,0.02202333333333333,3.299831645537251e-5,0.4666666666666667,1000.0
'111110',0,0.011279999999999998,0.0001451436070471816,0.4666666666666667,1000.0
'101111',0,0.07205333333333334,0.0009268345171724111,0.3333333333333333,1000.0
'110110',0,0.015463333333333334,0.0004419150245113748,0.5333333333333333,1000.0
'000001',0,0.011543333333333334,0.00013888444437333105,0.4666666666666667,1000.0
'011011',0,0.01155,0.0004891489207456828,0.5333333333333333,1000.0
'000100',0,0.0017333333333333333,9.809292646374774e-5,0.5333333333333333,1000.0
'000000',0,0.09626666666666667,0.00018116904322268307,0.4,1000.0
'001110',0,0.0071133333333333335,0.00016357125528513732,0.5333333333333333,1000.0
'010110',0,0.008749999999999999,0.00015513435037626752,0.5333333333333333,1000.0
'011010',0,0.01951333333333333,0.0003653613127971936,0.4666666666666667,1000.0
'110011',0,0.023363333333333333,0.0005622178304615478,0.4666666666666667,1000.0
'001111',0,0.012063333333333334,0.0001579732748143039,0.4666666666666667,1000.0
'011000',0,0.033670000000000005,0.00035953673896650407,0.4,1000.0
'010010',0,0.019723333333333332,0.00023612614331233145,0.4,1000.0
'100111',0,0.03323333333333333,0.00030879694874715936,0.4,1000.0
'110111',0,0.03543333333333334,0.00027920522121829074,0.4666666666666667,1000.0
'011100',0,0.02394,0.00030626785662227137,0.4,1000.0
'001001',0,0.015233333333333333,0.00017172329163188355,0.5333333333333333,1000.0
'011110',0,0.022073333333333334,0.0003229379025275433,0.4666666666666667,1000.0
'000010',0,0.01072,0.00028890598240027235,0.4666666666666667,1000.0
'101110',0,0.003026666666666667,0.00016213848676020401,0.5333333333333333,1000.0
'010100',0,0.004796666666666667,0.00011323525167642029,0.4666666666666667,1000.0
'100100',0,0.011523333333333335,0.00014290634073483996,0.5333333333333333,1000.0
'000011',0,0.01674,0.00020116328359486043,0.4,1000.0
'110100',0,0.011810000000000001,0.0002860069929215024,0.4666666666666667,1000.0
'011111',0,0.0009733333333333333,4.496912521077349e-5,0.5333333333333333,1000.0
'101101',0,0.019196666666666667,0.0006219503374243177,0.4,1000.0
'110000',0,0.011793333333333334,0.0001228368384845885,0.4666666666666667,1000.0
'110001',0,0.00681,0.00017663521732655702,0.5333333333333333,1000.0
'101001',0,0.00914,6.164414002969015e-5,0.5333333333333333,1000.0
'010011',0,0.00474,0.00022992752481307385,0.4666666666666667,1000.0
'001011',0,0.012010000000000002,0.0001219289410544796,0.4666666666666667,1000.0
'110101',0,0.008960000000000001,0.00016573070526208108,0.5333333333333333,1000.0
'111011',0,0.0017166666666666667,8.5764535535124e-5,0.5333333333333333,1000.0
'011101',0,0.005323333333333333,8.178562764256885e-5,0.6,1000.0
'100101',0,0.01929,9.93310961716748e-5,0.4666666666666667,1000.0
'101100',0,0.004886666666666667,0.00031752515210959606,0.4666666666666667,1000.0
'111010',0,0.0031433333333333335,0.0002509094568874508,0.6,1000.0
'101011',0,0.004856666666666666,0.000214527905462721,0.4666666666666667,1000.0
'111000',0,0.00551,9.626352718795769e-5,0.5333333333333333,1000.0
'000101',0,0.0030600000000000002,9.626352718795774e-5,0.6,1000.0
'111001',0,0.0037266666666666663,9.877021593352707e-5,0.6,1000.0
'100010',0,0.00547,0.0003163331577098212,0.6,1000.0
'110010',0,0.00458,1.6329931618554564e-5,0.5333333333333333,1000.0
'010111',0,0.00053,8.041558721209882e-5,0.6,1000.0
'001101',0,0.004286666666666667,0.0002719477073916152,0.5333333333333333,1000.0
'000110',0,0.0036033333333333334,0.00019737161790783284,0.6,1000.0
'100000',0,0.0009900000000000002,8.640987597877151e-5,0.5333333333333333,1000.0
'010001',0,0.0027933333333333334,9.104333522498433e-5,0.5333333333333333,1000.0
'010101',0,0.00115,8.164965809277264e-5,0.6666666666666666,1000.0
'011001',0,0.0007500000000000001,0.00012961481396815724,0.6,1000.0
'101000',0,0.0005966666666666667,9.030811456096043e-5,0.6,1000.0
'100110',0,0.0007366666666666667,3.8586123009300757e-5,0.6,1000.0
'101010',0,0.00107,4.546060565661946e-5,0.6666666666666666,1000.0
