states,flag,Avg0,SD0,frust0,time
1_0_1_0_0_1,1,0.7497199999999999,0.0010541663372858558,0.42105263157894735,13.685887455448414
0_1_1_1_1_1,1,0.25028,0.0010541663372858432,0.5789473684210527,10.259146532329352
