states,flag,Avg0,SD0,frust0,time
'110000',0,0.008,9.797958971132738e-5,0.5333333333333333,1000.0
'001101',0,0.06652000000000001,0.00041020320167773895,0.3333333333333333,1000.0
'100110',0,0.016773333333333335,0.0002900957696271272,0.4,1000.0
'110110',0,0.10687999999999999,0.0009808499715382917,0.4,1000.0
'111110',0,0.054433333333333334,0.0008624512868691318,0.4,1000.0
'000001',0,0.054713333333333336,0.0006157019480957409,0.4,1000.0
'011110',0,0.06525333333333333,0.000245809320861154,0.4,1000.0
'001001',0,0.10642333333333333,0.00033159546974522374,0.4,1000.0
'010010',0,0.05293,0.0003447704550373569,0.3333333333333333,1000.0
'110010',0,0.06773,0.0007010468362860368,0.3333333333333333,1000.0
'001111',0,0.007486666666666667,0.00021638443156156648,0.5333333333333333,1000.0
'101101',0,0.05245333333333333,0.000509400519128996,0.3333333333333333,1000.0
'001110',0,0.0019733333333333334,8.17856276425686e-5,0.5333333333333333,1000.0
'010011',0,0.0035733333333333333,0.0001811690432226825,0.4666666666666667,1000.0
'101011',0,0.012383333333333335,0.0003272443871006638,0.4666666666666667,1000.0
'101110',0,0.03046,0.00042434262885864677,0.4,1000.0
'101111',0,0.022823333333333334,0.0003064129385141694,0.4,1000.0
'010111',0,0.0004166666666666667,5.312459150169744e-5,0.6666666666666666,1000.0
'110011',0,0.0049766666666666666,0.00014839886193034695,0.4666666666666667,1000.0
'010001',0,0.03032333333333333,0.00030814859330452157,0.4,1000.0
'011011',0,0.010006666666666669,0.00020997354330698137,0.4666666666666667,1000.0
'100001',0,0.06516000000000001,0.00041384377084434365,0.4,1000.0
'011001',0,0.016966666666666668,0.00021076579946049606,0.4,1000.0
'101001',0,0.02249,0.000305941170815568,0.4,1000.0
'010000',0,0.023226666666666663,0.000558410442436584,0.4,1000.0
'010110',0,0.022890000000000004,5.099019513592849e-5,0.4,1000.0
'100100',0,0.009833333333333333,0.0002889444391035912,0.4666666666666667,1000.0
'001100',0,0.004966666666666667,0.00024087802353519566,0.4666666666666667,1000.0
'100011',0,0.00454,0.00017907168024751036,0.4666666666666667,1000.0
'111011',0,0.00272,0.0002691963347942662,0.4666666666666667,1000.0
'000111',0,0.0015966666666666666,8.5764535535124e-5,0.6666666666666666,1000.0
'101100',0,0.0035133333333333336,9.977753031397168e-5,0.4666666666666667,1000.0
'110001',0,0.0018533333333333334,6.649979114419999e-5,0.5333333333333333,1000.0
'011010',0,0.004066666666666666,4.714045207910329e-5,0.4666666666666667,1000.0
'011100',0,0.004123333333333334,0.00013572848714334901,0.4666666666666667,1000.0
'010100',0,0.01257,0.00034842502780368717,0.4666666666666667,1000.0
'100101',0,0.00394,9.2736184954957e-5,0.4666666666666667,1000.0
'100111',0,0.00213,6.37704215656966e-5,0.5333333333333333,1000.0
'000100',0,0.0028966666666666667,3.299831645537212e-5,0.4666666666666667,1000.0
'000101',0,0.0019233333333333333,0.00010274023338281636,0.4666666666666667,1000.0
'011000',0,0.00201,0.00010424330514074593,0.5333333333333333,1000.0
'111001',0,0.0011266666666666667,4.988876515698592e-5,0.5333333333333333,1000.0
'111100',0,0.00041,1.632993161855452e-5,0.6,1000.0
'000011',0,0.00045333333333333337,9.428090415820634e-6,0.6,1000.0
'000000',0,0.0008833333333333333,4.9216076867444665e-5,0.5333333333333333,1000.0
'000110',0,0.0012166666666666665,9.104333522498438e-5,0.5333333333333333,1000.0
'101000',0,0.00036999999999999994,3.265986323710904e-5,0.6666666666666666,1000.0
'111010',0,0.0018733333333333334,3.8586123009300757e-5,0.4666666666666667,1000.0
'111000',0,0.00145,0.0001061445555206044,0.6666666666666666,1000.0
'111111',0,0.0008466666666666667,8.65383665716478e-5,0.5333333333333333,1000.0
'101010',0,0.00010666666666666668,1.247219128924647e-5,0.6,1000.0
'100000',0,0.0003466666666666667,6.944222218666551e-5,0.5333333333333333,1000.0
'100010',0,0.00018333333333333334,2.357022603955159e-5,0.4666666666666667,1000.0
'111101',0,9.333333333333334e-5,3.7712361663282534e-5,0.6,1000.0
'011111',0,0.0003366666666666667,6.182412330330468e-5,0.5333333333333333,1000.0
'010101',0,9.666666666666667e-5,1.247219128924647e-5,0.6,1000.0
'011101',0,0.00015,4.5460605656619524e-5,0.4666666666666667,1000.0
'000010',0,0.00010666666666666665,3.299831645537221e-5,0.6,1000.0
