states,flag,Avg0,SD0,frust0,time
'000000011111111111100000',1,0.10471333333333334,0.00015369522511197634,0.2971014492753623,86.39945416862416
'111111111111000000000000',1,0.16428666666666666,0.0005167419300020243,0.2971014492753623,86.32962849189671
'111111000000111111100000',1,0.14226666666666668,0.0011138621498591671,0.3007246376811594,75.03160045125897
'000000000000111111111111',1,0.16435,0.0006334561284466954,0.2971014492753623,86.12679122518246
'000000111111000000011111',1,0.14179666666666668,0.0007332272650564853,0.3007246376811594,75.28790227114861
'111111011000000000011111',1,0.052386666666666665,0.0006904265992043522,0.3007246376811594,69.66117977579158
'000000100111111111100000',1,0.05291333333333333,0.0008311571585580083,0.3007246376811594,70.23669894515949
'111111000111000000011111',1,0.03519,0.00026944387170614993,0.3115942028985507,68.20844761987337
'000000111000111111100000',1,0.03594,0.0005759050847723661,0.3115942028985507,67.5897324752615
'111111100000000000011111',1,0.10615666666666666,0.0007292157126362222,0.2971014492753623,86.12822362194255
