states,flag,Avg0,SD0,frust0,time
'0001',0,0.09572333333333333,0.0005863067077524832,0.4166666666666667,1000.0
'0010',0,0.09598666666666666,0.0006419414995845719,0.4166666666666667,1000.0
'1100',0,0.09696333333333333,0.0010043018581194726,0.4166666666666667,1000.0
'0110',0,0.01894,0.0004899659852139399,0.5833333333333334,1000.0
'0011',0,0.09675,0.000526181210864345,0.4166666666666667,1000.0
'0111',0,0.05812333333333333,0.0003741954331926335,0.5833333333333334,1000.0
'1111',0,0.05735666666666667,0.00024225789747475487,0.4166666666666667,1000.0
'1011',0,0.05667333333333333,0.000426249796350554,0.5833333333333334,1000.0
'1000',0,0.057626666666666666,0.0007377593705869748,0.5833333333333334,1000.0
'1101',0,0.09646333333333333,0.0007047142841054289,0.4166666666666667,1000.0
'0000',0,0.05711333333333333,8.993825042154601e-5,0.4166666666666667,1000.0
'0100',0,0.05853666666666666,5.436502143433397e-5,0.5833333333333334,1000.0
'1110',0,0.09619666666666667,4.642796092394634e-5,0.4166666666666667,1000.0
'1001',0,0.019496666666666666,0.0001211977264179862,0.5833333333333334,1000.0
'1010',0,0.019036666666666664,0.0003779182745280021,0.5833333333333334,1000.0
'0101',0,0.01901333333333333,0.00026157641755751224,0.5833333333333334,1000.0
