states,flag,Avg0,SD0,frust0,time
'111100000000001110000001111111',1,0.14675,0.0003661511527589013,0.27816091954022987,101.56991676943814
'000011111111110000000001111111',1,0.12996,0.0002485960578931274,0.2850574712643678,97.04122965239712
'111100000000000001111111111111',1,0.07414333333333334,0.0005553577425607965,0.2850574712643678,96.19831572353682
'111100000000001111111110000000',1,0.13157333333333332,0.00039533389544648724,0.2850574712643678,97.69506639852641
'000011111111110001111110000000',1,0.14601666666666666,0.0009171089841937494,0.27816091954022987,101.15580642217567
'000000000000001111111111111111',1,0.09763666666666666,0.0010432747587391497,0.27816091954022987,98.64616419523499
'111111111111110000000000000000',1,0.09774333333333333,0.000994026603712843,0.27816091954022987,98.73100749988089
'000011111111111110000000000000',1,0.07305666666666667,0.00034022868126534355,0.2850574712643678,96.13426681200367
'111111111111111110000000000000',1,0.05184666666666667,0.0010250636836585092,0.2850574712643678,94.96816826901403
'000000000000000001111111111111',1,0.05127333333333334,0.0007916368415434501,0.2850574712643678,94.47301386143063
