states,flag,Avg0,SD0,frust0,time
'11010',1,0.05017666666666667,0.0005341868170926313,0.4,2.2619065649874948
'00110',1,0.05070333333333333,0.0004654269246855225,0.4,2.261839799511005
'10001',1,0.049966666666666666,1.699673171197571e-5,0.4,2.2573724114373905
'10011',1,0.04998333333333333,0.0005144792404838972,0.4,2.274249578619837
'01001',1,0.04985666666666666,0.0002708423075436245,0.4,2.26608041634544
'01101',1,0.049933333333333337,0.0005289822513300645,0.4,2.2587161030675227
'10101',1,0.04971999999999999,0.0003424422092363411,0.4,2.254881073803388
'00111',1,0.04994333333333334,0.0005033443707399079,0.4,2.2695478501958735
'01100',1,0.05031,0.0003350621832834394,0.4,2.2690760864630017
'10010',1,0.05024,0.0001512172829628514,0.4,2.2538501368232042
'11100',1,0.05029,0.0005858896369340098,0.4,2.252566193561471
'11000',1,0.049589999999999995,0.000572247032903331,0.4,2.267670483563922
'11001',1,0.05000333333333334,0.0007176040381405037,0.4,2.2721642189922724
'01110',1,0.04988666666666666,0.0005369254034676395,0.4,2.2649231049350202
'00101',1,0.04935666666666667,0.00036745370078721705,0.4,2.258049437526926
'10100',1,0.04970666666666667,0.000519123192401273,0.4,2.2612236741903176
'00011',1,0.050116666666666664,0.00019396448701301426,0.4,2.249474131176344
'01011',1,0.04943,0.000420079357582192,0.4,2.2572426320416583
'10110',1,0.050326666666666665,0.00034022868126534653,0.4,2.268138639733218
'01010',1,0.05046,0.0007926327438774308,0.4,2.269795210110958
