states,flag,Avg0,SD0,frust0,time
'00110',1,0.09025999999999999,7.483314773547825e-5,0.4,3.9798510850200493
'10011',1,0.08964666666666667,0.0009987102794215262,0.4,3.9790203071235575
'10010',1,0.09034000000000002,0.00045372532072462924,0.4,3.997219037956849
'01101',1,0.08944333333333332,0.00031846855766656053,0.4,3.962208023349626
'01010',1,0.14048,0.0008062671186813091,0.4,7.03972445689019
'11001',1,0.09012666666666667,0.0011169104211569039,0.4,3.9823197029772803
'01100',1,0.08959,0.0002709243436828844,0.4,3.972058554777309
'11000',1,0.08969666666666666,0.000964100040913231,0.4,3.9647718584219818
'10101',1,0.14087666666666668,0.0003242769735204113,0.4,7.080553612148922
'00111',1,0.08954,0.00020992061991778596,0.4,3.9598966811485035
