states,flag,Avg0,SD0,frust0,time
'10110',1,0.0497,0.0005759050847723657,0.4,2.2563125657824483
'01101',1,0.05053666666666667,0.0006175399222362509,0.4,2.255841270839634
'00011',1,0.04957333333333333,0.00027010286106510657,0.4,2.2573331870560853
'10101',1,0.049686666666666664,0.0005478645412467892,0.4,2.2655663034956537
'11000',1,0.050403333333333335,0.0006009067222863198,0.4,2.2670428403393355
'01100',1,0.05051,0.0004901020301937137,0.4,2.252261140301392
'00101',1,0.050403333333333335,0.0009977753031397171,0.4,2.2614958129059897
'11100',1,0.05008666666666667,0.0001693779468788338,0.4,2.261680487397037
'01011',1,0.050219999999999994,0.0007645913941446102,0.4,2.2622121722907096
'10001',1,0.04995666666666667,0.00028288199345702917,0.4,2.256062204845884
'01001',1,0.049839999999999995,0.0006419241907473713,0.4,2.2590137038741607
'10011',1,0.05016333333333334,0.0004066393433443897,0.4,2.2719044784535813
'00111',1,0.04966333333333334,0.00033489633553617057,0.4,2.2606836835494355
'01110',1,0.04984666666666667,0.000191891172861656,0.4,2.2559698972769975
'00110',1,0.05051,0.000514587213210746,0.4,2.2673678657040917
'10100',1,0.04970333333333333,0.0003961761673240269,0.4,2.2660182588598543
'10010',1,0.04988666666666666,0.0009031918708422677,0.4,2.26354579470518
'01010',1,0.05034333333333333,0.0011435131054002917,0.4,2.265741578883207
'11010',1,0.04896333333333334,0.0004659995231280358,0.4,2.251977712660537
'11001',1,0.05000333333333334,0.00039668067202166017,0.4,2.2535040849987182
