states,flag,Avg0,SD0,frust0,time
'01010',1,0.04976,0.000890655189546811,0.4,2.253547180374556
'10001',1,0.05023666666666667,0.00011953614051360683,0.4,2.2691355486267906
'00011',1,0.05006333333333333,0.0004572623851673001,0.4,2.250144979225569
'00101',1,0.05069333333333333,0.0007554395335755799,0.4,2.2630774675243948
'01011',1,0.04881333333333333,0.0002798015169524426,0.4,2.2522621880462315
'00110',1,0.04911000000000001,0.0001823915202707261,0.4,2.2507391083130344
'01110',1,0.05020333333333333,0.0002984776187403156,0.4,2.2665205001242263
'10101',1,0.05015333333333333,0.00036058594290712615,0.4,2.2621239776264797
'11100',1,0.04985333333333333,0.0008478338411635979,0.4,2.25731525483982
'10010',1,0.04994666666666667,0.0004099864496405818,0.4,2.2628181782777803
'11010',1,0.04994333333333333,0.00025223445883190026,0.4,2.2627773912535813
'01001',1,0.04987666666666666,0.0008117607748318172,0.4,2.2607867769700203
'10011',1,0.050339999999999996,0.000407185461430046,0.4,2.2639187100964926
'11001',1,0.050576666666666666,0.0005087457343528513,0.4,2.261135716411537
'11000',1,0.04995666666666667,0.00025629843715654915,0.4,2.26910744297701
'01100',1,0.05020666666666667,0.0002075786330258701,0.4,2.2608167118353077
'01101',1,0.050403333333333335,0.0006456177059392203,0.4,2.2700573943005176
'10100',1,0.05038666666666667,0.0004030164044083357,0.4,2.2573966535848777
'00111',1,0.05019333333333333,0.0006669499398172414,0.4,2.2604446999905186
'10110',1,0.049283333333333325,0.0005821988969034146,0.4,2.2650805081889405
