states,flag,Avg0,SD0,frust0,time
'000000001111111111111111110000000000011111111110000000000000000',1,0.018936666666666668,0.0002613214283002611,0.36251920122887865,248.68591258726474
'111111111111110000000000001111111111100000000001111111100000000',1,0.028166666666666663,0.0006461338010728812,0.3573988735279058,255.4239298525289
'000000001111111111111111111111111111100000000001111111100000000',1,0.005306666666666667,0.0001357284871433487,0.3717357910906298,247.09522712346848
'000000000000001111111111111111111111100000000001111111100000000',1,0.03354666666666667,0.00023098821518760453,0.3563748079877112,261.3028057532134
'000000000000001111111111110000000000011111111110000000011111111',1,0.02792333333333333,0.0006060986351705103,0.3573988735279058,256.5599393252119
'000000000000000000000000001111111111111111111111111111111111111',1,0.009143333333333331,0.00011614167593456212,0.3717357910906298,243.67442899543187
'111111110000000000000000000000000000011111111111111111111111111',1,0.023703333333333337,9.568466729604814e-5,0.35944700460829493,252.015404378809
'000000000000000000000000001111111111111111111111111111100000000',1,0.022433333333333333,0.0010486287342154129,0.35944700460829493,250.3381249451361
'111111110000000000000000000000000000011111111110000000011111111',1,0.005676666666666667,0.00020757863302587012,0.3717357910906298,244.39282626267246
'111111111111110000000000000000000000000000000001111111111111111',1,0.037259999999999995,0.0005346650041536899,0.3573988735279058,261.181218486785
'000000000000001111111111110000000000011111111111111111111111111',1,0.005256666666666666,8.219218670625292e-5,0.3778801843317972,244.78401322390621
'000000000000001111111111111111111111111111111110000000000000000',1,0.03778666666666666,0.00025197001585285664,0.3573988735279058,261.8788030863279
'000000001111110000000000001111111111100000000001111111111111111',1,0.028826666666666667,9.74109279746834e-5,0.3573988735279058,256.3465662699928
'111111110000001111111111110000000000000000000000000000011111111',1,0.01646,0.00016309506430300008,0.36251920122887865,250.2603855861208
'000000001111110000000000001111111111111111111110000000011111111',1,0.016839999999999997,0.00032690467519854637,0.36251920122887865,248.16502230356457
'111111110000001111111111111111111111100000000000000000000000000',1,0.03425333333333334,0.00027402351886086034,0.3563748079877112,260.8739920938795
'111111111111110000000000000000000000011111111110000000011111111',1,0.03405666666666667,0.0002815828277592386,0.3563748079877112,259.1692800629864
'111111111111111111111111110000000000000000000001111111100000000',1,0.022716666666666666,0.00011841546445554351,0.35944700460829493,253.3230964256517
'000000001111110000000000000000000000011111111111111111111111111',1,0.03396333333333334,0.0007151845138765865,0.3563748079877112,260.375562875988
'111111110000001111111111110000000000011111111110000000000000000',1,0.028886666666666668,0.0004807170569980738,0.3573988735279058,255.79675565026525
'111111111111111111111111110000000000000000000000000000011111111',1,0.022683333333333333,0.00038438984840335767,0.35944700460829493,252.6232191567848
'000000001111110000000000001111111111111111111110000000000000000',1,0.01362,0.00017454703282114768,0.36661546338965695,246.38664179470774
'111111110000001111111111110000000000000000000001111111111111111',1,0.013416666666666667,0.00017613126418163907,0.36661546338965695,245.0773762691322
'000000001111111111111111110000000000000000000001111111100000000',1,0.009213333333333334,0.0002094967514996084,0.3717357910906298,248.48648291284667
'000000001111111111111111110000000000000000000000000000011111111',1,0.009373333333333332,0.0005042706504337612,0.3717357910906298,247.24517137719727
'000000000000001111111111111111111111100000000000000000011111111',1,0.034396666666666666,0.000506644736367494,0.3563748079877112,259.70835403968834
'000000001111111111111111110000000000000000000001111111111111111',1,0.022569999999999996,0.0003086529874578675,0.35944700460829493,252.4992650112924
