states,flag,Avg0,SD0,frust0,time
'01111',1,0.24910000000000002,0.0001593737745050926,0.45,126.84141959612363
'10000',1,0.2510833333333333,0.0009414291735913442,0.45,126.86779779944358
'01000',1,0.24800333333333335,0.0009364590517238566,0.45,127.45550876849205
'10111',1,0.2503033333333333,0.001313578657290417,0.45,127.00623851380203
'00110',0,6.0e-5,2.943920288775949e-5,0.55,1000.0
'01101',0,0.00014000000000000001,2.1602468994692865e-5,0.45,1000.0
'10101',0,9.666666666666667e-5,1.6996731711975947e-5,0.45,1000.0
'10110',0,8.666666666666668e-5,1.6996731711975954e-5,0.45,1000.0
'10100',0,0.00010666666666666668,9.428090415820634e-6,0.45,1000.0
'00100',0,3.0e-5,2.1602468994692865e-5,0.55,1000.0
'01011',0,9.333333333333334e-5,1.8856180831641267e-5,0.45,1000.0
'00000',0,2.0e-5,8.16496580927726e-6,0.55,1000.0
'00011',0,4.0e-5,2.9439202887759494e-5,0.55,1000.0
'11010',0,3.3333333333333335e-5,1.2472191289246472e-5,0.55,1000.0
'01010',0,8.666666666666668e-5,1.2472191289246475e-5,0.45,1000.0
'10011',0,9.333333333333333e-5,2.054804667656326e-5,0.45,1000.0
'11110',0,1.6666666666666667e-5,9.428090415820634e-6,0.55,1000.0
'01110',0,6.0e-5,3.265986323710904e-5,0.45,1000.0
'10010',0,9.0e-5,2.160246899469287e-5,0.45,1000.0
'01100',0,7.000000000000001e-5,2.943920288775949e-5,0.45,1000.0
'11001',0,9.666666666666667e-5,2.3570226039551575e-5,0.55,1000.0
'11011',0,4.333333333333334e-5,9.428090415820635e-6,0.55,1000.0
'01001',0,6.333333333333333e-5,2.0548046676563257e-5,0.45,1000.0
'11100',0,2.3333333333333336e-5,1.2472191289246474e-5,0.55,1000.0
'11000',0,3.0e-5,0.0,0.55,1000.0
'00111',0,1.666666666666667e-5,4.714045207910318e-6,0.55,1000.0
'10001',0,5.9999999999999995e-5,2.1602468994692868e-5,0.45,1000.0
'11111',0,1.3333333333333335e-5,4.714045207910318e-6,0.55,1000.0
'00101',0,2.0e-5,1.6329931618554523e-5,0.55,1000.0
'00001',0,1.6666666666666667e-5,1.2472191289246472e-5,0.55,1000.0
'10000',0,3.3333333333333337e-6,4.714045207910317e-6,0.45,126.86779779944358
