states,flag,Avg0,SD0,frust0,time
'01101',1,0.04987,0.0004040627014049491,0.4,2.2589709904313655
'11100',1,0.050436666666666664,0.00042499673201357906,0.4,2.2659594468803137
'11000',1,0.05071666666666667,0.0008045840885547991,0.4,2.258731949078255
'10110',1,0.05042333333333334,6.649979114419893e-5,0.4,2.2605937236908
'00111',1,0.049773333333333336,0.0009002345373413657,0.4,2.258926308664376
'10100',1,0.04994666666666667,0.0002117125934426727,0.4,2.261185754905519
'00101',1,0.049993333333333334,0.00037570674142947544,0.4,2.272383007310864
'00011',1,0.05012333333333333,0.00037606146069787835,0.4,2.2619586251484027
'10010',1,0.05035333333333333,0.00047639852597962157,0.4,2.253703025447963
'11001',1,0.050206666666666656,0.0005126618985473972,0.4,2.264943959657955
'01110',1,0.04964333333333334,0.0002644911256650306,0.4,2.255948089983038
'10001',1,0.04971333333333333,0.0006329472507422869,0.4,2.2598211274681863
'10101',1,0.049293333333333335,0.00100797927668292,0.4,2.2593740528052115
'01010',1,0.04996333333333333,0.00045168819136902686,0.4,2.2553221406696613
'01011',1,0.049826666666666665,0.0005624549364665172,0.4,2.2563913267131492
'10011',1,0.05023333333333333,0.0009187793835059402,0.4,2.254881553378826
'01100',1,0.05009666666666666,0.0006096082530791568,0.4,2.2705693133424183
'00110',1,0.05014333333333334,0.0004106363625182514,0.4,2.260878129222078
'01001',1,0.04963666666666666,0.0006001296156294541,0.4,2.2568295310921953
'11010',1,0.04960666666666667,0.0005122716293356713,0.4,2.2587880920474492
