states,flag,Avg0,SD0,frust0,time
'00111',1,0.05023,0.0007849840762716128,0.4,2.259592698031009
'01010',1,0.049999999999999996,0.0008062671186813141,0.4,2.2646930918264854
'00101',1,0.049993333333333334,0.000144299072146089,0.4,2.2511115249817966
'01001',1,0.050056666666666666,0.0004772374205314941,0.4,2.261849320393847
'10011',1,0.050276666666666664,0.0007348620429864532,0.4,2.2555492970024438
'10110',1,0.05067,0.0001557776192739725,0.4,2.2677209648687175
'11100',1,0.04982999999999999,0.0010951103445163272,0.4,2.2678440874215506
'11010',1,0.05018333333333333,0.0009647221822311784,0.4,2.255496952687855
'11000',1,0.04973666666666667,0.00029488227406128696,0.4,2.261882813312117
'01101',1,0.04956333333333333,0.0006240370359379512,0.4,2.2549286423245403
'01110',1,0.04995333333333333,0.0004187547678003854,0.4,2.261055025821779
'00011',1,0.05059,0.0006591408549518577,0.4,2.2547397727867637
'10001',1,0.04995,0.00038218669085496163,0.4,2.26094202247657
'10100',1,0.04933333333333333,0.0007694731242148023,0.4,2.255351394240776
'01011',1,0.05029,0.000732711857872293,0.4,2.2565253608159304
'10010',1,0.049973333333333335,0.0002530261295246442,0.4,2.2555358997185926
'00110',1,0.04975333333333334,0.00035367907612535995,0.4,2.2592396484709165
'10101',1,0.05018999999999999,0.00043366653856006523,0.4,2.263127552419512
'01100',1,0.04981,0.00132393353307483,0.4,2.2624717679989517
'11001',1,0.04961666666666666,0.00026411277052720237,0.4,2.266821524238953
