states,flag,Avg0,SD0,frust0,time
'0111110',0,0.0007333333333333333,4.714045207910318e-5,0.30365305161525286,1000.0
'0101110',0,0.0026666666666666666,0.00033993463423951894,0.252167007911067,1000.0
'0110100',0,0.009266666666666666,0.0005185449728701349,0.24346979460564636,1000.0
'0110101',0,0.13160000000000002,0.0033980386499665814,0.19073190352385808,1000.0
'0100101',0,0.026900000000000004,0.0010984838035522728,0.19997286587685853,1000.0
'0010101',0,0.07033333333333332,0.003626139667592645,0.22332139505884804,1000.0
'0001110',0,0.005399999999999999,0.000374165738677394,0.23485049787117565,1000.0
'0101010',0,0.031766666666666665,0.0013670731102939917,0.21854261785331253,1000.0
'1001100',0,0.0064333333333333334,0.0006944222218666555,0.2277653285525815,1000.0
'1001010',0,0.13256666666666667,0.003941516910474385,0.19073190352385808,1000.0
'1001110',0,0.012066666666666668,0.00018856180831641317,0.2164103535885251,1000.0
'1101010',0,0.0736,0.0014142135623730965,0.22332139505884804,1000.0
'1001101',0,0.0052,0.0001632993161855453,0.2544999793767733,1000.0
'1000011',0,0.0051333333333333335,0.0004988876515698587,0.2511640857283752,1000.0
'0101011',0,0.015,0.0012754084313139334,0.2490085771269004,1000.0
'1101001',0,0.006466666666666667,0.00038586123009300746,0.2452862630411869,1000.0
'0011010',0,0.017166666666666667,0.0010208928554075699,0.21766164165577767,1000.0
'1000110',0,0.010633333333333333,0.0013097921802925666,0.23359232519826373,1000.0
'1011100',0,0.012133333333333335,0.0013199326582148888,0.22628388354054402,1000.0
'0011100',0,0.004366666666666667,0.000784573486395988,0.2628307892542109,1000.0
'1101000',0,0.0036000000000000003,0.00028284271247461896,0.24365058948274,1000.0
'1100010',0,0.0028,8.164965809277246e-5,0.2678506750233882,1000.0
'0011011',0,0.009000000000000001,0.0005099019513592784,0.24868476768255157,1000.0
'1110100',0,0.006266666666666667,0.0008178562764256864,0.24824073698240892,1000.0
'0011101',0,0.0026999999999999997,0.0002943920288775949,0.2678506750233882,1000.0
