states,flag,Avg0,SD0,frust0,time
'1100011',0,0.07609999999999999,0.000979795897113271,0.19989207985147847,1000.0
'1001011',0,0.018866666666666667,0.0011897712198383164,0.23029640004062057,1000.0
'0101110',0,0.015633333333333332,0.0015691469727919765,0.22210459356882253,1000.0
'0111100',0,0.0268,0.0004898979485566355,0.20921436214024164,1000.0
'0101011',0,0.018933333333333333,0.0009030811456096046,0.23178297703989767,1000.0
'1100010',0,0.006466666666666667,4.7140452079102885e-5,0.22792618115034066,1000.0
'0101100',0,0.036866666666666666,0.0013424687043734832,0.2055245382683439,1000.0
'0110010',0,0.008066666666666666,0.0010873004286866723,0.23896699311181882,1000.0
'0110110',0,0.0078000000000000005,0.0005354126134736334,0.24275566258326076,1000.0
'0110100',0,0.020833333333333332,0.0013072447700751724,0.23029640004062057,1000.0
'0101000',0,0.0016,0.0004082482904638629,0.27358303257131167,1000.0
'1111010',0,0.010400000000000001,0.0007118052168020873,0.2481861562785275,1000.0
'0000011',0,0.0058,0.0002943920288775949,0.24907017996201736,1000.0
'1101110',0,0.004033333333333333,0.0013299958228840001,0.2509458786259262,1000.0
'1011100',0,0.011866666666666666,0.00016996731711975928,0.23611989536622247,1000.0
'1011010',0,0.008466666666666667,0.0008730533902472531,0.2405106748248566,1000.0
'0010100',0,0.017733333333333334,0.0007760297817881887,0.24082058058835434,1000.0
'1111100',0,0.006233333333333334,0.0003399346342395191,0.24907017996201736,1000.0
'1010110',0,0.006733333333333333,0.000524933858267454,0.22753273067191415,1000.0
'1110010',0,0.015566666666666666,0.0011085526098877259,0.21602314706459577,1000.0
'0011100',0,0.07813333333333333,0.0009741092797468324,0.19989207985147847,1000.0
'0001111',0,0.0041333333333333335,0.0010964589468932353,0.25982529462090354,1000.0
'0001001',0,0.0059,0.0008602325267042628,0.24675647302390533,1000.0
'1101001',0,0.0057666666666666665,0.0002624669291337269,0.22715992253830128,1000.0
'0110000',0,0.0041,0.000725718035235908,0.2921795523501961,1000.0
'1010001',0,0.0166,0.0006480740698407864,0.22210459356882253,1000.0
'0100101',0,0.008666666666666668,0.001014341603646862,0.2405106748248566,1000.0
'1000011',0,0.028133333333333333,0.0013474255287605152,0.20921436214024164,1000.0
'1110110',0,0.0054333333333333326,0.00012472191289246464,0.24675647302390533,1000.0
'0100110',0,0.0182,0.00176823829464998,0.23595551916973048,1000.0
'1000110',0,0.0031333333333333335,0.0005436502143433365,0.2531274271424263,1000.0
'0111010',0,0.012000000000000002,0.000941629792788369,0.22586458326255002,1000.0
'1000111',0,0.007033333333333333,0.00030912061651652346,0.23814473449719264,1000.0
'0011010',0,0.009266666666666666,0.0002494438257849293,0.22181710411591085,1000.0
'1110001',0,0.010866666666666669,0.0011264496832477206,0.23948217501815017,1000.0
'0011110',0,0.0076,0.0006480740698407863,0.2271638298051601,1000.0
'0011011',0,0.009633333333333332,0.0005436502143433366,0.2344733261848199,1000.0
'1110000',0,0.004233333333333333,0.0002494438257849294,0.25982529462090354,1000.0
'1001111',0,0.0040999999999999995,0.0005099019513592784,0.2921795523501961,1000.0
'1100100',0,0.011633333333333334,0.0003299831645537223,0.2344733261848199,1000.0
'0001011',0,0.012866666666666667,0.0016131404843417142,0.22488679879919563,1000.0
'1100101',0,0.009666666666666665,0.0013670731102939917,0.22181710411591085,1000.0
'0100010',0,0.005466666666666666,0.0007845734863959878,0.2712949716443053,1000.0
'0010010',0,0.0028666666666666667,0.00024944382578492955,0.2547659768016766,1000.0
'0010101',0,0.008233333333333334,0.0005436502143433366,0.22638789466000875,1000.0
'0001110',0,0.0101,0.0009626352718795767,0.23948217501815017,1000.0
'1001100',0,0.0012,0.000408248290463863,0.2648249113783671,1000.0
'1001101',0,0.0087,0.000374165738677394,0.23896699311181882,1000.0
'0001101',0,0.015233333333333333,0.0007133644853010893,0.21602314706459577,1000.0
'1011011',0,0.008833333333333334,0.0005906681715556447,0.26030787187298643,1000.0
'1101011',0,0.0169,0.0005354126134736347,0.24082058058835434,1000.0
'0011001',0,0.0173,0.0009092121131323906,0.21953138516363344,1000.0
'1011000',0,0.001,0.00037416573867739413,0.2695003349701231,1000.0
'0011000',0,0.0017333333333333333,0.0003771236166328254,0.2602171759432467,1000.0
'0101010',0,0.007633333333333335,0.0007318166133366717,0.22449126609077288,1000.0
'1010101',0,0.007866666666666666,0.0008730533902472531,0.22449126609077288,1000.0
'1010011',0,0.0385,0.0018018509002319444,0.2055245382683439,1000.0
'1101010',0,0.006433333333333333,0.00041096093353126513,0.22638789466000875,1000.0
'0000101',0,0.009466666666666667,0.0006018490028422596,0.2481861562785275,1000.0
'0101001',0,0.0074,0.00045460605656619566,0.22753273067191415,1000.0
'1111000',0,0.0033666666666666667,4.714045207910309e-5,0.25105589583110066,1000.0
'0100100',0,0.008366666666666666,0.0012552113589175155,0.26030787187298643,1000.0
'1010010',0,0.007633333333333333,0.0006944222218666557,0.22819412844742185,1000.0
'1010100',0,0.0193,0.0017663521732655704,0.23178297703989767,1000.0
'0010110',0,0.005366666666666668,0.0002867441755680876,0.22715992253830128,1000.0
'1011001',0,0.0169,0.0006377042156569657,0.23595551916973048,1000.0
