states,flag,Avg0,SD0,frust0,time
'0101001',0,0.004866666666666668,0.0005906681715556452,0.2944713524720135,1000.0
'1001001',0,0.014233333333333334,0.0013888444437333105,0.27093642811424046,1000.0
'1100100',0,0.0102,0.0006976149845485452,0.2896592201295789,1000.0
'0110101',0,0.008466666666666666,0.0006342099196813484,0.2784597228879518,1000.0
'1010000',0,0.0095,0.000778888096369861,0.2929042807966771,1000.0
'0101110',0,0.08956666666666667,0.0012283683848458879,0.22428713071411885,1000.0
'1001011',0,0.018699999999999998,0.0007118052168020864,0.27069777537361456,1000.0
'1011001',0,0.0131,0.0007118052168020877,0.24730731273128562,1000.0
'0110011',0,0.0013,0.000408248290463863,0.27249732883701067,1000.0
'1001010',0,0.009866666666666668,0.0009672412085697938,0.2784597228879518,1000.0
'0101100',0,0.03273333333333333,0.0019154343864744862,0.24391386325357317,1000.0
'0111010',0,0.012433333333333333,0.00028674417556808797,0.27709366510677186,1000.0
'1000011',0,0.027499999999999997,0.0004898979485566355,0.25337206260468936,1000.0
'0101101',0,0.0155,0.0004320493798938574,0.2662508756366468,1000.0
'0110010',0,0.017133333333333334,0.0005734883511361744,0.26169263187337205,1000.0
'0010001',0,0.010433333333333334,0.00024944382578492944,0.29062148508890673,1000.0
'1010001',0,0.08723333333333334,0.00016996731711976435,0.22428713071411885,1000.0
'1000110',0,0.003933333333333333,0.0006182412330330468,0.2921352547540097,1000.0
'0111000',0,0.007133333333333334,0.00020548046676563273,0.2812210491246391,1000.0
'0111100',0,0.026966666666666667,0.002200504992546534,0.25337206260468936,1000.0
'1011100',0,0.009533333333333333,0.00020548046676563273,0.26066251052317585,1000.0
'0011111',0,0.0021,0.0007348469228349535,0.33105687042042214,1000.0
'1101000',0,0.003133333333333333,0.0005436502143433363,0.3036137787080686,1000.0
'0101010',0,0.010033333333333333,0.0008653836657164778,0.2536430142393251,1000.0
'0011100',0,0.0037,0.0001632993161855451,0.26670723565289495,1000.0
'0110100',0,0.019066666666666666,0.0010624918300339492,0.27069777537361456,1000.0
'1001111',0,0.005633333333333334,0.0005906681715556454,0.30355596069308977,1000.0
'1010011',0,0.03233333333333333,0.0017461067804945053,0.24391386325357317,1000.0
'0010111',0,0.0035,0.0004242640687119286,0.3036137787080686,1000.0
'0110001',0,0.0047,0.00032659863237109054,0.26808051995724375,1000.0
'1100110',0,0.008566666666666667,0.00030912061651652324,0.2753194331998842,1000.0
'1100010',0,0.0059,0.0005715476066494081,0.2746151019303837,1000.0
'1110100',0,0.008633333333333333,0.00041096093353126546,0.2922022730916688,1000.0
'1110000',0,0.0031666666666666666,0.000329983164553722,0.2899910448169116,1000.0
'0100110',0,0.015700000000000002,0.000989949493661167,0.24730731273128562,1000.0
'1001101',0,0.014366666666666666,0.00040276819911981907,0.26169263187337205,1000.0
'0100111',0,0.009066666666666666,0.00127627931460511,0.2695348164486273,1000.0
'1110101',0,0.0034666666666666665,0.00032998316455372216,0.31306623886135887,1000.0
'1000001',0,0.008,0.0005715476066494085,0.29134666014716587,1000.0
'0010011',0,0.018633333333333335,0.0008178562764256858,0.26722532721675096,1000.0
'0111110',0,0.0082,0.0,0.29134666014716587,1000.0
'0011101',0,0.0059,0.00032659863237109054,0.2746151019303837,1000.0
'0010101',0,0.0067666666666666665,0.0011614167593456228,0.2849079550198807,1000.0
'0011001',0,0.008366666666666666,0.0005557777333511022,0.2753194331998842,1000.0
'0100101',0,0.0101,0.0008640987597877146,0.2806173560904475,1000.0
'1010101',0,0.010366666666666666,0.0002494438257849293,0.2536430142393251,1000.0
'1101100',0,0.0171,0.0013589211407093007,0.26722532721675096,1000.0
'1101010',0,0.0067666666666666665,0.00038586123009300746,0.2849079550198807,1000.0
'1010010',0,0.01643333333333333,0.0006236095644623241,0.2662508756366468,1000.0
'1101001',0,0.0036999999999999997,0.0006531972647421808,0.2958154210963118,1000.0
'1011000',0,0.009066666666666667,0.0007363574011458172,0.2695348164486273,1000.0
'0001011',0,0.007666666666666666,0.0008956685895029602,0.2922022730916688,1000.0
'0000111',0,0.0032,0.0005715476066494083,0.30597836715465043,1000.0
'0010110',0,0.003999999999999999,0.00043204937989385736,0.2958154210963118,1000.0
'1100111',0,0.0012666666666666666,9.428090415820638e-5,0.3106489551725786,1000.0
'1101101',0,0.007933333333333332,0.0010143416036468625,0.3026643578551775,1000.0
'1000010',0,0.009366666666666667,0.0005249338582674538,0.3075236564842433,1000.0
'0100001',0,0.0042,0.00024494897427831773,0.31384703172533984,1000.0
'1000111',0,0.0065,0.0009899494936611666,0.2812210491246391,1000.0
'1011010',0,0.009966666666666665,0.001302134998974974,0.2806173560904475,1000.0
'1011011',0,0.007333333333333333,0.0010338708279513879,0.30466999007259055,1000.0
'0110110',0,0.015633333333333332,0.0003299831645537222,0.27093642811424046,1000.0
'1100101',0,0.008333333333333333,0.001033870827951388,0.2787086044027888,1000.0
'0100100',0,0.006966666666666666,0.0004109609335312651,0.30466999007259055,1000.0
'0111101',0,0.0097,0.0008485281374238568,0.3075236564842433,1000.0
'0101011',0,0.011133333333333334,0.0006018490028422596,0.2790227760717001,1000.0
'1010100',0,0.010866666666666669,0.001327487183449325,0.2790227760717001,1000.0
'0101111',0,0.0103,0.0005715476066494085,0.2929042807966771,1000.0
'0100011',0,0.0096,0.001557776192739723,0.26066251052317585,1000.0
'0110000',0,0.0073999999999999995,0.0011430952132988165,0.30355596069308977,1000.0
'1101110',0,0.011133333333333334,0.00033993463423951856,0.29062148508890673,1000.0
'0011010',0,0.0070999999999999995,0.0010424330514074596,0.2787086044027888,1000.0
'1100011',0,0.0034333333333333334,0.00044969125210773475,0.26670723565289495,1000.0
'0011000',0,0.0014666666666666665,0.0003091206165165235,0.3106489551725786,1000.0
'0010100',0,0.0007333333333333333,4.714045207910319e-5,0.3233897351076086,1000.0
'1011110',0,0.0043,0.0004898979485566355,0.31384703172533984,1000.0
'0010010',0,0.007333333333333333,0.0006236095644623237,0.3026643578551775,1000.0
'1111000',0,0.0033333333333333335,0.0001247219128924647,0.30597836715465043,1000.0
'0011011',0,0.009466666666666667,0.0007318166133366722,0.2896592201295789,1000.0
'1010111',0,0.0030333333333333336,0.0006599663291074444,0.31537172833912314,1000.0
'0011110',0,0.004566666666666666,0.0005557777333511023,0.2768688664434487,1000.0
'0001111',0,0.0037666666666666664,0.0009177266598624136,0.2899910448169116,1000.0
'0000011',0,0.005366666666666666,0.00012472191289246472,0.3131987942289331,1000.0
'0100010',0,0.0045,0.0009201449161228173,0.2816723950560175,1000.0
'1001110',0,0.005999999999999999,0.0005099019513592784,0.26808051995724375,1000.0
'1000101',0,0.0122,0.0008602325267042625,0.27709366510677186,1000.0
'0001110',0,0.0037666666666666664,0.0004784233364802441,0.2676176223364185,1000.0
'0101000',0,0.0028666666666666667,0.00032998316455372216,0.31537172833912314,1000.0
'1010110',0,0.005299999999999999,0.0005099019513592784,0.2944713524720135,1000.0
'0111001',0,0.0038666666666666663,0.0005792715732327588,0.2921352547540097,1000.0
'0000110',0,0.0014333333333333333,0.00018856180831641265,0.32999459103937384,1000.0
