states,flag,Avg0,SD0,frust0,time
'0100011',0,0.015333333333333332,0.0006018490028422595,0.298459442207231,1000.0
'0011100',0,0.013566666666666666,0.0005312459150169746,0.29366787374093967,1000.0
'0101011',0,0.0034333333333333334,0.0011115554667022042,0.3112910124483221,1000.0
'0101100',0,0.03313333333333333,0.0009030811456096044,0.2644328794566821,1000.0
'0001111',0,0.010433333333333331,0.0008576453553512403,0.2999031827390026,1000.0
'1001010',0,0.015,0.0012355835328567092,0.30263151151105244,1000.0
'1011001',0,0.002933333333333333,0.00038586123009300757,0.32228335663891755,1000.0
'0111000',0,0.031133333333333332,0.0010624918300339477,0.24351499328111453,1000.0
'0101000',0,0.005399999999999999,0.0001632993161855453,0.3145187602126446,1000.0
'1011000',0,0.0187,0.0007788880963698611,0.30216229081668766,1000.0
'1010011',0,0.032400000000000005,0.0025508168626278667,0.2644328794566821,1000.0
'0110001',0,0.018000000000000002,0.0007788880963698611,0.2870305285855854,1000.0
'0110111',0,0.0029,0.0001632993161855451,0.3415226001145596,1000.0
'1000110',0,0.0147,0.0005099019513592784,0.2704861818487647,1000.0
'1000111',0,0.032966666666666665,0.00018856180831641154,0.24351499328111453,1000.0
'0111100',0,0.022466666666666666,0.0018785337071473827,0.2634518470599113,1000.0
'1000011',0,0.023266666666666668,0.0006847546194724712,0.2634518470599113,1000.0
'1100011',0,0.0119,0.0007788880963698612,0.29366787374093967,1000.0
'1111010',0,0.0153,0.0004966554808583782,0.2873798809436461,1000.0
'1011010',0,0.014066666666666667,0.0011469767022723504,0.29269560297553426,1000.0
'0000011',0,0.00046666666666666666,0.00018856180831641265,0.3447758315148368,1000.0
'0001100',0,0.012366666666666666,0.00026246692913372703,0.3199673476742791,1000.0
'0000111',0,0.022533333333333336,0.00030912061651652324,0.27456458472331285,1000.0
'1100010',0,0.0228,0.0008981462390204989,0.2679600289803734,1000.0
'0011111',0,0.0038999999999999994,0.00035590260840104385,0.33797885437110176,1000.0
'1111000',0,0.02336666666666667,0.001732692189115603,0.27456458472331285,1000.0
'0011010',0,0.0006333333333333333,0.0002867441755680876,0.3338156693174576,1000.0
'0100110',0,0.002933333333333333,0.00026246692913372703,0.32228335663891755,1000.0
'0011101',0,0.023366666666666664,0.000980929264637477,0.2679600289803734,1000.0
'0100101',0,0.014166666666666666,0.0010873004286866723,0.29269560297553426,1000.0
'0111010',0,0.025166666666666667,0.0015195028426721981,0.2519675312969351,1000.0
'0010011',0,0.006266666666666667,0.0006847546194724712,0.28879496474138094,1000.0
'1011110',0,0.0008,0.00021602468994692865,0.34711735458482645,1000.0
'0110011',0,0.021900000000000003,0.0002943920288775947,0.26779701697034375,1000.0
'1001100',0,0.0237,0.0020607442021431644,0.26779701697034375,1000.0
'0100111',0,0.019533333333333333,0.00047140452079103207,0.30216229081668766,1000.0
'1110011',0,0.012333333333333333,0.0003299831645537216,0.3199673476742791,1000.0
'1001011',0,0.005566666666666667,0.0004027681991198189,0.313525503747843,1000.0
'1001101',0,0.015166666666666667,0.00030912061651652324,0.2744488398160076,1000.0
'1000101',0,0.024466666666666664,0.0018803073034893937,0.2519675312969351,1000.0
'1110010',0,0.024033333333333334,0.0007586537784494025,0.2593087581106279,1000.0
'0101010',0,0.008133333333333334,0.0006847546194724715,0.29354689746611135,1000.0
'0101110',0,0.003133333333333333,0.00023570226039551585,0.30158561692889774,1000.0
'0110010',0,0.015833333333333335,0.0004784233364802445,0.2744488398160076,1000.0
'1001001',0,0.0028,0.000408248290463863,0.3266929211337044,1000.0
'0111001',0,0.013699999999999999,0.0013441230102437301,0.2704861818487647,1000.0
'1110001',0,0.0068000000000000005,0.001283225103661344,0.33483810108500817,1000.0
'0110101',0,0.015333333333333332,0.0009809292646374777,0.30263151151105244,1000.0
'0010101',0,0.0188,0.00043204937989385796,0.27199734794259556,1000.0
'1101000',0,0.011633333333333334,0.0003771236166328255,0.28860645248461614,1000.0
'0011001',0,0.005566666666666667,0.00033993463423951883,0.3004557687760383,1000.0
'1100000',0,0.004066666666666667,0.0002624669291337269,0.33797885437110176,1000.0
'1001110',0,0.0167,0.0015577761927397234,0.2870305285855854,1000.0
'0010110',0,0.0014,0.00024494897427831773,0.3479373086584964,1000.0
'0101101',0,0.014266666666666665,0.0012283683848458855,0.2779348250477664,1000.0
'1000010',0,0.0029000000000000002,0.0008640987597877149,0.31190453745408053,1000.0
'0000101',0,0.016566666666666667,0.0012391753530294075,0.2873798809436461,1000.0
'1010111',0,0.005333333333333333,0.00033993463423951883,0.3145187602126446,1000.0
'0100001',0,0.0007999999999999999,8.16496580927726e-5,0.34711735458482645,1000.0
'0001101',0,0.023366666666666664,0.0021060758665241743,0.2593087581106279,1000.0
'0111101',0,0.0026666666666666666,0.00033993463423951894,0.31190453745408053,1000.0
'1010010',0,0.014100000000000001,0.000748331477354788,0.2779348250477664,1000.0
'1010100',0,0.0033000000000000004,0.0003559026084010437,0.3112910124483221,1000.0
'1001000',0,0.0030333333333333336,0.00071336448530109,0.3415226001145596,1000.0
'0000110',0,0.0017666666666666666,0.00020548046676563254,0.3688461857002781,1000.0
'1011100',0,0.015099999999999997,0.0008524474568362942,0.298459442207231,1000.0
'1110100',0,0.002133333333333333,0.0002867441755680876,0.3442970568506778,1000.0
'1101100',0,0.0051333333333333335,0.00020548046676563273,0.28879496474138094,1000.0
'1101010',0,0.0194,0.0008164965809277268,0.27199734794259556,1000.0
'1001111',0,0.005999999999999999,0.001469693845669907,0.3194060226488949,1000.0
