states,flag,Avg0,SD0,frust0,time
'0111100',0,0.0051,0.0005656854249492379,0.2670320850533651,1000.0
'1001001',0,0.0388,0.00024494897427831914,0.22622789611043126,1000.0
'0110110',0,0.03713333333333333,0.0022866763848189992,0.22622789611043126,1000.0
'1001100',0,0.010466666666666666,0.00026246692913372703,0.22681719363389724,1000.0
'0010011',0,0.02716666666666667,0.0011785113019775802,0.21044728612456842,1000.0
'1100110',0,0.01896666666666667,0.001249888883950179,0.22419610235492288,1000.0
'1110101',0,0.0015666666666666665,0.00038586123009300746,0.3038202998313766,1000.0
'0010111',0,0.055966666666666665,0.0013097921802925673,0.22191235308618582,1000.0
'1101101',0,0.0074333333333333335,0.0002494438257849293,0.26379423071177627,1000.0
'0110111',0,0.0011,0.0002449489742783178,0.2749079864970639,1000.0
'1010011',0,0.024866666666666665,0.0020853989759489406,0.2153360111354447,1000.0
'0110011',0,0.010233333333333332,0.0005906681715556447,0.22681719363389724,1000.0
'0100100',0,0.004900000000000001,0.000725718035235908,0.2661077672292224,1000.0
'0101011',0,0.015066666666666667,0.0006128258770283418,0.2554323062439639,1000.0
'1101000',0,0.0551,0.001525341491819674,0.22191235308618582,1000.0
'0011011',0,0.014266666666666665,0.0017518244457961213,0.2312586122017163,1000.0
'1101001',0,0.040766666666666666,0.00030912061651652384,0.22343585177970862,1000.0
'1110000',0,0.0011333333333333334,0.00030912061651652346,0.29525154570117146,1000.0
'0010101',0,0.0317,0.00143061758225833,0.23076572086383312,1000.0
'0011001',0,0.0181,0.0008164965809277254,0.22419610235492288,1000.0
'0101100',0,0.023500000000000004,0.0008286535263104041,0.2153360111354447,1000.0
'1001010',0,0.005733333333333333,0.00020548046676563273,0.26746757133755544,1000.0
'0101010',0,0.019066666666666666,0.0011785113019775802,0.22987893060995587,1000.0
'0010110',0,0.04103333333333333,0.0011897712198383164,0.22343585177970862,1000.0
'1101010',0,0.0318,0.0007483314773547894,0.23076572086383312,1000.0
'0101110',0,0.021366666666666662,0.0006599663291074444,0.23076266993376263,1000.0
'1001101',0,0.011933333333333332,0.0014197026292697898,0.22996054914094954,1000.0
'0111001',0,0.003833333333333333,0.0004109609335312651,0.25509656186148233,1000.0
'0011101',0,0.011000000000000001,0.000374165738677394,0.24719563188491406,1000.0
'1101011',0,0.0074333333333333335,0.00023570226039551563,0.26738085271601647,1000.0
'0101101',0,0.009266666666666666,0.00044969125210773475,0.25762119950447715,1000.0
'0110010',0,0.011899999999999999,0.0007788880963698618,0.22996054914094954,1000.0
'1101100',0,0.028800000000000003,0.0013490737563232045,0.21044728612456842,1000.0
'1010101',0,0.01943333333333333,0.0012391753530294066,0.22987893060995587,1000.0
'1010010',0,0.0095,0.0006377042156569666,0.25762119950447715,1000.0
'1011001',0,0.018133333333333335,0.0013888444437333107,0.2133627137957254,1000.0
'1000111',0,0.006433333333333333,0.0005792715732327589,0.2592302755155096,1000.0
'0001011',0,0.006033333333333332,0.0003681787005729086,0.2791700863852291,1000.0
'0010010',0,0.007566666666666667,0.0007717224601860153,0.26379423071177627,1000.0
'1010001',0,0.0229,0.0011575836902790232,0.23076266993376263,1000.0
'1100010',0,0.011266666666666666,0.000543650214343336,0.24719563188491406,1000.0
'0110101',0,0.006166666666666667,0.0006342099196813482,0.26746757133755544,1000.0
'1100101',0,0.010366666666666668,0.0006236095644623234,0.2505042817772385,1000.0
'0100110',0,0.019866666666666668,0.0012229290885229424,0.2133627137957254,1000.0
'1001110',0,0.0028666666666666667,0.0003858612300930074,0.27163261308176295,1000.0
'1000110',0,0.0047666666666666664,0.0009030811456096044,0.25509656186148233,1000.0
'1001011',0,0.016066666666666667,0.0020677416559027766,0.2538791141095833,1000.0
'0110100',0,0.0155,0.001687206764645835,0.2538791141095833,1000.0
'1010111',0,0.005266666666666667,0.0008576453553512406,0.26670810641901216,1000.0
'1110100',0,0.005833333333333334,0.00040276819911981934,0.2791700863852291,1000.0
'0011010',0,0.011600000000000001,0.0012675435561221031,0.2505042817772385,1000.0
'0011100',0,0.0104,0.0010230672835481866,0.2497094887254118,1000.0
'0111010',0,0.0035666666666666663,0.00023570226039551585,0.24749493514079832,1000.0
'1111010',0,0.0003333333333333333,9.428090415820634e-5,0.3085218526978275,1000.0
'1100111',0,0.0012,0.000282842712474619,0.27853340508910557,1000.0
'1110010',0,0.0033666666666666667,0.0006944222218666555,0.26102703668134886,1000.0
'1010100',0,0.012533333333333334,0.0010208928554075705,0.2554323062439639,1000.0
'1010110',0,0.0068,0.00021602468994692882,0.2571698488943597,1000.0
'1001000',0,0.0016666666666666668,0.0005312459150169742,0.2749079864970639,1000.0
'1110110',0,0.0022666666666666664,0.0003299831645537222,0.2972014119727806,1000.0
'1100011',0,0.009366666666666667,0.0005185449728701349,0.2497094887254118,1000.0
'0011000',0,0.0017666666666666666,0.00044969125210773475,0.27853340508910557,1000.0
'0100111',0,0.0014999999999999998,0.00021602468994692865,0.2566382603117328,1000.0
