states,flag,Avg0,SD0,frust0,time
'1000010',0,0.0068,0.0006377042156569664,0.3126408432041222,1000.0
'1110000',0,0.005633333333333333,0.0002494438257849294,0.27255091662614883,1000.0
'1010100',0,0.08866666666666667,0.0032355662392985966,0.2229471521665385,1000.0
'0101000',0,0.0013,0.00028284271247461896,0.30790686575695025,1000.0
'0101111',0,0.007933333333333334,0.0008379870059984361,0.2817082784073439,1000.0
'1110010',0,0.009166666666666665,0.0013572848714334884,0.2566205051111982,1000.0
'0110101',0,0.006433333333333333,0.0004784233364802443,0.2730334950444896,1000.0
'1101010',0,0.009033333333333332,0.000543650214343336,0.2677215947578158,1000.0
'0001011',0,0.017433333333333332,0.0005249338582674541,0.2450466354634334,1000.0
'1100110',0,0.019899999999999998,0.001061445555206044,0.23666204828216247,1000.0
'1010110',0,0.04736666666666667,0.0006847546194724728,0.22883044694302135,1000.0
'1110100',0,0.016633333333333333,0.0009741092797468312,0.2450466354634334,1000.0
'1000110',0,0.019533333333333337,0.001635712552851373,0.2485205333895677,1000.0
'1011000',0,0.006166666666666667,0.0004988876515698591,0.2711040864279455,1000.0
'0010011',0,0.014533333333333334,0.0003681787005729086,0.2422654292211048,1000.0
'1010010',0,0.021566666666666665,0.0014884742374510734,0.25049110690090226,1000.0
'0101011',0,0.08953333333333331,0.0026836956277160487,0.2229471521665385,1000.0
'0110110',0,0.011833333333333335,0.001014341603646863,0.24821650988453495,1000.0
'0110010',0,0.0178,0.0012192894105447923,0.2426968428536289,1000.0
'1011001',0,0.0028666666666666667,0.0006649979114420001,0.28054431249159584,1000.0
'1101101',0,0.0057666666666666665,0.00038586123009300746,0.27834210248380475,1000.0
'1001000',0,0.0068000000000000005,0.0006377042156569664,0.28791629485868153,1000.0
'0111100',0,0.004233333333333333,0.00012472191289246472,0.2917878675736583,1000.0
'1100101',0,0.007866666666666666,0.0004496912521077351,0.265729662978324,1000.0
'1011010',0,0.007233333333333334,0.0009463379711052261,0.2807143320130974,1000.0
'1001010',0,0.007366666666666667,0.000740870359029762,0.2730334950444896,1000.0
'0101101',0,0.021599999999999998,0.0009416297927883692,0.25049110690090226,1000.0
'0011001',0,0.019000000000000003,0.0006377042156569657,0.23666204828216247,1000.0
'1001011',0,0.006266666666666667,0.0009177266598624135,0.262512568611934,1000.0
'1001101',0,0.0178,0.0003559026084010432,0.2426968428536289,1000.0
'1001100',0,0.0145,0.001344123010243731,0.23160724442117966,1000.0
'1101011',0,0.004333333333333334,0.0003858612300930075,0.28218774315551093,1000.0
'1000100',0,0.005733333333333333,0.0006182412330330469,0.26713028401242866,1000.0
'0110001',0,0.012766666666666667,0.00012472191289246472,0.2538249108899122,1000.0
'0011101',0,0.007333333333333333,0.0010964589468932355,0.26952551301862715,1000.0
'1010011',0,0.005399999999999999,0.000374165738677394,0.2787781423082352,1000.0
'1000011',0,0.004233333333333333,0.00018856180831641235,0.2917878675736583,1000.0
'1100100',0,0.011766666666666667,0.0008178562764256865,0.23998503891353248,1000.0
'1011100',0,0.005366666666666666,0.0007586537784494029,0.25725468584711736,1000.0
'1100010',0,0.0082,0.0007118052168020877,0.26952551301862715,1000.0
'0010110',0,0.006666666666666667,0.0007408703590297623,0.2526049244366208,1000.0
'0001101',0,0.009100000000000002,0.0006531972647421812,0.2566205051111982,1000.0
'0110111',0,0.006833333333333334,0.0006548960901462833,0.28791629485868153,1000.0
'0101001',0,0.04736666666666667,0.0013888444437333085,0.22883044694302135,1000.0
'0001001',0,0.005333333333333333,0.0006018490028422597,0.26621669023140737,1000.0
'1001001',0,0.012533333333333332,0.0007408703590297624,0.24821650988453495,1000.0
'1000111',0,0.005999999999999999,0.0001632993161855453,0.2784569411656995,1000.0
'0100111',0,0.007633333333333333,0.00020548046676563275,0.2711040864279455,1000.0
'0111001',0,0.019466666666666667,0.001681930108205715,0.2485205333895677,1000.0
'1001110',0,0.013,0.0011775681155103796,0.2538249108899122,1000.0
'0001111',0,0.005833333333333334,0.0008806563209081937,0.27255091662614883,1000.0
'0011100',0,0.005266666666666667,0.0008178562764256864,0.27365961221841384,1000.0
'0110000',0,0.003966666666666667,0.0006599663291074444,0.2940933678639525,1000.0
'0010010',0,0.005866666666666667,0.0004988876515698591,0.27834210248380475,1000.0
