states,flag,Avg0,SD0,frust0,time
'0011001',0,0.02086666666666667,0.001126449683247719,0.26526766191738005,1000.0
'1000110',0,0.021066666666666664,0.0017613126418163875,0.27598568022617503,1000.0
'0101001',0,0.0096,0.0015895492023421819,0.2863811806086574,1000.0
'0111101',0,0.008033333333333333,0.0007586537784494029,0.314252087602385,1000.0
'1100100',0,0.018333333333333333,0.002361261433123311,0.27606846412435543,1000.0
'1101001',0,0.006333333333333333,0.00041899350299921784,0.300071598516202,1000.0
'0110101',0,0.018699999999999998,0.0003559026084010432,0.27937788678212333,1000.0
'1001100',0,0.021733333333333337,0.0013021349989749736,0.2616334891087127,1000.0
'0111010',0,0.014033333333333333,0.0007363574011458172,0.28850760820564797,1000.0
'1110000',0,0.015333333333333332,0.0006798692684790382,0.2585683160081534,1000.0
'1000101',0,0.015233333333333335,0.0013274871834493254,0.28850760820564797,1000.0
'0101011',0,0.02,0.0021969676071045443,0.2750067563409385,1000.0
'0110010',0,0.021699999999999997,0.0003741657386773946,0.2588205269201689,1000.0
'1011000',0,0.0067666666666666665,0.0005436502143433363,0.28563824229290086,1000.0
'0100110',0,0.015033333333333334,0.0011085526098877259,0.2722763650203631,1000.0
'0001110',0,0.010033333333333333,0.0005312459150169738,0.27326125875708934,1000.0
'0101110',0,0.015733333333333335,0.002117125934426723,0.2746020488730878,1000.0
'1001001',0,0.0185,0.0006164414002968968,0.27311995912789366,1000.0
'0001011',0,0.03256666666666667,0.0018926759422104532,0.2583307834885045,1000.0
'0001100',0,0.0028,0.0004320493798938573,0.3258417617344928,1000.0
'0011011',0,0.0168,0.00014142135623731027,0.27606846412435543,1000.0
'1001110',0,0.013733333333333334,0.0005249338582674546,0.2761695853405951,1000.0
'0110110',0,0.017066666666666664,0.0008498365855987966,0.27311995912789366,1000.0
'0101010',0,0.0183,0.0012192894105447923,0.2675208591899284,1000.0
'1001101',0,0.021066666666666668,0.0008498365855987966,0.2588205269201689,1000.0
'0010110',0,0.0058,0.0007788880963698618,0.300071598516202,1000.0
'1100110',0,0.02086666666666667,0.0014055445761538682,0.26526766191738005,1000.0
'1011100',0,0.010266666666666667,0.0005436502143433363,0.27794195118674375,1000.0
'1110110',0,0.005233333333333333,0.0004027681991198189,0.30403652295341643,1000.0
'1101100',0,0.009266666666666666,0.0011085526098877259,0.2732499457605854,1000.0
'1000111',0,0.0051,0.0007483314773547885,0.2970145924378468,1000.0
'0010010',0,0.0023666666666666667,0.00023570226039551585,0.3282890308296671,1000.0
'1000010',0,0.008533333333333334,4.7140452079102885e-5,0.314252087602385,1000.0
'0001111',0,0.015666666666666666,0.0017441967269268182,0.2585683160081534,1000.0
'0110011',0,0.021433333333333332,0.0006128258770283418,0.2616334891087127,1000.0
'1110001',0,0.0092,0.000374165738677394,0.27326125875708934,1000.0
'1110010',0,0.023466666666666663,0.001633673433979046,0.2575097173491895,1000.0
'0101101',0,0.009866666666666666,0.0011556623882239812,0.2823712395256203,1000.0
'0001101',0,0.0255,0.001067707825203131,0.2575097173491895,1000.0
'1111100',0,0.0032999999999999995,0.0009092121131323905,0.31793176849217053,1000.0
'1010011',0,0.008366666666666668,0.0010656244908763856,0.29285123665329815,1000.0
'1001010',0,0.018833333333333334,0.001452201394052798,0.27937788678212333,1000.0
'0101100',0,0.008,0.000697614984548545,0.29285123665329815,1000.0
'1110100',0,0.031200000000000002,0.0017048949136725883,0.2583307834885045,1000.0
'0111001',0,0.022366666666666663,0.000684754619472472,0.27598568022617503,1000.0
'1010101',0,0.019366666666666667,0.00238094285712381,0.2675208591899284,1000.0
'0100011',0,0.010966666666666666,0.0004921607686744465,0.27794195118674375,1000.0
'0000110',0,0.0020333333333333336,0.00030912061651652346,0.3276013650622254,1000.0
'0011101',0,0.0186,0.0007348469228349532,0.2610172047724002,1000.0
'0010111',0,0.004266666666666666,0.00026246692913372703,0.2807057208047996,1000.0
'1010100',0,0.017966666666666662,0.0009463379711052259,0.2750067563409385,1000.0
'1010010',0,0.0105,0.0018672618098881228,0.2823712395256203,1000.0
'1110011',0,0.002766666666666667,0.00018856180831641257,0.3258417617344928,1000.0
'0111000',0,0.005066666666666666,0.000684754619472471,0.2970145924378468,1000.0
'1100010',0,0.018600000000000002,0.0005099019513592786,0.2610172047724002,1000.0
'0010011',0,0.009966666666666667,0.0016213848676020419,0.2732499457605854,1000.0
'0001001',0,0.005299999999999999,0.0005354126134736337,0.30403652295341643,1000.0
'0111110',0,0.0028666666666666667,0.0002867441755680876,0.3378651463480545,1000.0
'1111001',0,0.0019,0.00014142135623730948,0.3276013650622254,1000.0
'1010001',0,0.0162,0.0019304576314093677,0.2746020488730878,1000.0
'1011001',0,0.0146,0.001296148139681572,0.2722763650203631,1000.0
'1101010',0,0.012066666666666665,0.0006128258770283416,0.2828087941099994,1000.0
'0000011',0,0.0030000000000000005,0.0001632993161855453,0.31793176849217053,1000.0
'1011101',0,0.008166666666666668,0.0006236095644623234,0.3002532812718854,1000.0
'0110100',0,0.0013666666666666664,4.714045207910319e-5,0.29453081887226756,1000.0
'0010101',0,0.011766666666666667,0.0005436502143433367,0.2828087941099994,1000.0
'0111100',0,0.0067666666666666665,0.000612825877028341,0.2996077924563775,1000.0
'0111011',0,0.004666666666666666,0.0008576453553512406,0.3211177976303436,1000.0
'1101000',0,0.005,0.0005887840577551896,0.2807057208047996,1000.0
'0011111',0,0.0018999999999999998,0.00029439202887759485,0.3185823451032514,1000.0
'0110001',0,0.013766666666666668,0.001915434386474486,0.2761695853405951,1000.0
'1111000',0,0.009633333333333334,0.0010338708279513879,0.28311119507713767,1000.0
'0100010',0,0.008633333333333333,0.0013021349989749736,0.3002532812718854,1000.0
'1100011',0,0.005566666666666667,9.428090415820658e-5,0.3042249568840181,1000.0
'1000011',0,0.0063,0.0007118052168020874,0.2996077924563775,1000.0
'0011010',0,0.0047666666666666664,0.0003399346342395191,0.30131032195728547,1000.0
