states,flag,Avg0,SD0,frust0,time
'1001100',0,0.037033333333333335,0.0018061622912192092,0.2631063817443649,1000.0
'1000110',0,0.007200000000000001,0.00035590260840104364,0.30563152964290596,1000.0
'0010011',0,0.005966666666666666,0.000784573486395988,0.2917414180066077,1000.0
'1011101',0,0.002533333333333333,0.0006847546194724712,0.29337739882568825,1000.0
'0101100',0,0.0026666666666666666,0.000262466929133727,0.3032707899228393,1000.0
'0010111',0,0.012966666666666668,0.0007408703590297621,0.2842494877261234,1000.0
'0101011',0,0.013466666666666667,0.0008219218670625302,0.2671726972152711,1000.0
'1001101',0,0.022933333333333333,0.0018263503375736956,0.25153641282930567,1000.0
'1110010',0,0.015933333333333334,0.0015282524515130198,0.2681299606549847,1000.0
'1100001',0,0.017400000000000002,0.001430617582258329,0.2762419355623026,1000.0
'0110010',0,0.024533333333333334,0.00033993463423951964,0.25153641282930567,1000.0
'0110101',0,0.009000000000000001,0.0007257180352359081,0.2875457671049611,1000.0
'0011101',0,0.0078000000000000005,0.0005715476066494083,0.2729854775571474,1000.0
'0100001',0,0.006866666666666667,0.0009104333522498443,0.3152363487471054,1000.0
'1011100',0,0.0171,0.0005099019513592786,0.248335341226334,1000.0
'0011110',0,0.016533333333333334,0.0007408703590297635,0.2762419355623026,1000.0
'1000111',0,0.0123,8.164965809277211e-5,0.2917249777628694,1000.0
'1101101',0,0.003833333333333333,0.0004109609335312651,0.30718028365400984,1000.0
'1001110',0,0.009800000000000001,0.00021602468994692898,0.28222320644087623,1000.0
'1001111',0,0.0073,0.0005715476066494082,0.31547900503615717,1000.0
'0110000',0,0.007166666666666666,0.0008993825042154693,0.31547900503615717,1000.0
'0100011',0,0.016466666666666668,0.0016679994670929078,0.248335341226334,1000.0
'0110111',0,0.010466666666666666,0.00032998316455372183,0.32016224011118083,1000.0
'0010101',0,0.006566666666666668,0.0010498677165349081,0.2745839476922513,1000.0
'0110001',0,0.0102,0.0008981462390204982,0.28222320644087623,1000.0
'1110001',0,0.006066666666666667,0.0012119772641798565,0.2802142623502933,1000.0
'1010010',0,0.011333333333333334,0.0003681787005729086,0.2817969184739321,1000.0
'1101100',0,0.005933333333333332,0.00041899350299921784,0.2917414180066077,1000.0
'0000111',0,0.010333333333333333,0.0007586537784494033,0.28272676119746143,1000.0
'1001001',0,0.012666666666666666,0.0011953614051360738,0.2873606680106519,1000.0
'0011010',0,0.012000000000000002,0.00045460605656619523,0.27765845401847594,1000.0
'1011000',0,0.03416666666666667,0.0013474255287605147,0.2670308436418424,1000.0
'0101111',0,0.0033666666666666667,0.0005249338582674543,0.3131752146405599,1000.0
'1101000',0,0.0113,0.001098483803552272,0.2842494877261234,1000.0
'1101011',0,0.0058,0.00028284271247461896,0.31361697766452395,1000.0
'0111001',0,0.0065,0.000697614984548545,0.30563152964290596,1000.0
'0001011',0,0.008833333333333334,0.0009568466729604884,0.2951025950712763,1000.0
'1110000',0,0.014433333333333334,0.00020548046676563205,0.2765573238492649,1000.0
'1010101',0,0.010633333333333333,0.0007318166133366722,0.2650524043393077,1000.0
'1100110',0,0.006233333333333334,0.00036817870057290897,0.3049036905305822,1000.0
