states,flag,Avg0,SD0,frust0,time
'1100111',0,0.002036666666666667,0.0001470449666674185,0.2809199357928185,1000.0
'0110110',0,0.03963666666666666,0.0010534493606982514,0.20092220308922773,1000.0
'1001100',0,0.009366666666666667,0.0001391242450313947,0.24213744320091743,1000.0
'1001101',0,0.010103333333333332,9.809292646374799e-5,0.22553040003210223,1000.0
'1001110',0,0.022476666666666662,4.784233364802407e-5,0.22601688808728018,1000.0
'0110100',0,0.004893333333333334,9.46337971105224e-5,0.20670485151728277,1000.0
'1000110',0,0.016323333333333332,0.00041875476780038666,0.21315227797671765,1000.0
'1001111',0,0.00441,7.483314773547902e-5,0.24452977272050888,1000.0
'1001001',0,0.03990666666666667,0.0005765028669100917,0.20092220308922773,1000.0
'1111000',0,0.00391,7.25718035235908e-5,0.23352261685369302,1000.0
'0110001',0,0.02234,0.000128322510366135,0.22601688808728018,1000.0
'0001110',0,0.05428666666666667,0.0003890444133457697,0.21380775712887837,1000.0
'0101101',0,0.021916666666666668,0.00038732702232380077,0.21361151358357977,1000.0
'1011001',0,0.019280000000000002,0.00020016659728003134,0.20116616254057657,1000.0
'1011010',0,0.0013433333333333335,0.00013072447700751718,0.2427992676127264,1000.0
'0101100',0,0.010316666666666667,0.0003715134213217902,0.20052947051622322,1000.0
'1110001',0,0.05432,0.0008424962907930238,0.21380775712887837,1000.0
'0110011',0,0.009263333333333333,0.00024957742063113156,0.24213744320091743,1000.0
'0001101',0,0.02063,0.00022105806175452345,0.2179347207564858,1000.0
'0101110',0,0.09236,0.0007176350047203666,0.1897929860130699,1000.0
'0011001',0,0.02505333333333333,0.0003842163742245006,0.2150121750087752,1000.0
'1110010',0,0.020920000000000005,0.000292232783924049,0.2179347207564858,1000.0
'0111000',0,0.007536666666666666,0.0002615764175575126,0.22000717977907985,1000.0
'1010001',0,0.09211666666666667,0.0010191608748813322,0.1897929860130699,1000.0
'1110000',0,0.04460333333333333,0.0006806532809653464,0.20295686901659774,1000.0
'0111001',0,0.016393333333333333,0.0003600308628745901,0.21315227797671765,1000.0
'0110000',0,0.004436666666666668,0.00016418147141366324,0.24452977272050888,1000.0
'1000011',0,0.007803333333333333,0.0002763250903475027,0.21300049009467123,1000.0
'1010000',0,0.0022066666666666667,0.00030728199137310694,0.23799495688247038,1000.0
'0001111',0,0.04408666666666666,8.956685895029727e-5,0.20295686901659774,1000.0
'1010010',0,0.021530000000000004,0.00024344746182013646,0.21361151358357977,1000.0
'0011101',0,0.0059633333333333335,0.00014659088951530673,0.22730300410445325,1000.0
'0000111',0,0.004123333333333334,1.6996731711975652e-5,0.23352261685369302,1000.0
'1010111',0,0.00237,0.00023762715894162163,0.25134418056869373,1000.0
'1011000',0,0.006169999999999999,0.00022464787260659003,0.23771015057911052,1000.0
'1100101',0,0.0018466666666666666,0.0001189771219838317,0.25203182839813965,1000.0
'1100110',0,0.025976666666666665,0.00021452790546272222,0.2150121750087752,1000.0
'0100110',0,0.01937,0.000448627536678999,0.20116616254057657,1000.0
'0001011',0,0.0031666666666666666,2.494438257849301e-5,0.2212573360286299,1000.0
'1101100',0,0.006516666666666667,0.0002322833518691244,0.23548659933465144,1000.0
'1101001',0,0.0031766666666666666,0.000259529488797623,0.23967862909960697,1000.0
'1001011',0,0.0052899999999999996,0.00027820855486487134,0.20670485151728277,1000.0
'0101111',0,0.002043333333333333,0.00021249836600678975,0.23799495688247038,1000.0
'0010110',0,0.0030533333333333337,0.00013719410418171115,0.23967862909960697,1000.0
'1011011',0,0.0013733333333333334,0.00012391753530294075,0.24137520737623636,1000.0
'1010011',0,0.010313333333333332,0.00040713088258636886,0.20052947051622322,1000.0
'1000111',0,0.0075766666666666664,0.00019014614262602243,0.22000717977907985,1000.0
'1101000',0,0.003663333333333333,8.730533902472534e-5,0.2301759211718637,1000.0
'0101001',0,0.00511,0.0002531139400875948,0.2314831157509277,1000.0
'1101110',0,0.001966666666666667,0.00012762793146051097,0.25872733925979285,1000.0
'0101000',0,0.0025366666666666667,0.0002524986248587416,0.25134418056869373,1000.0
'0101010',0,0.00331,0.0002031419864692345,0.22739097180518875,1000.0
'0010011',0,0.006506666666666667,4.189935029992185e-5,0.23548659933465144,1000.0
'0001001',0,0.0006933333333333335,9.177266598624138e-5,0.24945191202886954,1000.0
'0100111',0,0.0059833333333333336,0.0001376791761870894,0.23771015057911052,1000.0
'0111100',0,0.007689999999999999,0.0003073543015262136,0.21300049009467123,1000.0
'0100010',0,0.00244,4.546060565661945e-5,0.2695823798515129,1000.0
'0001010',0,0.0022533333333333333,8.730533902472533e-5,0.2650513320260331,1000.0
'1100010',0,0.005746666666666666,0.0001053037933262089,0.22730300410445325,1000.0
'0010101',0,0.00325,8.04155872120988e-5,0.24019993683665342,1000.0
'0101011',0,0.001963333333333333,6.236095644623243e-5,0.2426498347894666,1000.0
'0110101',0,0.00328,0.00016391054470859002,0.22113507476917665,1000.0
'1010101',0,0.0034633333333333335,0.0001481740718059525,0.22739097180518875,1000.0
'1100100',0,0.004639999999999999,8.286535263104023e-5,0.22124399541614026,1000.0
'0110111',0,0.0018599999999999999,0.00010033277962194941,0.2504723541431655,1000.0
'1100011',0,0.002043333333333333,0.0001189771219838317,0.26026765700337395,1000.0
'1000010',0,0.002806666666666667,5.557777333511037e-5,0.23908869617743161,1000.0
'0011010',0,0.001726666666666667,5.436502143433368e-5,0.25203182839813965,1000.0
'0010001',0,0.0020666666666666663,0.0001554205763583302,0.25872733925979285,1000.0
'0011011',0,0.00437,0.00016573070526208083,0.22124399541614026,1000.0
'0010010',0,0.0013466666666666668,0.00010338708279513882,0.2779324151475174,1000.0
'1101010',0,0.003273333333333333,3.091206165165242e-5,0.24019993683665342,1000.0
'1110100',0,0.0029,0.00012675435561221044,0.2212573360286299,1000.0
'0110010',0,0.00992,0.00012961481396815702,0.22553040003210223,1000.0
'0011100',0,0.0023566666666666666,5.436502143433366e-5,0.26026765700337395,1000.0
'0010111',0,0.003663333333333333,6.236095644623236e-5,0.2301759211718637,1000.0
'1101101',0,0.00134,0.0001512172829628501,0.2779324151475174,1000.0
'1011101',0,0.0024833333333333335,8.379870059984344e-5,0.2695823798515129,1000.0
'1001010',0,0.003366666666666667,0.00021139746660943904,0.22113507476917665,1000.0
'0000110',0,0.0013366666666666666,0.00013912424503139477,0.25603148779684015,1000.0
'0100011',0,0.0024233333333333333,3.299831645537212e-5,0.2731832600049242,1000.0
'0011000',0,0.0019933333333333335,6.599663291074451e-5,0.2809199357928185,1000.0
'1010110',0,0.004996666666666667,3.8586123009300655e-5,0.2314831157509277,1000.0
'1111001',0,0.0013366666666666666,9.392668535736913e-5,0.25603148779684015,1000.0
'1111100',0,0.00043666666666666664,5.436502143433364e-5,0.2826413153845426,1000.0
'0111010',0,0.00125,5.7154760664940875e-5,0.23048036742317965,1000.0
'1001000',0,0.00188,0.0001392838827718412,0.2504723541431655,1000.0
'1010100',0,0.0019633333333333334,0.00017613126418163886,0.2426498347894666,1000.0
'1110110',0,0.0005733333333333332,4.189935029992181e-5,0.24945191202886954,1000.0
'0000101',0,0.0006766666666666667,1.6996731711975944e-5,0.2779730289260875,1000.0
'0100100',0,0.0013166666666666665,8.9938250421547e-5,0.24137520737623636,1000.0
'1101011',0,0.0005133333333333333,6.182412330330467e-5,0.28482257256644056,1000.0
'1110101',0,0.00233,3.265986323710913e-5,0.2650513320260331,1000.0
'1000101',0,0.0013133333333333332,0.0001685889148853572,0.23048036742317965,1000.0
'1000001',0,0.00036666666666666667,5.312459150169744e-5,0.23669040199912256,1000.0
'1011100',0,0.0024733333333333335,3.858612300930085e-5,0.2731832600049242,1000.0
'0001100',0,0.00045666666666666664,4.496912521077345e-5,0.26390553667081024,1000.0
