states,flag,Avg0,SD0,frust0,time
'1100101',0,0.0101,0.001720465053408525,0.27394596109291885,1000.0
'0011010',0,0.009933333333333334,0.00044969125210773524,0.27394596109291885,1000.0
'0110001',0,0.0896,0.002118175315375635,0.24004468235447152,1000.0
'0100111',0,0.008966666666666666,0.001222929088522943,0.2709885764043411,1000.0
'0111001',0,0.11923333333333334,0.0029227080289043984,0.2569981206901573,1000.0
'0101110',0,0.011233333333333333,0.0005249338582674538,0.2726765285580482,1000.0
'0011110',0,0.010300000000000002,0.000374165738677394,0.27678386230416596,1000.0
'1000110',0,0.11686666666666667,0.0036609045633862396,0.2569981206901573,1000.0
'1011000',0,0.01,0.0008981462390204989,0.2709885764043411,1000.0
'1110100',0,0.005633333333333333,0.0008379870059984357,0.2898558599645043,1000.0
'1001010',0,0.04133333333333333,0.0013072447700751724,0.2630359855869179,1000.0
'1000101',0,0.014533333333333334,0.001987181141438517,0.2624747143696323,1000.0
'1001110',0,0.09083333333333334,0.00041096093353126486,0.24004468235447152,1000.0
'1000111',0,0.011133333333333334,0.0004988876515698588,0.2583618093906469,1000.0
'1001001',0,0.005066666666666666,0.0008730533902472531,0.28310481918009084,1000.0
'1110000',0,0.004133333333333333,0.0008993825042154693,0.28515833908260296,1000.0
'0001111',0,0.004266666666666667,0.000664997911442,0.28515833908260296,1000.0
'0110101',0,0.041633333333333335,0.0008219218670625309,0.2630359855869179,1000.0
'1100010',0,0.0027333333333333337,0.0005185449728701348,0.3105259353520519,1000.0
'0011101',0,0.0028333333333333335,0.0001247219128924647,0.3105259353520519,1000.0
'0011011',0,0.005533333333333334,0.0006649979114420003,0.2875985685889692,1000.0
'0111000',0,0.0102,0.0006164414002968974,0.2583618093906469,1000.0
'0000111',0,0.010033333333333333,0.00040276819911981907,0.2852572555085571,1000.0
'1011010',0,0.010400000000000001,0.0012832251036613439,0.2814645314788994,1000.0
'0000110',0,0.0018333333333333333,0.00020548046676563246,0.336256603033844,1000.0
'1010010',0,0.005733333333333333,0.00040276819911981907,0.29325890969576524,1000.0
'0111110',0,0.007133333333333334,0.0010338708279513885,0.29918409850165756,1000.0
'0001101',0,0.0010666666666666667,0.0002867441755680876,0.32085232038105,1000.0
'0110110',0,0.005166666666666667,0.0006018490028422597,0.28310481918009084,1000.0
'0100101',0,0.010133333333333333,0.0004921607686744466,0.2814645314788994,1000.0
'0110000',0,0.0026999999999999997,8.164965809277265e-5,0.29943953350644137,1000.0
'0110010',0,0.006366666666666666,0.0004496912521077348,0.27718876758808214,1000.0
'0010011',0,0.005366666666666666,0.0004642796092394708,0.2825384248961033,1000.0
'0100110',0,0.003833333333333333,0.0001247219128924647,0.29254964189531796,1000.0
'1000001',0,0.006466666666666667,0.000612825877028341,0.29918409850165756,1000.0
'0100011',0,0.0092,0.0006164414002968974,0.2726079469054808,1000.0
'0111100',0,0.01693333333333333,0.0006649979114420003,0.26976898625598095,1000.0
'0001110',0,0.008,0.0005715476066494085,0.2781265241564096,1000.0
'1010001',0,0.009933333333333334,0.0003299831645537223,0.2726765285580482,1000.0
'1000010',0,0.009800000000000001,0.0008602325267042625,0.31078275646262027,1000.0
'0101010',0,0.0061333333333333335,0.0009463379711052262,0.2858800254263002,1000.0
'1111000',0,0.0084,0.0005887840577551896,0.2852572555085571,1000.0
'0111101',0,0.008666666666666668,0.0014522013940527973,0.31078275646262027,1000.0
'0110100',0,0.004066666666666666,0.0003771236166328253,0.2800533778317589,1000.0
'0101111',0,0.005466666666666667,0.0006342099196813485,0.30914662551855165,1000.0
'1101010',0,0.0029,0.0001632993161855451,0.30103613001651425,1000.0
'0001011',0,0.0047666666666666664,0.0009285592184789413,0.2898558599645043,1000.0
'0111010',0,0.013833333333333335,0.0004642796092394708,0.2624747143696323,1000.0
'1000100',0,0.0026,0.0003265986323710904,0.3055656038999927,1000.0
'1010101',0,0.006200000000000001,0.00014142135623730948,0.2858800254263002,1000.0
'1101101',0,0.005833333333333334,0.00012472191289246472,0.3269169798515333,1000.0
'1110001',0,0.007266666666666667,0.0007408703590297621,0.2781265241564096,1000.0
'0101100',0,0.0010333333333333334,0.00041899350299921784,0.30124339096611175,1000.0
'0011001',0,0.002333333333333333,0.00020548046676563254,0.2906127825003673,1000.0
'0001010',0,0.0025,8.164965809277265e-5,0.32520150394543973,1000.0
'1001101',0,0.006566666666666666,0.0006944222218666552,0.27718876758808214,1000.0
'0010010',0,0.004666666666666666,0.0002867441755680876,0.3269169798515333,1000.0
'1001011',0,0.004,0.00035590260840104364,0.2800533778317589,1000.0
'1110101',0,0.0028,0.0005715476066494083,0.32520150394543973,1000.0
'1101000',0,0.003933333333333333,0.00044969125210773465,0.2969604524744628,1000.0
'1100001',0,0.009666666666666667,0.00018856180831641235,0.27678386230416596,1000.0
'1010100',0,0.006600000000000001,0.0012027745701779146,0.27997266347967487,1000.0
'1000011',0,0.017133333333333334,9.428090415820577e-5,0.26976898625598095,1000.0
'0010111',0,0.0034000000000000002,0.0005099019513592787,0.2969604524744628,1000.0
'0110011',0,0.007333333333333333,0.0003681787005729086,0.2622484946669622,1000.0
'1101100',0,0.005366666666666666,0.0006128258770283414,0.2825384248961033,1000.0
'0101011',0,0.006566666666666668,0.0003681787005729086,0.27997266347967487,1000.0
'0010001',0,0.0012666666666666666,0.0004189935029992178,0.3119163097048461,1000.0
'1010000',0,0.004666666666666666,0.00044969125210773454,0.30914662551855165,1000.0
'0111011',0,0.0021666666666666666,0.00033993463423951905,0.3055656038999927,1000.0
'1111001',0,0.002033333333333333,0.00046427960923947067,0.336256603033844,1000.0
'0101101',0,0.005566666666666667,0.0014337208778404378,0.29325890969576524,1000.0
'0100001',0,0.0018666666666666666,0.0003681787005729087,0.3083861092467304,1000.0
'1001100',0,0.007899999999999999,0.0006164414002968975,0.2622484946669622,1000.0
'1101001',0,0.004333333333333333,0.00041096093353126497,0.2989615485227639,1000.0
'1100100',0,0.004866666666666667,0.0006018490028422597,0.2875985685889692,1000.0
'0100010',0,0.0012333333333333335,0.00032998316455372216,0.33654647130358645,1000.0
'1011100',0,0.009833333333333333,0.00041899350299921746,0.2726079469054808,1000.0
'0010110',0,0.0050999999999999995,0.0006164414002968975,0.2989615485227639,1000.0
'0110111',0,0.0005666666666666666,0.0001699673171197595,0.3105420051660998,1000.0
'1001111',0,0.0030000000000000005,0.0005099019513592786,0.29943953350644137,1000.0
'1101110',0,0.0016666666666666668,0.00024944382578492944,0.3119163097048461,1000.0
'0010101',0,0.0035666666666666663,0.0007039570693980957,0.30103613001651425,1000.0
'1010110',0,0.0019333333333333331,4.714045207910319e-5,0.28938715492357975,1000.0
'1010011',0,0.0009666666666666666,0.00012472191289246472,0.30124339096611175,1000.0
'1011110',0,0.002166666666666667,0.0003681787005729087,0.3083861092467304,1000.0
'1100110',0,0.0016666666666666668,0.00018856180831641265,0.2906127825003673,1000.0
'1110010',0,0.0007,0.0001632993161855452,0.32085232038105,1000.0
'1011001',0,0.0038,0.0002449489742783179,0.29254964189531796,1000.0
'1111100',0,0.0025666666666666667,0.00012472191289246486,0.32074810893047495,1000.0
'0000011',0,0.0030333333333333336,0.00020548046676563257,0.32074810893047495,1000.0
'0101001',0,0.002266666666666667,0.0004109609335312651,0.28938715492357975,1000.0
'0011111',0,0.0005666666666666667,0.0001247219128924647,0.3328139287073452,1000.0
'0001001',0,0.00016666666666666666,4.714045207910317e-5,0.35085204852964263,1000.0
'1011101',0,0.0011333333333333332,0.00037712361663282535,0.33654647130358645,1000.0
