states,flag,Avg0,SD0,frust0,time
'1000111',0,0.0167,0.0006531972647421812,0.1956657044735907,1000.0
'1100011',0,0.029733333333333334,0.00030912061651652324,0.197017265419527,1000.0
'1001011',0,0.08746666666666668,0.0020368821489936298,0.17947059285996653,1000.0
'1011000',0,0.021133333333333334,0.001552059563576376,0.19979273555713986,1000.0
'0111100',0,0.038233333333333334,0.0004109609335312656,0.1887678612340796,1000.0
'0001011',0,0.007466666666666667,0.0004189935029992181,0.20438880356240324,1000.0
'0110101',0,0.015300000000000001,0.0008524474568362953,0.20439781719980252,1000.0
'0110011',0,0.015133333333333332,0.0011145502331533664,0.20631258293041574,1000.0
'1001111',0,0.009733333333333332,0.00026246692913372703,0.2107767706280543,1000.0
'1110100',0,0.008233333333333334,0.0002494438257849293,0.20438880356240324,1000.0
'1100110',0,0.004666666666666667,0.0006182412330330469,0.22149711805855163,1000.0
'1011010',0,0.016033333333333333,0.0004027681991198192,0.1766308829136932,1000.0
'1001100',0,0.015666666666666666,0.0010624918300339492,0.20631258293041574,1000.0
'1111000',0,0.0018333333333333333,0.00024944382578492933,0.22761239337739655,1000.0
'0110100',0,0.0924,0.0032537158245099797,0.17947059285996653,1000.0
'1010100',0,0.020966666666666665,0.0008178562764256858,0.18652284981721104,1000.0
'0111000',0,0.015266666666666666,0.0009568466729604884,0.1956657044735907,1000.0
'1100101',0,0.013866666666666666,0.001811690432226825,0.19075560740354108,1000.0
'1000101',0,0.011866666666666666,0.0004784233364802442,0.1835051462010647,1000.0
'0111010',0,0.012966666666666668,0.0006847546194724712,0.1835051462010647,1000.0
'0100110',0,0.012833333333333334,0.0009672412085697941,0.20797159499853266,1000.0
'0010001',0,0.0013,0.0004320493798938573,0.2472324363784394,1000.0
'0010100',0,0.008933333333333333,0.00041096093353126546,0.2252282716947252,1000.0
'0111001',0,0.009300000000000001,0.0015748015748023618,0.2057646618506248,1000.0
'0100011',0,0.0226,0.0003559026084010432,0.18848156006821906,1000.0
'1011011',0,0.008100000000000001,0.0003265986323710906,0.21124221304643542,1000.0
'0100100',0,0.007366666666666667,0.0015627610892974724,0.21124221304643542,1000.0
'1011100',0,0.021900000000000003,0.00028284271247461896,0.18848156006821906,1000.0
'0110010',0,0.014499999999999999,0.000989949493661167,0.19666517734591926,1000.0
'1000011',0,0.0362,0.0011045361017187265,0.1887678612340796,1000.0
'0011100',0,0.02783333333333333,0.0006798692684790382,0.197017265419527,1000.0
'1101011',0,0.008633333333333333,0.0002494438257849293,0.2252282716947252,1000.0
'0101011',0,0.020766666666666666,0.0011440668201153682,0.18652284981721104,1000.0
'0110001',0,0.009033333333333332,0.0006798692684790382,0.19399170552120126,1000.0
'0111011',0,0.011133333333333334,0.0007542472332656509,0.2200365742694483,1000.0
'1010011',0,0.009266666666666668,0.0006236095644623234,0.2048567798305079,1000.0
'1101010',0,0.0014333333333333333,0.00012472191289246477,0.23008397748279377,1000.0
'0001111',0,0.007,0.0008485281374238572,0.21255374300565383,1000.0
'0100111',0,0.022166666666666668,0.0006236095644623241,0.19979273555713986,1000.0
'1001110',0,0.0105,0.0014445299120013633,0.19399170552120126,1000.0
'1001010',0,0.016333333333333335,0.0010208928554075699,0.20439781719980252,1000.0
'1011001',0,0.011933333333333336,0.0011841546445554407,0.20797159499853266,1000.0
'0101101',0,0.009733333333333332,0.0010338708279513885,0.1971294721816528,1000.0
'0101100',0,0.009233333333333335,0.001144066820115368,0.2048567798305079,1000.0
'1010010',0,0.009966666666666665,0.00038586123009300816,0.1971294721816528,1000.0
'0100101',0,0.016200000000000003,0.0009626352718795774,0.1766308829136932,1000.0
'1000100',0,0.011366666666666666,0.0011085526098877263,0.2200365742694483,1000.0
'0010011',0,0.0025,8.164965809277265e-5,0.230999800230436,1000.0
