states,flag,Avg0,SD0,frust0,time
'1011101',0,0.0021,0.00021602468994692855,0.2737928704544729,1000.0
'0101010',0,0.0013,0.0003741657386773941,0.2621635356985556,1000.0
'0011100',0,0.01896666666666667,0.0006944222218666552,0.25166171525452374,1000.0
'1101011',0,0.012433333333333333,0.00026246692913372703,0.26563923308570697,1000.0
'0110010',0,0.0101,0.000374165738677394,0.2409760457881236,1000.0
'0110000',0,0.005200000000000001,0.0005715476066494083,0.2758104443720415,1000.0
'0010011',0,0.006366666666666666,0.0008576453553512406,0.2540254763126496,1000.0
'0011110',0,0.0021,0.0002160246899469287,0.2851818999123885,1000.0
'0111000',0,0.009666666666666665,0.00024944382578492944,0.24905561900203385,1000.0
'0000111',0,0.024466666666666668,0.0006944222218666554,0.2324313610909716,1000.0
'1010010',0,0.042366666666666664,0.0014522013940527995,0.22789449618004137,1000.0
'0101101',0,0.04263333333333333,0.0007586537784494041,0.22789449618004137,1000.0
'0100110',0,0.012766666666666667,0.00016996731711975925,0.24451446432085677,1000.0
'1110010',0,0.0381,0.00028284271247462053,0.21722355580803385,1000.0
'0010111',0,0.010366666666666668,0.00033993463423951856,0.24465615608816954,1000.0
'1000111',0,0.010066666666666666,0.0005312459150169738,0.24905561900203385,1000.0
'1100110',0,0.013900000000000001,0.00043204937989385763,0.23572754020836628,1000.0
'1000110',0,0.024066666666666667,0.0010274023338281621,0.2135059861388945,1000.0
'1100011',0,0.017433333333333332,0.00047140452079103207,0.25166171525452374,1000.0
'0011011',0,0.0018666666666666664,0.00032998316455372216,0.2768636027453669,1000.0
'0111001',0,0.024866666666666665,0.0011556623882239805,0.2135059861388945,1000.0
'1110000',0,0.008466666666666666,9.428090415820658e-5,0.24656468218000677,1000.0
'0110100',0,0.016233333333333336,0.0012710450643291747,0.24888101768241033,1000.0
'1010100',0,0.0173,0.0015253414918196741,0.23638997507784434,1000.0
'0111100',0,0.007266666666666667,0.0007133644853010899,0.26109299396367713,1000.0
'0011001',0,0.012833333333333334,0.0006599663291074446,0.23572754020836628,1000.0
'1010001',0,0.0028,0.0009416297927883691,0.2718519312162138,1000.0
'1010011',0,0.0047666666666666664,0.000329983164553722,0.25568416835611263,1000.0
'1100001',0,0.0018000000000000002,0.0001414213562373096,0.2851818999123885,1000.0
'1001001',0,0.0107,0.0009416297927883697,0.25372774438655066,1000.0
'0100111',0,0.0118,0.0010198039027185567,0.2510364470058516,1000.0
