states,flag,Avg0,SD0,frust0,time
'0100110',0,0.025399999999999995,0.001714642819948225,0.2615683838931464,1000.0
'0001011',0,0.013466666666666667,0.0014974051630144132,0.24427795829525903,1000.0
'0011001',0,0.0783,0.0011575836902790195,0.24049138959328387,1000.0
'0010110',0,0.0126,0.0011343133018115706,0.26500755661296777,1000.0
'1010101',0,0.0074,0.0006531972647421811,0.2715073854377035,1000.0
'0110001',0,0.009733333333333333,0.0004642796092394708,0.26927756239852824,1000.0
'0001110',0,0.006599999999999999,0.0004242640687119284,0.26610777915484973,1000.0
'1111100',0,0.004866666666666667,0.00012472191289246464,0.286117662845652,1000.0
'0110101',0,0.0114,0.0008041558721209881,0.2555558937463306,1000.0
'1001001',0,0.018166666666666664,0.000740870359029761,0.25790219417660226,1000.0
'1011110',0,0.0010666666666666665,0.0005436502143433364,0.31225465619179116,1000.0
'0011010',0,0.014433333333333333,0.0007318166133366713,0.26755885330758183,1000.0
'1100110',0,0.0804,0.0022861904265976305,0.24049138959328387,1000.0
'0000101',0,0.0032333333333333333,0.00012472191289246464,0.3052171620800306,1000.0
'0100101',0,0.006233333333333333,0.00037712361663282514,0.28272312925036747,1000.0
'1000110',0,0.009133333333333334,0.0002867441755680872,0.2627832492544079,1000.0
'0001111',0,0.007166666666666666,0.0006847546194724715,0.2638092788698398,1000.0
'1011010',0,0.005833333333333334,0.0002494438257849297,0.28272312925036747,1000.0
'1011001',0,0.026766666666666664,0.00135236418500672,0.2615683838931464,1000.0
'1100100',0,0.016066666666666667,0.0011145502331533657,0.24722664189482185,1000.0
'0110100',0,0.010933333333333335,0.0015282524515130198,0.2752909870440384,1000.0
'0010011',0,0.010400000000000001,0.00014142135623730948,0.26364093640300873,1000.0
'0011110',0,0.013700000000000002,0.0021181753153756344,0.26008436359264764,1000.0
'1001101',0,0.008533333333333332,0.000612825877028341,0.27267602447359485,1000.0
'1110100',0,0.011566666666666668,0.0008993825042154693,0.24427795829525903,1000.0
'0000111',0,0.009133333333333332,0.00012472191289246458,0.26429510523029387,1000.0
'0011101',0,0.02086666666666667,0.0006847546194724704,0.2340690615231446,1000.0
'1110000',0,0.0065,0.0006683312551921141,0.2638092788698398,1000.0
'1001011',0,0.010533333333333332,0.0018372685039360899,0.2752909870440384,1000.0
'0100111',0,0.008633333333333335,0.0005436502143433361,0.2697909791183921,1000.0
'1111001',0,0.002033333333333333,0.00023570226039551596,0.29645638221737597,1000.0
'1100010',0,0.02266666666666667,0.0006236095644623241,0.2340690615231446,1000.0
'0100011',0,0.006333333333333333,0.0005906681715556452,0.2575589991258697,1000.0
'0010001',0,0.004433333333333333,0.0002494438257849293,0.29804349694820786,1000.0
'0011011',0,0.015600000000000001,0.001363818169698586,0.24722664189482185,1000.0
'0110110',0,0.016699999999999996,0.00045460605656619523,0.25790219417660226,1000.0
'1100001',0,0.012366666666666666,0.00038586123009300735,0.26008436359264764,1000.0
'1101010',0,0.0123,0.0010677078252031309,0.2502672906881297,1000.0
'1100101',0,0.0129,0.0005656854249492379,0.26755885330758183,1000.0
'1010000',0,0.0040999999999999995,0.00014142135623730948,0.32036294696874157,1000.0
'0001101',0,0.005733333333333333,0.00040276819911981907,0.26359352287283944,1000.0
'0110010',0,0.0088,0.0012675435561221027,0.27267602447359485,1000.0
'0101101',0,0.0029999999999999996,0.00037416573867739424,0.29215728425397985,1000.0
'0010111',0,0.011566666666666668,0.0007717224601860149,0.2576282370768767,1000.0
'1111000',0,0.008033333333333332,0.00038586123009300757,0.26429510523029387,1000.0
'1101101',0,0.0035333333333333328,9.428090415820638e-5,0.3138359245178408,1000.0
'1001111',0,0.0037,0.000648074069840786,0.33182832427497716,1000.0
'1000111',0,0.0048,0.0007257180352359079,0.2954712344287846,1000.0
'0101010',0,0.0088,0.0004966554808583779,0.2715073854377035,1000.0
'0100001',0,0.0011333333333333334,0.00026246692913372703,0.31225465619179116,1000.0
'0101110',0,0.008566666666666667,0.0008379870059984357,0.2822775750414237,1000.0
'1100011',0,0.0064333333333333334,0.0006128258770283411,0.26432525033110804,1000.0
'1001010',0,0.012566666666666665,0.0006847546194724717,0.2555558937463306,1000.0
'0011000',0,0.004366666666666667,0.001114550233153366,0.3135632469799884,1000.0
'1010110',0,0.005233333333333333,0.001281492185782739,0.2803349330054647,1000.0
'1000011',0,0.009266666666666668,0.0005557777333511019,0.2802877753877848,1000.0
'0001010',0,0.0061333333333333335,0.0002494438257849297,0.28939212715901,1000.0
'1110101',0,0.0067,0.0004898979485566355,0.28939212715901,1000.0
'0111001',0,0.0097,0.0006480740698407858,0.2627832492544079,1000.0
'1010010',0,0.0030666666666666668,0.00024944382578492933,0.29215728425397985,1000.0
'1011100',0,0.0058,0.00045460605656619534,0.2575589991258697,1000.0
'1001110',0,0.010566666666666667,0.0005792715732327589,0.26927756239852824,1000.0
'1110010',0,0.006333333333333333,0.0004784233364802442,0.26359352287283944,1000.0
'0110011',0,0.015466666666666665,0.00041096093353126546,0.2628649085710905,1000.0
'1101100',0,0.0128,0.0008602325267042625,0.26364093640300873,1000.0
'0011100',0,0.006600000000000001,0.0012083045973594574,0.26432525033110804,1000.0
'1000101',0,0.0088,0.0006377042156569667,0.2774567474741394,1000.0
'1010100',0,0.0064,0.000725718035235908,0.26677708878628037,1000.0
'1101000',0,0.012166666666666666,0.0011841546445554407,0.2576282370768767,1000.0
'0010101',0,0.012999999999999998,0.00024494897427831773,0.2502672906881297,1000.0
'0100010',0,0.005833333333333334,0.0007586537784494031,0.29215207247936503,1000.0
'1011000',0,0.009300000000000001,0.001430617582258329,0.2697909791183921,1000.0
'1110001',0,0.0071666666666666675,0.001438363267359428,0.26610777915484973,1000.0
'0111110',0,0.006366666666666666,0.0004988876515698587,0.3040367953670857,1000.0
'0000011',0,0.004333333333333332,0.0005249338582674541,0.286117662845652,1000.0
'0111100',0,0.008233333333333334,0.0012391753530294066,0.2802877753877848,1000.0
'0111010',0,0.009266666666666666,0.000946337971105226,0.2774567474741394,1000.0
'1101001',0,0.0121,0.0010708252269472673,0.26500755661296777,1000.0
'1000010',0,0.0057,0.0005354126134736336,0.29041545879214903,1000.0
'0010010',0,0.0032333333333333333,0.00030912061651652346,0.3138359245178408,1000.0
'0111011',0,0.0018333333333333333,0.0002494438257849294,0.2975084082737072,1000.0
'0111101',0,0.006266666666666667,0.0005436502143433363,0.29041545879214903,1000.0
'1000001',0,0.0063,0.000725718035235908,0.3040367953670857,1000.0
'0110111',0,0.007,0.0007483314773547885,0.29090674685283896,1000.0
'0101011',0,0.0069,0.0008485281374238568,0.26677708878628037,1000.0
'1101110',0,0.0044,0.0005354126134736336,0.29804349694820786,1000.0
'0001100',0,0.0008666666666666666,0.00012472191289246472,0.31863166913179386,1000.0
'0101001',0,0.0051333333333333335,0.0005557777333511022,0.2803349330054647,1000.0
'1001100',0,0.016366666666666665,0.00135236418500672,0.2628649085710905,1000.0
'1010011',0,0.0036333333333333335,0.00033993463423951915,0.3068115583006065,1000.0
'1011101',0,0.005833333333333334,0.001027402333828163,0.29215207247936503,1000.0
'1010001',0,0.0076,0.00032659863237109054,0.2822775750414237,1000.0
'0101100',0,0.003533333333333333,0.0004027681991198192,0.3068115583006065,1000.0
'1100111',0,0.004266666666666666,0.0006128258770283414,0.3135632469799884,1000.0
'1110110',0,0.0023666666666666667,0.0005436502143433363,0.2858257092322048,1000.0
