states,flag,Avg0,SD0,frust0,time
'0010110',0,0.03596666666666667,0.0012918548250050726,0.2708966526683387,1000.0
'0101001',0,0.06189999999999999,0.0030430248109405865,0.27067500797372246,1000.0
'1110101',0,0.0018000000000000002,0.0001632993161855452,0.33713150855353285,1000.0
'0101010',0,0.0517,0.0018184242262647816,0.2651097862837871,1000.0
'0101011',0,0.07066666666666667,0.0003771236166328231,0.2605152890005158,1000.0
'1010110',0,0.05996666666666667,0.0013888444437333107,0.27067500797372246,1000.0
'1010100',0,0.07056666666666667,0.004187547678003863,0.2605152890005158,1000.0
'0110001',0,0.0084,0.0005715476066494081,0.28320789702004323,1000.0
'1000111',0,0.0015999999999999999,8.164965809277255e-5,0.31118741163928587,1000.0
'1101001',0,0.03576666666666667,0.0011671427600007719,0.2708966526683387,1000.0
'0010111',0,0.017166666666666667,0.0009568466729604884,0.2828855498185911,1000.0
'1010101',0,0.05456666666666667,0.0018624953392932001,0.2651097862837871,1000.0
'1000011',0,0.002333333333333333,0.0005557777333511022,0.3208620753316202,1000.0
'1100001',0,0.0085,0.0002943920288775947,0.2803714848906548,1000.0
'1001001',0,0.019633333333333332,9.428090415820577e-5,0.2717723026032047,1000.0
'1110000',0,0.011966666666666667,0.0003399346342395191,0.28515166666315367,1000.0
'0001111',0,0.0131,0.0010984838035522728,0.28515166666315367,1000.0
'1010001',0,0.023066666666666666,0.0005557777333511021,0.2839816340752388,1000.0
'0011110',0,0.0076,0.00016329931618554492,0.2803714848906548,1000.0
'0101110',0,0.0234,0.001471960144387974,0.2839816340752388,1000.0
'1011001',0,0.011733333333333333,0.00041096093353126546,0.2833566257872468,1000.0
'0001110',0,0.010233333333333336,0.00020548046676563273,0.2954618015376716,1000.0
'1101000',0,0.01783333333333333,0.0011614167593456235,0.2828855498185911,1000.0
'0011101',0,0.0045,0.00029439202887759485,0.2950476002198556,1000.0
'1011100',0,0.008833333333333334,0.00044969125210773475,0.2721964533738579,1000.0
'1011010',0,0.007766666666666667,0.0004784233364802442,0.2794130855532101,1000.0
'0100101',0,0.0067,0.0005354126134736336,0.2794130855532101,1000.0
'0011100',0,0.005333333333333333,0.0002054804667656324,0.29994587689207797,1000.0
'0101101',0,0.008033333333333332,0.00016996731711975982,0.28835653988847604,1000.0
'0110010',0,0.0084,0.0005354126134736334,0.2722058680602257,1000.0
'0100111',0,0.0118,0.0006976149845485452,0.2797697561392561,1000.0
'0110101',0,0.011466666666666667,0.0006128258770283418,0.2815840156863242,1000.0
'1001101',0,0.009033333333333332,0.000579271573232759,0.2722058680602257,1000.0
'1100100',0,0.008833333333333334,0.0009030811456096047,0.3023865239422531,1000.0
'0100110',0,0.012533333333333334,0.0014267289706021797,0.2833566257872468,1000.0
'1101010',0,0.0087,0.0006377042156569666,0.27725432195026567,1000.0
'1010111',0,0.0033333333333333335,0.0007717224601860151,0.32979185714584175,1000.0
'1001110',0,0.007899999999999999,0.0007788880963698615,0.28320789702004323,1000.0
'1100101',0,0.005966666666666666,0.0011897712198383164,0.29140525442728143,1000.0
'0010101',0,0.007899999999999999,0.000748331477354788,0.27725432195026567,1000.0
'0110000',0,0.0034333333333333334,0.00024944382578492955,0.3200257141673921,1000.0
'0101111',0,0.0070999999999999995,0.00014142135623730948,0.3180299424936214,1000.0
'1011000',0,0.0117,0.0007483314773547889,0.2797697561392561,1000.0
'1010011',0,0.009966666666666667,0.0006182412330330469,0.3088305833589414,1000.0
'0101100',0,0.009566666666666666,0.0015107025591499547,0.3088305833589414,1000.0
'1010010',0,0.008133333333333334,0.0008806563209081937,0.28835653988847604,1000.0
'1001100',0,0.0061333333333333335,0.0003299831645537222,0.28991040280172464,1000.0
'0110100',0,0.014433333333333333,0.0006798692684790382,0.27975902713201917,1000.0
'0001011',0,0.0094,0.0011518101695447325,0.288178567977361,1000.0
'1010000',0,0.0061333333333333335,0.00038586123009300746,0.3180299424936214,1000.0
'1110100',0,0.0098,0.000697614984548545,0.288178567977361,1000.0
'0110110',0,0.02,0.0015895492023421814,0.2717723026032047,1000.0
'0011011',0,0.007333333333333333,0.0007318166133366717,0.3023865239422531,1000.0
'1001010',0,0.0109,0.0010230672835481872,0.2815840156863242,1000.0
'1110001',0,0.009833333333333333,0.0006548960901462836,0.2954618015376716,1000.0
'0110011',0,0.0058,0.00045460605656619534,0.28991040280172464,1000.0
'0100011',0,0.008566666666666667,0.0009568466729604886,0.2721964533738579,1000.0
'1001011',0,0.015799999999999998,0.001471960144387974,0.27975902713201917,1000.0
'1011110',0,0.002,0.00021602468994692874,0.3116729043661638,1000.0
'0010011',0,0.0032333333333333333,0.00033993463423951915,0.30521786438127113,1000.0
'1110010',0,0.004833333333333333,0.0006944222218666552,0.29638266354971626,1000.0
'1100010',0,0.005,0.00024494897427831773,0.2950476002198556,1000.0
'0011001',0,0.0036333333333333335,0.00032998316455372216,0.3072716856331804,1000.0
'0011010',0,0.006233333333333334,0.0005557777333511022,0.29140525442728143,1000.0
'0101000',0,0.0033333333333333335,0.0005557777333511024,0.32979185714584175,1000.0
'0001101',0,0.004633333333333333,0.000579271573232759,0.29638266354971626,1000.0
'0111000',0,0.0015666666666666667,0.0001247219128924647,0.31118741163928587,1000.0
'1001111',0,0.0036333333333333335,0.0005185449728701349,0.3200257141673921,1000.0
