states,flag,Avg0,SD0,frust0,time
'0101100',0,0.022966666666666663,0.0011115554667022053,0.1910466002890183,1000.0
'1001011',0,0.03916666666666666,0.0011671427600007719,0.2218870014715107,1000.0
'1000111',0,0.09786666666666667,0.0033865748019036674,0.19701079889977122,1000.0
'1000011',0,0.0851,0.001143095213298817,0.176142972930068,1000.0
'0111000',0,0.09863333333333334,0.0017556258776351584,0.19701079889977122,1000.0
'1010011',0,0.0229,0.00014142135623730864,0.1910466002890183,1000.0
'1001010',0,0.017266666666666666,0.0007586537784494031,0.21000837407417425,1000.0
'0010011',0,0.05306666666666667,0.00143836326735943,0.17319805296499738,1000.0
'0110100',0,0.037533333333333335,0.0017987650084309377,0.2218870014715107,1000.0
'1100101',0,0.023066666666666666,0.0008259674462242577,0.18931955034451584,1000.0
'1100111',0,0.010233333333333332,0.00018856180831641317,0.2179884974371992,1000.0
'1001100',0,0.005866666666666667,0.0011440668201153678,0.22927210720431218,1000.0
'0001110',0,0.005033333333333333,0.0003299831645537222,0.2289468691053495,1000.0
'1001001',0,0.0094,0.0012832251036613439,0.24595506345324258,1000.0
'1101100',0,0.05403333333333334,0.000249443825784931,0.17319805296499738,1000.0
'1101001',0,0.015333333333333332,0.0006944222218666548,0.20214392911361495,1000.0
'1010110',0,0.0010333333333333334,0.00041096093353126513,0.23055741282197992,1000.0
'0010110',0,0.0146,0.0007071067811865482,0.20214392911361495,1000.0
'1001110',0,0.018366666666666667,0.001291854825005073,0.213857785051837,1000.0
'0011001',0,0.0039000000000000003,0.00040824829046386325,0.21899623171069796,1000.0
'1011010',0,0.002033333333333333,0.00020548046676563254,0.22513786218921164,1000.0
'0010111',0,0.010666666666666666,0.0005557777333511019,0.20365566794919746,1000.0
'1011001',0,0.004566666666666667,0.00018856180831641276,0.24540858247199446,1000.0
'0111100',0,0.08629999999999999,0.0030692018506445584,0.176142972930068,1000.0
'0100101',0,0.0015666666666666667,0.0004921607686744467,0.22513786218921164,1000.0
'0011010',0,0.023499999999999997,0.0008831760866327852,0.18931955034451584,1000.0
'0110101',0,0.016466666666666668,0.0005249338582674541,0.21000837407417425,1000.0
'1001000',0,0.0022,0.0003559026084010438,0.2669401030143993,1000.0
'1101110',0,0.007266666666666667,0.0009463379711052263,0.2269054279080847,1000.0
'0110001',0,0.018199999999999997,0.0010198039027185567,0.213857785051837,1000.0
'0101110',0,0.014233333333333334,0.0015456030825826178,0.22488088073028262,1000.0
'0010101',0,0.0114,0.001122497216032182,0.21584563610453492,1000.0
'1010001',0,0.0129,0.0004546060565661953,0.22488088073028262,1000.0
'1101010',0,0.012033333333333333,0.0007586537784494031,0.21584563610453492,1000.0
'1111100',0,0.0008,8.16496580927726e-5,0.23023389130702318,1000.0
'0110111',0,0.0012666666666666666,0.00024944382578492944,0.2669401030143993,1000.0
'0100110',0,0.004966666666666667,0.0006548960901462833,0.24540858247199446,1000.0
'1100001',0,0.004633333333333333,0.0010656244908763856,0.20275875033667543,1000.0
'1100011',0,0.009566666666666668,0.0003399346342395191,0.18991029064160894,1000.0
'0011011',0,0.0012333333333333335,0.00030912061651652346,0.22319095157650773,1000.0
'1110010',0,0.0006666666666666666,4.714045207910318e-5,0.2742308962592062,1000.0
'0011110',0,0.0055000000000000005,0.0003265986323710902,0.20275875033667543,1000.0
'1010100',0,0.0008,8.16496580927726e-5,0.2557379534339876,1000.0
'0001011',0,0.0004,0.00021602468994692865,0.24754102190936728,1000.0
'0100011',0,0.002766666666666667,0.0004189935029992178,0.22688757778724952,1000.0
'0110110',0,0.008966666666666666,0.0005906681715556447,0.24595506345324258,1000.0
'1101101',0,0.004533333333333334,4.714045207910329e-5,0.2131350976085538,1000.0
'0000011',0,0.0007,8.164965809277264e-5,0.23023389130702318,1000.0
'0010001',0,0.006866666666666667,0.0003299831645537223,0.2269054279080847,1000.0
'0000110',0,0.0007666666666666667,0.00018856180831641265,0.26101781589145523,1000.0
'0101011',0,0.0008333333333333334,0.00016996731711975952,0.2557379534339876,1000.0
'1111000',0,0.0014000000000000002,0.000282842712474619,0.2300696474739586,1000.0
'0100010',0,0.0006666666666666666,0.00012472191289246472,0.2798112289583109,1000.0
'0011100',0,0.0088,0.0010033277962194942,0.18991029064160894,1000.0
