states,flag,Avg0,SD0,frust0,time
'0111100',0,0.0047666666666666664,0.0008730533902472531,0.25423809106606715,1000.0
'0011001',0,0.028566666666666667,0.00040276819911981825,0.22123196710340606,1000.0
'1100101',0,0.0034,0.0004320493798938573,0.23301453907770595,1000.0
'1011000',0,0.02033333333333333,0.0014884742374510734,0.2175645647003933,1000.0
'0001111',0,0.06353333333333333,0.002582419193099545,0.22876667698228229,1000.0
'0010111',0,0.0381,0.0006683312551921159,0.22972249290893593,1000.0
'1101000',0,0.0362,0.0016083117442419748,0.22972249290893593,1000.0
'0110001',0,0.010433333333333331,0.00012472191289246472,0.23651425068799803,1000.0
'0101101',0,0.0024,8.164965809277265e-5,0.25878603987864607,1000.0
'1100001',0,0.002766666666666667,0.00016996731711975955,0.26537263088596,1000.0
'1100100',0,0.021866666666666663,0.0004988876515698586,0.21137978435438579,1000.0
'0011101',0,0.011933333333333332,0.0005436502143433363,0.2523612233255442,1000.0
'1110000',0,0.06256666666666667,0.004327688631231332,0.22876667698228229,1000.0
'0000111',0,0.014799999999999999,0.0018991226044325488,0.2357576225361559,1000.0
'1101110',0,0.007866666666666668,0.0005312459150169746,0.2600365656153846,1000.0
'1001111',0,0.007933333333333334,0.0008219218670625299,0.25278632308562504,1000.0
'0001011',0,0.037233333333333334,0.0014884742374510732,0.22937060763179207,1000.0
'0111000',0,0.022099999999999998,0.0009416297927883691,0.21924605119460863,1000.0
'0100111',0,0.020900000000000002,0.0011775681155103794,0.2175645647003933,1000.0
'1101100',0,0.07613333333333333,0.002408780235351957,0.22174104086397659,1000.0
'0100101',0,0.0017666666666666666,0.00020548046676563254,0.23875545545361035,1000.0
'1100111',0,0.0096,0.0014445299120013633,0.2483997365219803,1000.0
'1110100',0,0.037766666666666664,0.000464279609239469,0.22937060763179207,1000.0
'1010000',0,0.0007,0.0001632993161855452,0.2660384911278168,1000.0
'0111101',0,0.0007,8.164965809277264e-5,0.310950355405366,1000.0
'0011011',0,0.0239,0.0020016659728003244,0.21137978435438579,1000.0
'1001010',0,0.005366666666666666,0.0002054804667656324,0.24712965079616184,1000.0
'1010110',0,0.004433333333333333,0.0004642796092394706,0.2567560224649515,1000.0
'1100110',0,0.0299,0.0009416297927883692,0.22123196710340606,1000.0
