states,flag,Avg0,SD0,frust0,time
'1100001',0,0.025633333333333338,0.0015797327481430383,0.23906807673305344,1000.0
'0011011',0,0.010299999999999998,0.0008640987597877146,0.2624513507784855,1000.0
'0100011',0,0.015433333333333334,0.0002494438257849287,0.25773826269526773,1000.0
'1000110',0,0.011166666666666667,0.0004988876515698586,0.25469066464397494,1000.0
'0011101',0,0.029666666666666664,0.0004496912521077348,0.25445637350673667,1000.0
'1010101',0,0.001,0.00016329931618554516,0.286612537296132,1000.0
'0010011',0,0.012833333333333335,0.0002494438257849293,0.2722261455727968,1000.0
'1001110',0,0.07506666666666667,0.0022661764175711395,0.22743603086160075,1000.0
'0110100',0,0.005233333333333333,0.0003299831645537223,0.2822950261642112,1000.0
'0011110',0,0.026633333333333332,0.0018006171781426012,0.23906807673305344,1000.0
'1010010',0,0.020066666666666667,0.000618241233033048,0.25601120819299483,1000.0
'1011011',0,0.005466666666666667,0.0008219218670625302,0.2832313377041032,1000.0
'0110001',0,0.07033333333333334,0.0011897712198383162,0.22743603086160075,1000.0
'0101110',0,0.020733333333333333,0.0003091206165165242,0.23998535700435952,1000.0
'0110101',0,0.008966666666666666,0.000543650214343336,0.2574840413034864,1000.0
'0101111',0,0.008866666666666667,0.00012472191289246472,0.2779880339162948,1000.0
'0110010',0,0.0026999999999999997,8.164965809277265e-5,0.2943803685438709,1000.0
'1100100',0,0.009533333333333333,0.0011897712198383162,0.2624513507784855,1000.0
'0001100',0,0.0022333333333333333,0.00024944382578492944,0.27817583323459155,1000.0
'1101101',0,0.004433333333333333,0.00041899350299921784,0.31827579951321205,1000.0
'0101100',0,0.018766666666666668,0.0005906681715556447,0.2513418478243457,1000.0
'0000110',0,0.0035,0.0004320493798938575,0.2937288424783215,1000.0
'0101011',0,0.009533333333333333,0.0006944222218666552,0.27171626115169056,1000.0
'0001110',0,0.037766666666666664,0.0008259674462242568,0.2248099240218786,1000.0
'1100010',0,0.028300000000000002,0.0006377042156569657,0.25445637350673667,1000.0
'0010001',0,0.006333333333333333,0.0005312459150169742,0.2916678476570689,1000.0
'1101110',0,0.0067,0.0009626352718795767,0.2916678476570689,1000.0
'1010001',0,0.021466666666666665,0.0014817407180595249,0.23998535700435952,1000.0
'1000000',0,0.0005,8.164965809277258e-5,0.3685729138620765,1000.0
'1001000',0,0.0019666666666666665,0.00020548046676563265,0.3079785537895311,1000.0
'0111001',0,0.0116,0.0008164965809277262,0.25469066464397494,1000.0
'1110001',0,0.036533333333333334,0.00044969125210773454,0.2248099240218786,1000.0
'0101101',0,0.020300000000000002,0.00028284271247461896,0.25601120819299483,1000.0
'0100111',0,0.006000000000000001,0.0007071067811865477,0.2513980167948047,1000.0
'1100101',0,0.004366666666666667,0.0007586537784494029,0.27074920534275715,1000.0
'0111101',0,0.0131,0.0008602325267042633,0.2973506937509278,1000.0
'0100001',0,0.0026666666666666666,0.0008055363982396381,0.2844159407746617,1000.0
'1100110',0,0.009233333333333335,0.0002494438257849293,0.26116534523765356,1000.0
'1000011',0,0.013866666666666666,0.0006182412330330472,0.28440987923550903,1000.0
'0010101',0,0.0032999999999999995,0.00014142135623730948,0.27234685726108465,1000.0
'1110000',0,0.02093333333333333,0.0009463379711052262,0.261139568367214,1000.0
'0011111',0,0.005533333333333334,4.714045207910329e-5,0.2836691752251585,1000.0
'0011010',0,0.0047,0.000374165738677394,0.27074920534275715,1000.0
'1010011',0,0.019,0.0007071067811865483,0.2513418478243457,1000.0
'1001101',0,0.0023333333333333335,0.0004714045207910317,0.2943803685438709,1000.0
'1100011',0,0.022866666666666664,0.0012762793146051093,0.24318859155791772,1000.0
'0011100',0,0.02186666666666667,0.0010873004286866726,0.24318859155791772,1000.0
'0110011',0,0.004933333333333334,0.0003299831645537222,0.25000374717005547,1000.0
'0101001',0,0.0031999999999999997,0.0005715476066494084,0.27766623160598053,1000.0
'1101011',0,0.0032,0.000408248290463863,0.29883087468840924,1000.0
'0010111',0,0.004866666666666666,0.0005436502143433362,0.2808319513544026,1000.0
'0111100',0,0.012566666666666665,0.0018873850222522754,0.28440987923550903,1000.0
'1100000',0,0.006166666666666667,0.0006182412330330469,0.2836691752251585,1000.0
'1101100',0,0.012700000000000001,0.0002943920288775953,0.2722261455727968,1000.0
'0010010',0,0.004633333333333333,0.00038586123009300735,0.31827579951321205,1000.0
'0100101',0,0.007066666666666666,0.0008956685895029603,0.2501488986966088,1000.0
'1010110',0,0.0034000000000000002,0.0002160246899469287,0.27766623160598053,1000.0
'1001100',0,0.005166666666666667,0.0005906681715556452,0.25000374717005547,1000.0
'1110100',0,0.0032666666666666664,0.00044969125210773465,0.3042367964404796,1000.0
'1110010',0,0.0059,0.0004898979485566355,0.2811721610366409,1000.0
'0001111',0,0.020266666666666665,0.0005734883511361759,0.261139568367214,1000.0
'1001001',0,0.002733333333333333,0.00018856180831641279,0.2994562221069697,1000.0
'0100100',0,0.006000000000000001,0.0006976149845485446,0.2832313377041032,1000.0
'1101001',0,0.0046,0.0008602325267042628,0.273982652238441,1000.0
'1111001',0,0.003866666666666667,0.0005792715732327588,0.2937288424783215,1000.0
'1001010',0,0.010166666666666666,0.0009030811456096047,0.2574840413034864,1000.0
'1000010',0,0.013066666666666666,0.0010624918300339483,0.2973506937509278,1000.0
'0111000',0,0.0036333333333333335,0.0001699673171197596,0.2946488031849329,1000.0
'1101000',0,0.005566666666666667,0.0006182412330330469,0.2808319513544026,1000.0
'1111000',0,0.0031,0.0003559026084010437,0.2923066874475134,1000.0
'0001011',0,0.0031,0.00014142135623730967,0.3042367964404796,1000.0
'1111010',0,0.0008333333333333332,9.428090415820634e-5,0.3330669877420443,1000.0
'0000101',0,0.0011,0.0,0.3330669877420443,1000.0
'0010110',0,0.005033333333333333,0.00071336448530109,0.273982652238441,1000.0
'1011100',0,0.014466666666666668,0.0003771236166328247,0.25773826269526773,1000.0
'1000111',0,0.0034333333333333334,0.0007586537784494029,0.2946488031849329,1000.0
'1010100',0,0.009133333333333334,0.0006649979114419997,0.27171626115169056,1000.0
'0100110',0,0.005866666666666666,0.0008956685895029601,0.25114713925901305,1000.0
'1100111',0,0.0009000000000000001,0.0001414213562373095,0.3027965163452114,1000.0
'1001011',0,0.005666666666666666,0.0011469767022723504,0.2822950261642112,1000.0
'1110011',0,0.0022,0.0002160246899469287,0.27817583323459155,1000.0
