states,flag,Avg0,SD0,frust0,time
'0110101',0,0.08163333333333334,0.00459661711358352,0.206764231607564,1000.0
'0100110',0,0.007200000000000001,0.0010614455552060442,0.24229416156076486,1000.0
'1110010',0,0.0088,0.0006164414002968974,0.2517900185937007,1000.0
'1001000',0,0.010400000000000001,0.0005887840577551898,0.2576422359943538,1000.0
'0001100',0,0.0015333333333333334,0.00023570226039551585,0.312835693109674,1000.0
'1001010',0,0.08,0.0031123410267299874,0.206764231607564,1000.0
'0110110',0,0.0289,0.0008602325267042633,0.22433132593465038,1000.0
'0101101',0,0.014400000000000001,0.0010801234497346437,0.23669673420328463,1000.0
'1010111',0,0.009666666666666667,0.0004496912521077349,0.2753671631767087,1000.0
'1101000',0,0.0302,0.0010984838035522713,0.2318349494413957,1000.0
'0011101',0,0.011000000000000001,0.00045460605656619463,0.2430261952748584,1000.0
'1011001',0,0.007666666666666666,0.0012283683848458855,0.24229416156076486,1000.0
'0010101',0,0.0405,0.0016309506430300094,0.22576478675218298,1000.0
'0011010',0,0.0057666666666666665,0.00071336448530109,0.25242050876026323,1000.0
'1010001',0,0.014533333333333334,0.0005734883511361752,0.21922670654520435,1000.0
'0111000',0,0.012333333333333335,0.0009568466729604886,0.23324279660881744,1000.0
'1001001',0,0.028133333333333333,0.0018873850222522754,0.22433132593465038,1000.0
'0010110',0,0.01593333333333333,0.0016819301082057158,0.23641101062679004,1000.0
'1010010',0,0.015533333333333335,0.00046427960923947056,0.23669673420328463,1000.0
'1110001',0,0.008466666666666666,0.0009104333522498441,0.22739912048314115,1000.0
'1110101',0,0.0046,0.00045460605656619534,0.2558648247362353,1000.0
'0010111',0,0.031,0.000648074069840788,0.2318349494413957,1000.0
'1010101',0,0.021633333333333334,0.0009177266598624123,0.23203607411317953,1000.0
'0001010',0,0.0041333333333333335,0.00044969125210773465,0.2558648247362353,1000.0
'1101010',0,0.041,0.0013366625103842262,0.22576478675218298,1000.0
'0101110',0,0.015399999999999999,0.0004966554808583784,0.21922670654520435,1000.0
'0101111',0,0.0003,8.164965809277261e-5,0.2660731440722324,1000.0
'1011010',0,0.005866666666666666,0.0003299831645537223,0.2509270195297493,1000.0
'0001110',0,0.009766666666666667,0.0005557777333511026,0.22739912048314115,1000.0
'0001011',0,0.005366666666666666,0.0002624669291337269,0.25411778529439977,1000.0
'1010011',0,0.0055000000000000005,0.000535412613473634,0.2598554374741601,1000.0
'0011001',0,0.0138,0.0006480740698407858,0.24260730698555963,1000.0
'0111100',0,0.016133333333333336,0.001649915822768611,0.2386115158594694,1000.0
'1100110',0,0.012466666666666668,0.000612825877028341,0.24260730698555963,1000.0
'1110100',0,0.005266666666666667,0.0002054804667656324,0.25411778529439977,1000.0
'0111101',0,0.0091,0.0007788880963698618,0.24898301408868184,1000.0
'1000111',0,0.012466666666666668,0.0005557777333511019,0.23324279660881744,1000.0
'0101010',0,0.0212,0.0009416297927883692,0.23203607411317953,1000.0
'1100010',0,0.013600000000000001,0.0006531972647421804,0.2430261952748584,1000.0
'0111010',0,0.011133333333333334,0.00023570226039551522,0.24964186134144697,1000.0
'1110000',0,0.008366666666666666,0.0007133644853010899,0.23635858676507146,1000.0
'0001101',0,0.009166666666666665,0.00016996731711975982,0.2517900185937007,1000.0
'0110100',0,0.010966666666666666,0.0009568466729604884,0.24345846234576413,1000.0
'1000011',0,0.015466666666666665,0.001929306150465037,0.2386115158594694,1000.0
'1000110',0,0.011733333333333332,0.0007133644853010899,0.23290778911426402,1000.0
'0001111',0,0.0087,0.0008640987597877148,0.23635858676507146,1000.0
'1011000',0,0.0092,0.0007483314773547889,0.24207487012038043,1000.0
'0010001',0,0.0001,0.0,0.2778049710976225,1000.0
'0100111',0,0.010333333333333333,0.0014817407180595249,0.24207487012038043,1000.0
'1010110',0,0.015733333333333332,0.0008806563209081935,0.24150195418206744,1000.0
'1100001',0,0.004733333333333333,0.0006599663291074443,0.24483524946036966,1000.0
'1001111',0,0.0003333333333333333,4.714045207910319e-5,0.2905488157298504,1000.0
'0110111',0,0.009833333333333335,0.0009428090415820634,0.2576422359943538,1000.0
'1000101',0,0.0114,0.0012754084313139327,0.24964186134144697,1000.0
'1011100',0,0.0011333333333333332,0.0002357022603955158,0.2966368045993282,1000.0
'0101011',0,0.0016333333333333332,0.0003299831645537222,0.2681760059164418,1000.0
'1100011',0,0.0051333333333333335,0.000329983164553722,0.2705416682907438,1000.0
'1110110',0,0.005866666666666667,0.000664997911442,0.2722515752576025,1000.0
'1101001',0,0.0165,0.0006164414002968968,0.23641101062679004,1000.0
'0101000',0,0.010066666666666666,0.00044969125210773443,0.2753671631767087,1000.0
'0000111',0,0.011266666666666666,0.0006182412330330469,0.23731768677166182,1000.0
'1001011',0,0.011566666666666664,0.001438363267359428,0.24345846234576413,1000.0
'1111000',0,0.010866666666666669,0.0006944222218666548,0.23731768677166182,1000.0
'1100101',0,0.005699999999999999,0.00021602468994692884,0.25242050876026323,1000.0
'0101001',0,0.013833333333333335,0.0010656244908763847,0.24150195418206744,1000.0
'0011110',0,0.005033333333333333,0.0005436502143433363,0.24483524946036966,1000.0
'0100101',0,0.0057,0.00028284271247461896,0.2509270195297493,1000.0
'1000001',0,0.0028333333333333335,0.00024944382578492933,0.2577129387266724,1000.0
'0001001',0,0.005966666666666666,0.0006548960901462833,0.2722515752576025,1000.0
'1000010',0,0.009466666666666667,0.0007760297817881873,0.24898301408868184,1000.0
'0110010',0,0.0028666666666666667,0.00047842333648024407,0.2687193211841633,1000.0
'0101100',0,0.0054333333333333326,0.00012472191289246464,0.2598554374741601,1000.0
'0011000',0,0.0048,0.00029439202887759485,0.2808292857252108,1000.0
'0100001',0,0.0002666666666666666,4.714045207910315e-5,0.3081913121432704,1000.0
