states,flag,Avg0,SD0,frust0,time
'1101100',0,0.030526666666666664,0.0004151572660517398,0.23927007844634074,1000.0
'1010010',0,0.09484,0.0007610519036176214,0.23003833572366905,1000.0
'0100001',0,0.0018466666666666666,7.133644853010898e-5,0.2579284582601822,1000.0
'0101101',0,0.09547333333333334,0.0005363042254375981,0.23003833572366905,1000.0
'1000011',0,0.00124,7.788880963698615e-5,0.2745056261100461,1000.0
'1001100',0,0.019843333333333334,0.00030180935851773866,0.2443963329587007,1000.0
'1010001',0,0.10979666666666665,0.00013888444437333295,0.20291046237917068,1000.0
'0101100',0,0.07858666666666667,0.0004071308825863728,0.23730522277419366,1000.0
'0101110',0,0.10859333333333332,0.00036380703065713005,0.20291046237917068,1000.0
'1011000',0,0.01401,0.00022226110770892874,0.23047793767833094,1000.0
'0111001',0,0.0038233333333333335,0.00024087802353519566,0.25261692540642366,1000.0
'1011001',0,0.011313333333333333,0.0003336997985548621,0.2139867653717863,1000.0
'1110010',0,0.004713333333333333,4.642796092394733e-5,0.2442601514724235,1000.0
'1010011',0,0.07870666666666666,0.00020237478982214246,0.23730522277419366,1000.0
'0010001',0,0.007766666666666667,0.0002451303508113364,0.24919775010630713,1000.0
'0100110',0,0.011343333333333335,0.00011440668201153663,0.2139867653717863,1000.0
'1110001',0,0.009233333333333333,0.00030025914733036133,0.22646413621400371,1000.0
'0001001',0,0.0021133333333333334,0.00022866763848189992,0.2709740889651925,1000.0
'0101001',0,0.00401,0.00021954498400100146,0.2405548197797311,1000.0
'0110011',0,0.02009333333333333,7.586537784494044e-5,0.2443963329587007,1000.0
'0110010',0,0.007123333333333333,0.00013597385369580755,0.2537521590102195,1000.0
'1001001',0,0.0071066666666666665,2.62466929133727e-5,0.24120787834643917,1000.0
'0010011',0,0.02953333333333333,0.0003274480450731426,0.23927007844634074,1000.0
'1101001',0,0.0037066666666666667,0.00011145502331533669,0.2595513681780707,1000.0
'0010101',0,0.004916666666666666,0.00022305953365762152,0.2591281729489968,1000.0
'0100101',0,0.0066033333333333335,2.3570226039551442e-5,0.22701828177795313,1000.0
'0011010',0,0.002266666666666667,5.7348835113617494e-5,0.25268907273006525,1000.0
'0011110',0,0.008436666666666667,0.0001667999467092909,0.244341031055745,1000.0
'0110001',0,0.02224,0.0004737791327893905,0.22398866492404726,1000.0
'0100011',0,0.008660000000000001,0.0003418576701884378,0.24231351769320755,1000.0
'0011001',0,0.009303333333333332,0.00029169999809545565,0.22769007749614592,1000.0
'0011100',0,0.002766666666666667,0.00020072092289766128,0.2730485225437598,1000.0
'1001110',0,0.02218666666666667,0.00032724438710066345,0.22398866492404726,1000.0
'0011101',0,0.002276666666666667,4.988876515698582e-5,0.25801419276500265,1000.0
