states,flag,Avg0,SD0,frust0,time
'0101011',0,0.0019333333333333331,0.0003399346342395189,0.25956661305872586,1000.0
'1100101',0,0.009666666666666665,0.0005734883511361752,0.24647730802148582,1000.0
'1101100',0,0.037366666666666666,0.002530261295246444,0.20655566633182287,1000.0
'1101010',0,0.009766666666666667,0.0007133644853010899,0.2536381760033967,1000.0
'1111000',0,0.013033333333333333,0.0004921607686744466,0.23481272701943837,1000.0
'0101110',0,0.009033333333333332,0.0007930251502246876,0.2526869769859095,1000.0
'0010011',0,0.03916666666666666,0.0009877021593352696,0.20655566633182287,1000.0
'1011100',0,0.04016666666666666,0.0015839472494022307,0.225095726713772,1000.0
'0100011',0,0.0378,0.0010424330514074577,0.225095726713772,1000.0
'1000101',0,0.029733333333333334,0.002315647257727788,0.23803465921294834,1000.0
'0111000',0,0.05416666666666666,0.002904402788105595,0.22405523734701563,1000.0
'0110011',0,0.016566666666666667,0.0010624918300339483,0.2158678099325596,1000.0
'0110110',0,0.001,0.00021602468994692865,0.2571347084565864,1000.0
'1100000',0,0.0039000000000000007,0.00045460605656619534,0.27072805960502094,1000.0
'0001101',0,0.030766666666666664,0.001065624490876386,0.20668933321346314,1000.0
'1011001',0,0.01753333333333333,0.0013474255287605147,0.23650926661347785,1000.0
'1101000',0,0.0138,0.0012027745701779144,0.23825479889683376,1000.0
'1001111',0,0.0031,0.00024494897427831773,0.2542151664357036,1000.0
'0110010',0,0.04146666666666666,0.0006128258770283423,0.2007209341366976,1000.0
'0010101',0,0.010799999999999999,0.0009273618495495702,0.2536381760033967,1000.0
'1110000',0,0.0096,0.001042433051407459,0.23127511286448788,1000.0
'1000111',0,0.0529,0.0017281975195754305,0.22405523734701563,1000.0
'1001101',0,0.043433333333333345,0.0002054804667656328,0.2007209341366976,1000.0
'0011011',0,0.027700000000000002,0.001349073756323203,0.22415406688069153,1000.0
'1001100',0,0.016333333333333335,0.00032998316455372167,0.2158678099325596,1000.0
'0100100',0,0.0037333333333333333,0.00044969125210773486,0.2738989544975793,1000.0
'1110100',0,0.0054333333333333326,0.00044969125210773486,0.26093298631008127,1000.0
'1100110',0,0.021799999999999996,0.0008831760866327852,0.2156728316445714,1000.0
'0011001',0,0.021466666666666665,0.0006798692684790382,0.2156728316445714,1000.0
