states,flag,Avg0,SD0,frust0,time
'1110010',0,0.015333333333333332,0.00044969125210773486,0.27259226858559293,1000.0
'0001011',0,0.0096,0.00016329931618554495,0.24902739587026942,1000.0
'1100010',0,0.03546666666666667,0.0007542472332656494,0.25446175695097256,1000.0
'0111100',0,0.010933333333333335,0.0003681787005729086,0.2555133106140567,1000.0
'0110100',0,0.006600000000000001,0.0006377042156569664,0.2735592267469556,1000.0
'1110011',0,0.0016666666666666663,0.00012472191289246467,0.315703463267658,1000.0
'0100010',0,0.021966666666666662,0.0006599663291074453,0.28673470241919496,1000.0
'0011101',0,0.035300000000000005,0.0006480740698407864,0.25446175695097256,1000.0
'0001110',0,0.033933333333333336,0.0024458581770458866,0.2439107724554051,1000.0
'0001010',0,0.002166666666666667,0.00038586123009300757,0.28511067266536144,1000.0
'1010011',0,0.018600000000000002,0.0010198039027185567,0.25016355958342,1000.0
'0110010',0,0.010133333333333334,0.0005734883511361752,0.28171210171925937,1000.0
'1001001',0,0.006866666666666667,0.0006548960901462833,0.27724199176706665,1000.0
'1001111',0,0.0014333333333333333,0.0003858612300930075,0.3079606521009423,1000.0
'1011001',0,0.042666666666666665,0.001247219128924645,0.2445933937473947,1000.0
'0101001',0,0.010933333333333331,0.0013123346456686347,0.2672501071113567,1000.0
'1001011',0,0.005866666666666667,0.0007845734863959878,0.2735592267469556,1000.0
'1110000',0,0.02266666666666667,0.0004921607686744466,0.23948068751175916,1000.0
'1100110',0,0.0152,0.0005887840577551906,0.2562685819916693,1000.0
'0011110',0,0.0069,0.0,0.2718609879678972,1000.0
'0000111',0,0.0119,0.0010801234497346435,0.26453532888032044,1000.0
'1001010',0,0.006333333333333333,0.0006342099196813481,0.2708037719504486,1000.0
'0111000',0,0.013800000000000002,0.0009626352718795767,0.25469358247525004,1000.0
'0100101',0,0.005399999999999999,0.00021602468994692884,0.2842359010778892,1000.0
'0111010',0,0.010799999999999999,0.00035590260840104364,0.27098494779177273,1000.0
'0111001',0,0.017200000000000003,0.0016391054470858992,0.2472371349689592,1000.0
'0110101',0,0.006033333333333332,0.0006944222218666552,0.2708037719504486,1000.0
'0010101',0,0.002033333333333333,0.0005792715732327589,0.29096595831308886,1000.0
'1000110',0,0.0173,0.00021602468994692844,0.2472371349689592,1000.0
'0011111',0,0.0036999999999999997,0.0005354126134736336,0.27973937857082454,1000.0
'0011011',0,0.012233333333333332,0.0007717224601860147,0.2516148882097273,1000.0
'0000011',0,0.0022,0.00029439202887759485,0.30930319073162416,1000.0
'1111000',0,0.012700000000000001,0.0008286535263104035,0.26453532888032044,1000.0
'0100011',0,0.009766666666666667,0.0011897712198383167,0.2786986899630877,1000.0
'0100110',0,0.041699999999999994,0.0024166091947189147,0.2445933937473947,1000.0
'0010111',0,0.008133333333333333,0.0007845734863959875,0.27370366423473524,1000.0
'0101100',0,0.01796666666666667,0.0007318166133366714,0.25016355958342,1000.0
'0101101',0,0.010833333333333334,0.0015173075568988058,0.26205182838200186,1000.0
'1010101',0,0.0226,0.001593737745050923,0.2449171927870577,1000.0
'1000010',0,0.005233333333333333,0.0010530379332620876,0.27971005495921186,1000.0
'1010001',0,0.019733333333333335,0.0019154343864744858,0.23799703760805083,1000.0
'1110001',0,0.030266666666666664,0.000679869268479037,0.2439107724554051,1000.0
'1011010',0,0.0051,0.00035590260840104385,0.2842359010778892,1000.0
'0101110',0,0.020266666666666665,0.0010780641085864158,0.23799703760805083,1000.0
'1011100',0,0.009433333333333334,0.0006944222218666548,0.2786986899630877,1000.0
'1000011',0,0.011466666666666667,0.000309120616516524,0.2555133106140567,1000.0
'0101011',0,0.0061333333333333335,0.0003399346342395191,0.2638333794726127,1000.0
'0011100',0,0.0036666666666666666,0.0003858612300930074,0.2852644760864644,1000.0
'1010100',0,0.005699999999999999,0.0005715476066494083,0.2638333794726127,1000.0
'1101001',0,0.004666666666666666,0.0008055363982396379,0.2927774727734702,1000.0
'0110011',0,0.004366666666666667,0.0004784233364802439,0.2859845648097254,1000.0
'0001100',0,0.002466666666666667,0.00030912061651652335,0.315703463267658,1000.0
'0001101',0,0.0141,0.000355902608401044,0.27259226858559293,1000.0
'1101000',0,0.007966666666666665,0.00020548046676563273,0.27370366423473524,1000.0
'0101000',0,0.0047666666666666664,0.0008259674462242579,0.28701503016422086,1000.0
'0001111',0,0.0229,0.0012328828005937948,0.23948068751175916,1000.0
'1000101',0,0.011333333333333334,0.0006182412330330472,0.27098494779177273,1000.0
'1010110',0,0.010366666666666668,0.001717232916318834,0.2672501071113567,1000.0
'1110100',0,0.010933333333333331,0.0007542472332656511,0.24902739587026942,1000.0
'0010011',0,0.0023666666666666667,0.00044969125210773475,0.28080032736643146,1000.0
'1001101',0,0.012233333333333332,0.0009977753031397175,0.28171210171925937,1000.0
