states,flag,Avg0,SD0,frust0,time
'1101100',0,0.04776666666666666,0.00016996731711975893,0.1994503506061755,1000.0
'1000101',0,0.08856666666666668,0.0018208667044996869,0.18584198596007379,1000.0
'0010011',0,0.0487,0.0013140268896284705,0.1994503506061755,1000.0
'0110001',0,0.0017000000000000001,0.0003741657386773942,0.2685362224728962,1000.0
'0000011',0,0.015600000000000001,0.0007874007874011809,0.23335707065555178,1000.0
'0111010',0,0.08339999999999999,0.0009416297927883674,0.18584198596007379,1000.0
'1111110',0,0.0008333333333333334,0.00012472191289246472,0.3183686277117859,1000.0
'0011001',0,0.012133333333333335,0.0016048537489614294,0.22663102637812935,1000.0
'1001101',0,0.01476666666666667,0.0004921607686744466,0.20697408409577459,1000.0
'1010101',0,0.013200000000000002,0.0005887840577551899,0.199239818630591,1000.0
'1011010',0,0.0061333333333333335,0.0005734883511361748,0.2336290757802737,1000.0
'1110110',0,0.004633333333333333,0.0004921607686744466,0.2679018976492447,1000.0
'1001100',0,0.032933333333333335,0.0019014614262602213,0.22903085683728436,1000.0
'1110010',0,0.006033333333333334,0.0004109609335312652,0.23612940878012276,1000.0
'0100110',0,0.016666666666666666,0.00030912061651652324,0.206205520916768,1000.0
'1000111',0,0.03313333333333333,0.0004988876515698583,0.2265156568337788,1000.0
'0101000',0,0.0036333333333333335,0.0006548960901462834,0.250342919762944,1000.0
'1101010',0,0.004433333333333333,0.00040276819911981907,0.22725711357206735,1000.0
'1110101',0,0.0008,8.16496580927726e-5,0.25945703418821936,1000.0
'1100100',0,0.0237,0.0006164414002968983,0.19902860232086772,1000.0
'1001110',0,0.0023,0.000496655480858378,0.2685362224728962,1000.0
'0101110',0,0.010833333333333334,0.00020548046676563273,0.22666848775968088,1000.0
'1001010',0,0.0017333333333333333,0.00020548046676563257,0.25036492608304045,1000.0
'0101010',0,0.013,0.0012247448713915894,0.199239818630591,1000.0
'0011010',0,0.012133333333333335,0.0008576453553512403,0.21464466995986126,1000.0
'1010110',0,0.0031333333333333335,0.000873053390247253,0.25342290542458756,1000.0
'1111100',0,0.016266666666666665,0.0017461067804945061,0.23335707065555178,1000.0
'0110100',0,0.0034666666666666665,0.0006599663291074444,0.251036338221275,1000.0
'0110010',0,0.014566666666666667,0.0008498365855987974,0.20697408409577459,1000.0
'0111110',0,0.004966666666666667,0.0003091206165165236,0.2429281241421137,1000.0
'1000110',0,0.005933333333333333,0.0004496912521077345,0.24356656571131313,1000.0
'1010111',0,0.0031333333333333335,0.0008178562764256864,0.250342919762944,1000.0
'0011011',0,0.019366666666666667,0.0016739839372652955,0.19902860232086772,1000.0
'0110101',0,0.0019666666666666665,0.0006798692684790379,0.25036492608304045,1000.0
'0001101',0,0.0074333333333333335,0.00041096093353126546,0.23612940878012276,1000.0
'0010101',0,0.0047,0.00029439202887759496,0.22725711357206735,1000.0
'0100011',0,0.008533333333333332,0.0008219218670625299,0.2315230453288198,1000.0
'1000001',0,0.005399999999999999,0.0004320493798938574,0.2429281241421137,1000.0
'0011100',0,0.002733333333333333,0.0006128258770283411,0.2628602590806952,1000.0
'0010110',0,0.0036000000000000003,0.00014142135623730948,0.2420302890842901,1000.0
'1100011',0,0.0025,8.164965809277265e-5,0.2628602590806952,1000.0
'0111000',0,0.031400000000000004,0.0018493242008906928,0.2265156568337788,1000.0
'1100010',0,0.0074666666666666675,0.00038586123009300746,0.22451600656195747,1000.0
'0010111',0,0.016333333333333335,0.00047842333648024445,0.2086919004295278,1000.0
'0100111',0,0.005999999999999999,0.0005099019513592788,0.23971119354106063,1000.0
'1011100',0,0.008933333333333333,0.0007408703590297616,0.2315230453288198,1000.0
'1000100',0,0.006566666666666666,0.0004784233364802442,0.2510409028160259,1000.0
'1010001',0,0.010466666666666666,0.0009285592184789416,0.22666848775968088,1000.0
'1100110',0,0.011033333333333334,0.00038586123009300735,0.22663102637812935,1000.0
'0000111',0,0.0198,0.00198158185969358,0.212941151425954,1000.0
'1111000',0,0.021033333333333334,0.00044969125210773475,0.212941151425954,1000.0
'0110110',0,0.0134,0.0004966554808583782,0.21939987826229201,1000.0
'0111011',0,0.005,8.164965809277283e-5,0.2510409028160259,1000.0
'0101101',0,0.002766666666666667,0.0004988876515698589,0.25025448399730427,1000.0
'0101100',0,0.005966666666666668,0.00018856180831641276,0.2217546752369871,1000.0
'0110011',0,0.03183333333333333,0.0027353650985238198,0.22903085683728436,1000.0
'1010011',0,0.0061,0.00028284271247461896,0.2217546752369871,1000.0
'1011101',0,0.004566666666666667,4.714045207910329e-5,0.2234371958032007,1000.0
'1011001',0,0.01746666666666667,0.00036817870057290794,0.206205520916768,1000.0
'0000101',0,0.0036999999999999997,0.00014142135623730948,0.24193579482714136,1000.0
'0010010',0,0.0006333333333333333,0.00012472191289246472,0.25820856235961137,1000.0
'0011110',0,0.0038,0.00021602468994692863,0.24312674070006252,1000.0
'1000011',0,0.0101,0.0009416297927883691,0.2275848813607721,1000.0
'1011000',0,0.0068,0.0007348469228349536,0.23971119354106063,1000.0
'0111101',0,0.0003666666666666666,9.428090415820635e-5,0.2700556133369799,1000.0
'0100101',0,0.005866666666666667,0.0006342099196813482,0.2336290757802737,1000.0
'0001011',0,0.006733333333333333,0.0006944222218666554,0.22987004333333524,1000.0
'1101000',0,0.015066666666666667,0.002236564826295501,0.2086919004295278,1000.0
'1111001',0,0.0021,8.164965809277265e-5,0.260250463296607,1000.0
'1110100',0,0.006633333333333334,0.0006798692684790379,0.22987004333333524,1000.0
'1110001',0,0.0011,0.0004320493798938573,0.2582816358754706,1000.0
'0100100',0,0.003566666666666667,9.428090415820638e-5,0.2482714111343989,1000.0
'1100001',0,0.0034333333333333334,0.0006128258770283411,0.24312674070006252,1000.0
'1100101',0,0.011333333333333334,0.0009285592184789416,0.21464466995986126,1000.0
'0111100',0,0.010366666666666668,0.0016213848676020414,0.2275848813607721,1000.0
'1001001',0,0.0121,0.0014165686240583853,0.21939987826229201,1000.0
'1100000',0,0.0009333333333333333,0.00020548046676563248,0.25293049615974256,1000.0
'0010001',0,0.0029,0.00028284271247461896,0.27403247740376174,1000.0
'1010010',0,0.0030666666666666668,0.00020548046676563254,0.25025448399730427,1000.0
'1101001',0,0.003566666666666667,0.0006018490028422596,0.2420302890842901,1000.0
'0100010',0,0.004233333333333333,0.0002054804667656324,0.2234371958032007,1000.0
'0011101',0,0.0076,0.00040824829046386265,0.22451600656195747,1000.0
'0111001',0,0.0061333333333333335,0.00071336448530109,0.24356656571131313,1000.0
