states,flag,Avg0,SD0,frust0,time
'1001010',0,0.01833333333333333,0.0008653836657164784,0.2875247115320518,1000.0
'0101100',0,0.024333333333333335,0.001506283137026,0.2967205990654265,1000.0
'0111100',0,0.012833333333333334,0.0011085526098877257,0.2795507209000022,1000.0
'1101010',0,0.013200000000000002,0.000355902608401044,0.30423181283308365,1000.0
'0001010',0,0.0034999999999999996,0.0009092121131323902,0.3294531048967642,1000.0
'1001100',0,0.03216666666666667,0.0027378012264508097,0.27911025745903856,1000.0
'0101011',0,0.019233333333333335,0.0023471022323045252,0.28515416003695526,1000.0
'1110010',0,0.0112,0.000355902608401044,0.2993039333503636,1000.0
'0110110',0,0.013066666666666666,0.0004784233364802442,0.28281719128635996,1000.0
'0011101',0,0.004066666666666666,0.0005312459150169744,0.31656413706017356,1000.0
'0111010',0,0.0258,0.002342363478768115,0.27330611572991714,1000.0
'1011100',0,0.008466666666666666,0.0009177266598624137,0.29348061486089844,1000.0
'1011101',0,0.0009333333333333333,0.0001885618083164126,0.3645304356681876,1000.0
'0010100',0,0.0030333333333333336,0.00041899350299921784,0.3430188036845689,1000.0
'0001110',0,0.012333333333333333,0.0006944222218666548,0.2798597909879452,1000.0
'0110010',0,0.0135,0.0012027745701779144,0.29015559406676245,1000.0
'1001101',0,0.014199999999999999,0.0006377042156569666,0.29015559406676245,1000.0
'0011100',0,0.0124,0.000571547606649408,0.2916675272701368,1000.0
'1001001',0,0.014033333333333333,0.001667999467092907,0.28281719128635996,1000.0
'1100100',0,0.0106,8.164965809277211e-5,0.29799157698295453,1000.0
'0101110',0,0.03333333333333333,0.0006944222218666537,0.2811294174381565,1000.0
'1110000',0,0.017166666666666667,0.0008178562764256863,0.2893159133354193,1000.0
'0111110',0,0.0104,0.0006683312551921144,0.3077787541843073,1000.0
'0101111',0,0.003833333333333333,0.00018856180831641279,0.3298966649361018,1000.0
'1000110',0,0.008533333333333335,0.0011440668201153678,0.31071137416244166,1000.0
'1000101',0,0.0258,0.0007788880963698617,0.27330611572991714,1000.0
'1010100',0,0.019366666666666667,0.0009672412085697946,0.28515416003695526,1000.0
'0010101',0,0.014166666666666666,0.0007717224601860149,0.30423181283308365,1000.0
'1100011',0,0.0111,0.000535412613473634,0.2916675272701368,1000.0
'1010001',0,0.03233333333333333,0.001970335560817555,0.2811294174381565,1000.0
'0101101',0,0.010866666666666669,0.0007133644853010893,0.30092384980636916,1000.0
'1010101',0,0.0047,0.0008485281374238568,0.2925203802027226,1000.0
'0111001',0,0.006966666666666667,0.0003299831645537222,0.31071137416244166,1000.0
'0001101',0,0.0116,0.0012961481396815725,0.2993039333503636,1000.0
'0110100',0,0.020033333333333334,0.0010274023338281621,0.28700057723306566,1000.0
'1110001',0,0.013,0.0006976149845485444,0.2798597909879452,1000.0
'0011011',0,0.0111,0.0010677078252031309,0.29799157698295453,1000.0
'1001011',0,0.020466666666666664,0.0003399346342395185,0.28700057723306566,1000.0
'0100110',0,0.0086,0.0006480740698407858,0.31132843166882906,1000.0
'0110011',0,0.03186666666666667,0.0017249798710580809,0.27911025745903856,1000.0
'0110111',0,0.010166666666666666,0.0006128258770283416,0.3279053223423488,1000.0
'1010010',0,0.0101,0.0010801234497346429,0.30092384980636916,1000.0
'1010011',0,0.022966666666666663,0.0007760297817881887,0.2967205990654265,1000.0
'1110011',0,0.0044,0.00024494897427831773,0.33441180775989215,1000.0
'1011001',0,0.008133333333333333,0.0005436502143433363,0.31132843166882906,1000.0
'1001110',0,0.012633333333333335,0.0012552113589175153,0.2962886710887758,1000.0
'0101001',0,0.0044,0.0006164414002968974,0.31374036934725685,1000.0
'1101000',0,0.01,0.000374165738677394,0.3056515884987038,1000.0
'0100001',0,0.0008,8.16496580927726e-5,0.3544782434022108,1000.0
'0010110',0,0.0073,0.0007874007874011813,0.2998745825931862,1000.0
'0011000',0,0.0031333333333333335,0.0004496912521077348,0.35295626440003386,1000.0
'0110001',0,0.013066666666666666,0.0007845734863959875,0.2962886710887758,1000.0
'0011001',0,0.0033000000000000004,0.0007483314773547883,0.321719406526358,1000.0
'0101010',0,0.004233333333333333,0.0002494438257849294,0.2925203802027226,1000.0
'0010111',0,0.008766666666666666,0.0006847546194724712,0.3056515884987038,1000.0
'1011110',0,0.001,0.00016329931618554516,0.3544782434022108,1000.0
'1011010',0,0.0061333333333333335,0.0007845734863959878,0.29985068262653064,1000.0
'0100011',0,0.007333333333333333,0.00041096093353126513,0.29348061486089844,1000.0
'1100101',0,0.013066666666666666,0.0007930251502246876,0.28466443809962777,1000.0
'1100001',0,0.011266666666666668,0.0005792715732327589,0.28093472540976494,1000.0
'1101001',0,0.007166666666666666,0.00030912061651652346,0.2998745825931862,1000.0
'0011010',0,0.013066666666666666,0.0011585431464655178,0.28466443809962777,1000.0
'1110101',0,0.0035,0.00021602468994692865,0.3294531048967642,1000.0
'0000111',0,0.008633333333333333,0.00041096093353126546,0.2997327470059386,1000.0
'0110101',0,0.018,0.0008524474568362938,0.2875247115320518,1000.0
'0100101',0,0.005733333333333333,0.00023570226039551563,0.29985068262653064,1000.0
'1101100',0,0.011099999999999999,0.001471960144387975,0.29505887475964654,1000.0
'0010010',0,0.0021666666666666666,0.0004921607686744466,0.3454153365178416,1000.0
'0001100',0,0.0043,0.000653197264742181,0.33441180775989215,1000.0
'0001111',0,0.016766666666666666,0.0012684198393626963,0.2893159133354193,1000.0
'1011000',0,0.0109,0.0012027745701779144,0.2964120785252525,1000.0
'1111000',0,0.009666666666666665,0.0004784233364802445,0.2997327470059386,1000.0
'1110100',0,0.0128,0.0004966554808583782,0.28277575958052564,1000.0
'0100010',0,0.0008666666666666666,0.00016996731711975952,0.3645304356681876,1000.0
'0011111',0,0.0017000000000000001,0.0004898979485566356,0.3503953319568043,1000.0
'1000001',0,0.010133333333333333,0.0004642796092394708,0.3077787541843073,1000.0
'0100111',0,0.010300000000000002,0.0006683312551921137,0.2964120785252525,1000.0
'1100110',0,0.0029,0.0007071067811865474,0.321719406526358,1000.0
