states,flag,Avg0,SD0,frust0,time
'1001001',0,0.02787666666666667,0.0004903286879453641,0.2008507582436684,1000.0
'1100001',0,0.04832999999999999,0.0005525094267672423,0.20162461410217924,1000.0
'0111110',0,0.01076,0.0002743477112473628,0.2561641990247309,1000.0
'1110000',0,0.03816666666666666,0.0002283759084394734,0.20534050425766456,1000.0
'0110110',0,0.02724,0.0002963106478005813,0.2008507582436684,1000.0
'1001101',0,0.04054333333333333,0.0004416886786967616,0.1979391831103737,1000.0
'0010110',0,0.05780333333333334,0.0002786076492528916,0.1825657366957787,1000.0
'0111010',0,0.03106,0.0004065300316909776,0.22141954079003404,1000.0
'1011000',0,0.006856666666666666,0.00031982634176829286,0.23915584911858648,1000.0
'0100101',0,0.010036666666666668,0.00018660713336371226,0.23932491060447178,1000.0
'0101101',0,0.016906666666666667,0.00021483844059095968,0.21701740653092721,1000.0
'0010010',0,0.01883333333333333,0.0003574290916469382,0.21823583288154813,1000.0
'1101100',0,0.0017833333333333332,9.843215373488932e-5,0.23432111501750597,1000.0
'1110010',0,0.03306666666666667,0.0003256105376400191,0.226169405993901,1000.0
'1010001',0,0.00386,0.00019815818596935792,0.25534914948784404,1000.0
'1100101',0,0.01566333333333333,0.00041096093353126486,0.20546162718654648,1000.0
'0010111',0,0.008849999999999998,0.0003359563463705762,0.21277417376699495,1000.0
'1011001',0,0.002006666666666667,3.091206165165242e-5,0.23813461581644724,1000.0
'1001011',0,0.009976666666666667,0.00041427312515081446,0.2311495927944578,1000.0
'0011110',0,0.04868,0.0010088607436113273,0.20162461410217924,1000.0
'1000111',0,0.02292,0.00014719601443879734,0.2250188477834573,1000.0
'0111100',0,0.00612,9.626352718795778e-5,0.2421797380647392,1000.0
'0001101',0,0.033493333333333326,0.000396176167324025,0.226169405993901,1000.0
'0001111',0,0.03775666666666667,0.0005262656701282702,0.20534050425766456,1000.0
'1010011',0,0.0024566666666666665,4.496912521077359e-5,0.24528054967920457,1000.0
'1101101',0,0.01888,0.00016573070526207983,0.21823583288154813,1000.0
'0110000',0,0.011596666666666667,0.0003843898484033563,0.2458217856145781,1000.0
'1000101',0,0.030479999999999997,0.00044929574521318006,0.22141954079003404,1000.0
'1000001',0,0.010903333333333334,0.0003307902994681412,0.2561641990247309,1000.0
'1100110',0,0.0019600000000000004,2.9439202887759494e-5,0.2608049756266433,1000.0
'0000111',0,0.019376666666666667,0.0002468917891618834,0.21961927619508984,1000.0
'1010110',0,0.009953333333333333,0.00019482185594936645,0.22149657718136476,1000.0
'1001111',0,0.011356666666666668,0.0001579732748143039,0.2458217856145781,1000.0
'0111000',0,0.023033333333333333,0.00034451253807211204,0.2250188477834573,1000.0
'0101110',0,0.0038066666666666665,5.906681715556445e-5,0.25534914948784404,1000.0
'0101011',0,0.0030333333333333336,0.00015923427883328238,0.24802704325284575,1000.0
'0100001',0,0.006583333333333333,0.00014974051630144128,0.2756371643563116,1000.0
'0101001',0,0.010093333333333334,0.0001837268503936089,0.22149657718136476,1000.0
'1101001',0,0.05759333333333333,0.000672524266394075,0.1825657366957787,1000.0
'1010010',0,0.016966666666666668,8.013876853447538e-5,0.21701740653092721,1000.0
'0100111',0,0.00684,0.0002219609575278196,0.23915584911858648,1000.0
'1110001',0,0.0016766666666666666,0.0001189771219838317,0.23564237445601857,1000.0
'1101000',0,0.008806666666666666,0.00024308206204672744,0.21277417376699495,1000.0
'0110010',0,0.04082,0.0004393935214209082,0.1979391831103737,1000.0
'1111000',0,0.019743333333333335,0.0002522344588319014,0.21961927619508984,1000.0
'1011100',0,0.00404,0.00014306175822583291,0.2578843349170113,1000.0
'1010100',0,0.002983333333333333,3.29983164553723e-5,0.24802704325284575,1000.0
'1100000',0,0.003186666666666666,6.128258770283407e-5,0.23659430893923536,1000.0
'0101100',0,0.0023966666666666667,0.00011897712198383176,0.24528054967920457,1000.0
'1110100',0,0.0037233333333333333,5.906681715556445e-5,0.23081757827375127,1000.0
'0000010',0,0.00014666666666666666,2.4944382578492947e-5,0.32611571621203117,1000.0
'1001100',0,0.0013533333333333331,0.00013021349989749737,0.25010882651266464,1000.0
'1011010',0,0.01019,0.00010033277962194987,0.23932491060447178,1000.0
'1011110',0,0.006553333333333334,0.00024499433100017275,0.2756371643563116,1000.0
'0110001',0,0.0018233333333333333,0.00018372685039360896,0.2639457948006126,1000.0
'0011001',0,0.00185,0.00014236104336041755,0.2608049756266433,1000.0
'1000110',0,0.0009333333333333334,1.2472191289246455e-5,0.2479041147353316,1000.0
'0110100',0,0.009806666666666667,0.00024143091949642437,0.2311495927944578,1000.0
'0001011',0,0.00394,0.00013589211407093,0.23081757827375127,1000.0
'1000100',0,0.00022666666666666668,3.8586123009300736e-5,0.27835044195816483,1000.0
'1100010',0,0.002003333333333333,0.0001381625451737514,0.25350734952411946,1000.0
'0011010',0,0.015506666666666667,0.0003013672547278854,0.20546162718654648,1000.0
'0100011',0,0.003966666666666667,0.00013199326582148902,0.2578843349170113,1000.0
'1000011',0,0.005553333333333334,0.0002309882151876054,0.2421797380647392,1000.0
'1001110',0,0.00174,4.966554808583782e-5,0.2639457948006126,1000.0
'1110110',0,0.0020733333333333333,4.109609335312643e-5,0.2692302479634027,1000.0
'0100100',0,0.0009533333333333334,0.00012283683848458854,0.272349311518589,1000.0
'1010101',0,0.00098,2.1602468994692875e-5,0.2563677071201251,1000.0
'0011100',0,0.0016266666666666669,0.0001268419839362696,0.2525832889033198,1000.0
'1010000',0,0.0020733333333333333,0.0002678722747048592,0.26113164055582316,1000.0
'0011011',0,0.0021433333333333335,8.576453553512391e-5,0.22630816708834411,1000.0
'0011111',0,0.00308,0.00019026297590440445,0.23659430893923536,1000.0
'1011011',0,0.0009033333333333332,0.0001049867716534908,0.272349311518589,1000.0
'1100011',0,0.0016366666666666665,8.9938250421547e-5,0.2525832889033198,1000.0
'1101011',0,0.0006666666666666666,7.845734863959878e-5,0.27780770700770047,1000.0
'0011101',0,0.002003333333333333,2.8674417556808832e-5,0.25350734952411946,1000.0
