states,flag,Avg0,SD0,frust0,time
'0110110',0,0.025000000000000005,0.001687206764645835,0.26677821630484805,1000.0
'1000101',0,0.024366666666666665,0.001633673433979046,0.26496045628744286,1000.0
'0101100',0,0.02573333333333333,0.0006599663291074432,0.25026609859653104,1000.0
'0011010',0,0.0155,0.0004242640687119284,0.26434284850173567,1000.0
'0110001',0,0.0026333333333333334,0.00030912061651652335,0.31140588309533657,1000.0
'0100110',0,0.0342,0.0003559026084010441,0.24455701640734076,1000.0
'1010001',0,0.0434,0.0009933109617167564,0.2441059388211451,1000.0
'0101010',0,0.008933333333333333,0.00040276819911981907,0.26541883158082763,1000.0
'0101101',0,0.0228,0.00043204937989385633,0.2775308596359848,1000.0
'1010101',0,0.008333333333333333,0.00020548046676563273,0.26541883158082763,1000.0
'0101001',0,0.01933333333333333,0.0006944222218666552,0.2815315956011091,1000.0
'0010110',0,0.015366666666666667,0.0014884742374510738,0.2693403191474347,1000.0
'0110010',0,0.011433333333333332,0.00032998316455372265,0.2848853567893212,1000.0
'0101110',0,0.043500000000000004,0.001796292478040995,0.2441059388211451,1000.0
'1111000',0,0.010433333333333334,0.0008730533902472531,0.2939638858187329,1000.0
'1010110',0,0.018566666666666665,0.0013523641850067185,0.2815315956011091,1000.0
'0111010',0,0.025366666666666666,0.0018263503375736956,0.26496045628744286,1000.0
'0011011',0,0.016833333333333336,0.0029533408577782257,0.27204165751279447,1000.0
'1100100',0,0.01693333333333333,0.0018624953392931993,0.27204165751279447,1000.0
'0011110',0,0.007466666666666667,0.0003681787005729089,0.2905811801765065,1000.0
'1110011',0,0.0014,0.0,0.34827945319777054,1000.0
'0010011',0,0.0105,0.0004320493798938577,0.2685497480823954,1000.0
'0100101',0,0.0161,0.0008831760866327842,0.27770532924943236,1000.0
'0110101',0,0.0051333333333333335,0.0008339997335464535,0.31061089940542164,1000.0
'1011010',0,0.014133333333333333,0.0003399346342395191,0.27770532924943236,1000.0
'0000101',0,0.0009333333333333332,0.00020548046676563248,0.347114364677829,1000.0
'0001011',0,0.011633333333333334,0.0011440668201153673,0.2832865979116591,1000.0
'1001001',0,0.02333333333333333,0.00020548046676563262,0.26677821630484805,1000.0
'0100111',0,0.023433333333333334,0.0006944222218666552,0.27900121216597595,1000.0
'1001011',0,0.019433333333333334,0.0009877021593352703,0.2765446234207121,1000.0
'1100101',0,0.016,0.0020607442021431653,0.26434284850173567,1000.0
'1010000',0,0.004166666666666667,0.0007408703590297621,0.3211522138514798,1000.0
