states,flag,Avg0,SD0,frust0,time
'00110',0,0.04773333333333333,0.003306895153396243,0.21835281214293448,1000.0
'00101',0,0.07329999999999999,0.002417988144442952,0.22705696156830243,1000.0
'01010',0,0.15159999999999998,0.004699645376692449,0.20443581344864079,1000.0
'10001',0,0.019600000000000003,0.0013063945294843624,0.2519097547015696,1000.0
'01001',0,0.06303333333333333,0.0028871362204710006,0.23075002349736226,1000.0
'00100',0,0.0135,0.000355902608401044,0.2954133121823299,1000.0
'10110',0,0.06093333333333334,0.0015369522511198017,0.23075002349736226,1000.0
'11000',0,0.0281,0.0013441230102437301,0.2812389069365534,1000.0
'10101',0,0.14736666666666667,0.004018568014714807,0.20443581344864079,1000.0
'00010',0,0.011533333333333333,0.0011897712198383162,0.303366272672104,1000.0
'11010',0,0.07753333333333333,0.0007363574011458159,0.22705696156830243,1000.0
'00111',0,0.02896666666666667,0.00018856180831641317,0.2812389069365534,1000.0
'01110',0,0.021033333333333334,0.0006944222218666543,0.2519097547015696,1000.0
'01111',0,0.007533333333333334,0.0008730533902472531,0.33217922958729273,1000.0
'01011',0,0.04096666666666666,0.0026637484032009406,0.22844207095826807,1000.0
'10011',0,0.008033333333333333,0.0003399346342395191,0.2860985689733994,1000.0
'10100',0,0.040266666666666666,0.00038586123009301,0.22844207095826807,1000.0
'11011',0,0.013566666666666666,0.00026246692913372703,0.2954133121823299,1000.0
'01100',0,0.0084,0.0002943920288775953,0.2860985689733994,1000.0
'10000',0,0.007566666666666666,0.0010208928554075705,0.33217922958729273,1000.0
'01101',0,0.03346666666666667,0.0021076579946049663,0.23512559845147604,1000.0
'10010',0,0.034499999999999996,0.0021181753153756357,0.23512559845147604,1000.0
'11101',0,0.013066666666666666,0.0008219218670625303,0.303366272672104,1000.0
'11001',0,0.043833333333333335,0.001405544576153867,0.21835281214293448,1000.0
'00011',0,0.001966666666666667,0.00026246692913372703,0.30998915008962724,1000.0
'11110',0,0.0003,0.0001414213562373095,0.3551687883962872,1000.0
'11100',0,0.0018333333333333333,0.0002867441755680876,0.30998915008962724,1000.0
'00001',0,0.00046666666666666666,9.42809041582063e-5,0.3551687883962872,1000.0
