states,flag,Avg0,SD0,frust0,time
'01111',0,0.0049,0.0001414213562373099,0.2927679983742926,1000.0
'01101',0,0.16013333333333332,0.0011897712198383143,0.19187668748459735,1000.0
'01001',0,0.11723333333333334,0.0031626290048347803,0.20956126093089733,1000.0
'11001',0,0.06949999999999999,0.0016391054470859035,0.2421576013307529,1000.0
'10110',0,0.12046666666666667,0.0018926759422104502,0.20956126093089733,1000.0
'10011',0,0.02376666666666667,0.0005906681715556447,0.23093837669123857,1000.0
'00110',0,0.06773333333333333,0.000784573486395988,0.2421576013307529,1000.0
'10010',0,0.15543333333333334,0.0020531818125912624,0.19187668748459735,1000.0
'10100',0,0.010033333333333333,0.001515109090315135,0.25323430287714027,1000.0
'10101',0,0.025533333333333335,0.0003858612300930068,0.27073463750814736,1000.0
'01100',0,0.022633333333333335,0.0010402991022884825,0.23093837669123857,1000.0
'10001',0,0.0473,0.0014764823060233396,0.24686365083983092,1000.0
'01010',0,0.023266666666666668,0.00135236418500672,0.27073463750814736,1000.0
'00011',0,0.013900000000000001,0.0012328828005937948,0.2583693636904068,1000.0
'10111',0,0.0057,0.00037416573867739435,0.3120276323030073,1000.0
'11000',0,0.012633333333333331,0.0002867441755680872,0.24502910688745227,1000.0
'01011',0,0.0087,0.0006377042156569667,0.25323430287714027,1000.0
'01110',0,0.04973333333333333,0.002994810326028826,0.24686365083983092,1000.0
'11100',0,0.014799999999999999,0.0007788880963698625,0.2583693636904068,1000.0
'00100',0,0.0029,0.000496655480858378,0.3260256627767474,1000.0
'10000',0,0.0061,0.0001632993161855453,0.2927679983742926,1000.0
'00101',0,0.008866666666666667,0.0004642796092394708,0.24393113159234392,1000.0
'00111',0,0.012166666666666666,0.000654896090146283,0.24502910688745227,1000.0
'01000',0,0.005566666666666667,0.0008498365855987974,0.3120276323030073,1000.0
'11011',0,0.002133333333333334,9.428090415820638e-5,0.3260256627767474,1000.0
'11010',0,0.008866666666666667,0.0006847546194724709,0.24393113159234392,1000.0
