states,flag,Avg0,SD0,frust0,time
'00111',0,0.09143333333333332,0.0004027681991198176,0.20712309073058058,1000.0
'11001',0,0.08983333333333333,0.001673983937265293,0.21182544960124616,1000.0
'01111',0,0.0037333333333333333,0.00028674417556808776,0.31032016185523825,1000.0
'01000',0,0.035333333333333335,0.0012918548250050758,0.2763983936277578,1000.0
'01110',0,0.021333333333333333,0.000679869268479037,0.24729831762806928,1000.0
'10010',0,0.0439,0.0011575836902790225,0.24880854543350292,1000.0
'01001',0,0.04903333333333334,0.0025772509040103606,0.2246241252105209,1000.0
'01010',0,0.042333333333333334,0.0011085526098877268,0.2335060094222686,1000.0
'10110',0,0.04993333333333333,0.0034586445643087146,0.2246241252105209,1000.0
'00100',0,0.005333333333333333,0.00030912061651652346,0.2934059707501669,1000.0
'01011',0,0.021099999999999997,0.00043204937989385796,0.23807450136006925,1000.0
'11000',0,0.08886666666666666,0.0031478387647541424,0.20712309073058058,1000.0
'00011',0,0.0162,0.0008524474568362946,0.23712896262735664,1000.0
'01101',0,0.042966666666666674,0.002831175649011475,0.24880854543350292,1000.0
'10101',0,0.0395,0.0023551362310207597,0.2335060094222686,1000.0
'11100',0,0.017333333333333333,0.0010624918300339477,0.23712896262735664,1000.0
'00110',0,0.09053333333333331,0.001798765008430941,0.21182544960124616,1000.0
'10100',0,0.020300000000000002,0.0010424330514074587,0.23807450136006925,1000.0
'10011',0,0.03426666666666667,0.0005249338582674561,0.2421294615613715,1000.0
'11010',0,0.031166666666666665,0.0008956685895029613,0.23236085152446376,1000.0
'01100',0,0.032799999999999996,0.0005887840577551894,0.2421294615613715,1000.0
'10001',0,0.022099999999999998,0.0018184242262647813,0.24729831762806928,1000.0
'10111',0,0.03436666666666666,0.000928559218478942,0.2763983936277578,1000.0
'00101',0,0.03106666666666667,0.0011469767022723489,0.23236085152446376,1000.0
'00001',0,0.005566666666666667,0.0003299831645537223,0.31042796369342673,1000.0
'11110',0,0.0058,0.0006480740698407863,0.31042796369342673,1000.0
'10000',0,0.005,0.00032659863237109054,0.31032016185523825,1000.0
'11101',0,0.011833333333333333,0.001327487183449325,0.30028467378739054,1000.0
'11111',0,0.0011333333333333332,0.00016996731711975947,0.42992643520849816,1000.0
'00010',0,0.010033333333333333,0.0006182412330330469,0.30028467378739054,1000.0
'11011',0,0.0051,0.0004320493798938574,0.2934059707501669,1000.0
'00000',0,0.0007666666666666667,0.00012472191289246472,0.42992643520849816,1000.0
