states,flag,Avg0,SD0,frust0,time
'00101',0,0.11669999999999998,0.0017107503227141757,0.28046965071485214,1000.0
'10110',0,0.13116666666666665,0.0015173075568988101,0.2570096000868307,1000.0
'11100',0,0.037,0.0019131126469709,0.2675296380254897,1000.0
'10011',0,0.05563333333333333,0.0023041026211713922,0.2929653017518204,1000.0
'01100',0,0.056499999999999995,0.000778888096369864,0.2929653017518204,1000.0
'01101',0,0.10293333333333332,0.0014884742374510706,0.2605620033741598,1000.0
'11010',0,0.12216666666666666,0.0007408703590297642,0.28046965071485214,1000.0
'11000',0,0.015966666666666667,0.0009030811456096046,0.3026726615998176,1000.0
'00111',0,0.016333333333333335,0.0005249338582674541,0.3026726615998176,1000.0
'00011',0,0.03836666666666667,0.0006944222218666537,0.2675296380254897,1000.0
'01001',0,0.12813333333333335,0.003842163742245023,0.2570096000868307,1000.0
'10010',0,0.10216666666666667,0.002922708028904402,0.2605620033741598,1000.0
'10100',0,0.021699999999999997,0.0019866219234335124,0.27779405321831385,1000.0
'01011',0,0.021866666666666663,0.0017211107524567446,0.27779405321831385,1000.0
'01111',0,0.004366666666666667,0.00023570226039551604,0.39928520451110294,1000.0
'01010',0,0.0017333333333333333,0.00044969125210773475,0.3244254811293266,1000.0
'11001',0,0.0053,0.000725718035235908,0.2980746593915441,1000.0
'00110',0,0.0049,0.0005715476066494081,0.2980746593915441,1000.0
'10001',0,0.0055000000000000005,0.0005099019513592784,0.3211169129892,1000.0
'01110',0,0.0057,0.0006480740698407858,0.3211169129892,1000.0
'10000',0,0.003766666666666667,0.0007133644853010899,0.39928520451110294,1000.0
'10101',0,0.0021,0.0007788880963698615,0.3244254811293266,1000.0
