states,flag,Avg0,SD0,frust0,time
'11001',0,0.08489999999999999,0.00253902868567227,0.23668323666372043,1000.0
'10100',0,0.025966666666666666,0.0011025223605694156,0.21334870583954035,1000.0
'10110',0,0.15606666666666666,0.003362869145371094,0.1884187546008577,1000.0
'01001',0,0.15423333333333333,0.0021853044537445063,0.1884187546008577,1000.0
'10111',0,0.014933333333333335,0.0003681787005729086,0.2973041644718969,1000.0
'11100',0,0.01576666666666667,0.0008806563209081946,0.23265058830714827,1000.0
'01011',0,0.025366666666666666,0.0009568466729604889,0.21334870583954035,1000.0
'10001',0,0.0509,0.002011632835948613,0.2413556810032502,1000.0
'10010',0,0.0294,0.00043204937989385796,0.22731622245253313,1000.0
'00110',0,0.08116666666666666,0.001826350337573692,0.23668323666372043,1000.0
'01110',0,0.051300000000000005,0.004429446918070022,0.2413556810032502,1000.0
'01100',0,0.03833333333333334,0.0037508517551202818,0.24108696591124348,1000.0
'00011',0,0.015966666666666667,0.0008178562764256869,0.23265058830714827,1000.0
'01101',0,0.025933333333333333,0.0003091206165165248,0.22731622245253313,1000.0
'10000',0,0.0114,0.0006164414002968974,0.3038248581892279,1000.0
'00111',0,0.044866666666666666,0.002209575122556873,0.23769144333518186,1000.0
'10011',0,0.03646666666666667,0.0011671427600007719,0.24108696591124348,1000.0
'11000',0,0.04496666666666666,0.0014636332266733444,0.23769144333518186,1000.0
'01010',0,0.023499999999999997,0.0025455844122715702,0.24599419506589154,1000.0
'01111',0,0.009966666666666667,0.0008178562764256869,0.3038248581892279,1000.0
'00101',0,0.0084,0.0006480740698407858,0.21400197919004893,1000.0
'00001',0,0.002166666666666667,0.00041096093353126524,0.26053980866002746,1000.0
'10101',0,0.022466666666666666,0.0016048537489614292,0.24599419506589154,1000.0
'11010',0,0.008433333333333333,0.0003771236166328247,0.21400197919004893,1000.0
'01000',0,0.0155,0.0006976149845485457,0.2973041644718969,1000.0
'11110',0,0.0016333333333333332,9.428090415820628e-5,0.26053980866002746,1000.0
