states,flag,Avg0,SD0,frust0,time
'00110',0,0.036033333333333334,0.0009463379711052276,0.31302527012589637,1000.0
'01010',0,0.08506666666666667,0.0014727148022916374,0.2558407216727776,1000.0
'10110',0,0.03656666666666667,0.0010780641085864147,0.31226418784351284,1000.0
'11000',0,0.019433333333333334,0.0015434449203720298,0.3142431554551159,1000.0
'01110',0,0.04803333333333334,0.0014727148022916344,0.3046211560908065,1000.0
'01101',0,0.030699999999999995,0.0020832666655999656,0.3099576555823171,1000.0
'11001',0,0.03373333333333333,0.0019754043186705405,0.31302527012589637,1000.0
'01000',0,0.004333333333333332,0.00033993463423951883,0.36733218213178126,1000.0
'10001',0,0.049133333333333334,0.002503774927761857,0.3046211560908065,1000.0
'00101',0,0.04723333333333333,0.0015107025591499527,0.24953192405834096,1000.0
'10101',0,0.08203333333333333,0.002379542439676635,0.2558407216727776,1000.0
'11011',0,0.033299999999999996,0.0007118052168020864,0.31487455933848835,1000.0
'11010',0,0.04936666666666666,0.0029803057263009486,0.24953192405834096,1000.0
'01100',0,0.0477,0.0023551362310207597,0.28841528753774776,1000.0
'01011',0,0.06093333333333333,0.0013597385369580731,0.2673332479938761,1000.0
'00111',0,0.019133333333333332,0.0008806563209081944,0.3142431554551159,1000.0
'10010',0,0.030933333333333337,0.0011671427600007734,0.3099576555823171,1000.0
'10011',0,0.04776666666666667,0.0012036980056845184,0.28841528753774776,1000.0
'11110',0,0.016399999999999998,0.0008164965809277254,0.3934044584262416,1000.0
'10100',0,0.061233333333333334,0.0006599663291074459,0.2673332479938761,1000.0
'00001',0,0.015599999999999998,0.001202774570177915,0.3934044584262416,1000.0
'10000',0,0.011999999999999999,0.0019442222095223574,0.39272404474474276,1000.0
'00011',0,0.024433333333333335,0.0006128258770283408,0.33041836081095416,1000.0
'11100',0,0.02363333333333333,0.001633673433979046,0.33041836081095416,1000.0
'01111',0,0.011766666666666667,0.00040276819911981907,0.39272404474474276,1000.0
'00100',0,0.0332,0.0013140268896284705,0.31487455933848835,1000.0
'01001',0,0.03643333333333334,0.0011953614051360734,0.31226418784351284,1000.0
'10111',0,0.0038666666666666663,9.428090415820638e-5,0.36733218213178126,1000.0
