states,flag,Avg0,SD0,frust0,time
'10011',0,0.1429,0.0015253414918196765,0.26693294179624155,1000.0
'01101',0,0.030833333333333334,0.0007930251502246874,0.2823424730723659,1000.0
'01110',0,0.08739999999999999,0.0021275964529643915,0.2654202031553485,1000.0
'10001',0,0.08366666666666667,0.004246043910381626,0.2654202031553485,1000.0
'10101',0,0.081,0.0016391054470858955,0.2590968962591072,1000.0
'01100',0,0.14423333333333332,0.0009533566430716716,0.26693294179624155,1000.0
'11100',0,0.007833333333333333,0.0011323525167642018,0.32630750204009973,1000.0
'00101',0,0.04203333333333334,0.0019067132861433458,0.27736757763908426,1000.0
'00110',0,0.022033333333333332,0.0010402991022884825,0.30959143675707945,1000.0
'01001',0,0.0383,0.001930457631409369,0.26594687212714196,1000.0
'10111',0,0.018866666666666667,0.0007717224601860147,0.3374676948135759,1000.0
'01010',0,0.0768,0.0020461345670963757,0.2590968962591072,1000.0
'11001',0,0.019933333333333334,0.0009285592184789416,0.30959143675707945,1000.0
'10110',0,0.03606666666666667,0.0005906681715556456,0.26594687212714196,1000.0
'00011',0,0.006999999999999999,0.001388044187577134,0.32630750204009973,1000.0
'11010',0,0.04203333333333333,0.0009672412085697937,0.27736757763908426,1000.0
'10010',0,0.03186666666666666,0.002479695321786305,0.2823424730723659,1000.0
'11000',0,0.018366666666666667,0.00217919455049082,0.33679183485811115,1000.0
'11101',0,0.004266666666666666,0.00026246692913372703,0.38603745790162625,1000.0
'00010',0,0.004833333333333333,0.0003399346342395191,0.38603745790162625,1000.0
'00111',0,0.018433333333333333,0.0006182412330330473,0.33679183485811115,1000.0
'11011',0,0.0006666666666666666,4.714045207910318e-5,0.37908484572618756,1000.0
'01000',0,0.019899999999999998,0.0005099019513592798,0.3374676948135759,1000.0
'10100',0,0.0031,0.0003559026084010437,0.31649373976080825,1000.0
'01111',0,0.0046,0.00021602468994692857,0.40974740061960785,1000.0
'10000',0,0.005033333333333333,0.00040276819911981907,0.40974740061960785,1000.0
'01011',0,0.0034999999999999996,0.00028284271247461896,0.31649373976080825,1000.0
'00001',0,0.0020666666666666667,0.0002624669291337271,0.34374130473464853,1000.0
'00100',0,0.0007333333333333333,0.0001699673171197595,0.37908484572618756,1000.0
'11110',0,0.0017000000000000001,0.0004320493798938573,0.34374130473464853,1000.0
