states,flag,Avg0,SD0,frust0,time
'11001',0,0.16163333333333332,0.00116141675934562,0.21106116707179168,1000.0
'10100',0,0.011333333333333334,0.0008576453553512403,0.24205216314948025,1000.0
'00110',0,0.16266666666666665,0.0029009576962712703,0.21106116707179168,1000.0
'11000',0,0.133,0.004084931659975072,0.21098590541701204,1000.0
'00101',0,0.0916,0.0021118712081942847,0.2570668882973954,1000.0
'01011',0,0.011633333333333334,0.0011115554667022044,0.24205216314948025,1000.0
'11010',0,0.0924,0.0028390139133156796,0.2570668882973954,1000.0
'11100',0,0.010799999999999999,0.0009201449161228175,0.24408381770258114,1000.0
'01101',0,0.0325,0.0007118052168020897,0.27753702895750076,1000.0
'10010',0,0.032633333333333334,0.0009030811456096018,0.27753702895750076,1000.0
'00011',0,0.010533333333333334,0.0008576453553512403,0.24408381770258114,1000.0
'00111',0,0.13333333333333333,0.004020226638166337,0.21098590541701204,1000.0
'01100',0,0.010433333333333331,0.00044969125210773416,0.2759926351107509,1000.0
'01001',0,0.02493333333333333,0.001960158723731887,0.23499438529837385,1000.0
'10110',0,0.024433333333333335,0.0008576453553512396,0.23499438529837385,1000.0
'01010',0,0.0178,0.0009899494936611661,0.24999596535613633,1000.0
'10011',0,0.0101,0.0010677078252031309,0.2759926351107509,1000.0
'10101',0,0.016766666666666666,0.001604853748961429,0.24999596535613633,1000.0
'10001',0,0.0031,0.00016329931618554527,0.2627275228144924,1000.0
'10111',0,0.0025666666666666667,0.0005906681715556449,0.3257656534357289,1000.0
'01000',0,0.0027333333333333337,0.00016996731711975941,0.3257656534357289,1000.0
'01110',0,0.0030666666666666668,0.0005436502143433364,0.2627275228144924,1000.0
