states,flag,Avg0,SD0,frust0,time
'01000',0,0.02513333333333333,0.00047140452079103207,0.3228991668366386,1000.0
'01010',0,0.019966666666666664,0.00030912061651652416,0.2863513814425627,1000.0
'01001',0,0.04296666666666666,0.001407914138796192,0.23288310368406723,1000.0
'10101',0,0.021500000000000002,0.0006480740698407864,0.2863513814425627,1000.0
'11000',0,0.04623333333333333,0.003171049598406741,0.27516265905837084,1000.0
'00011',0,0.056299999999999996,0.00182391520270726,0.24613865091533554,1000.0
'01110',0,0.02896666666666667,0.0011115554667022038,0.3105516264062658,1000.0
'00110',0,0.03596666666666667,0.0008956685895029596,0.28943919598743206,1000.0
'10110',0,0.0408,0.0006531972647421798,0.23288310368406723,1000.0
'00111',0,0.044233333333333326,0.0013960261060914606,0.27516265905837084,1000.0
'01101',0,0.03613333333333333,0.0020005554784164885,0.23795053946324196,1000.0
'11110',0,0.027633333333333333,0.002379542439676633,0.3062614194785764,1000.0
'10010',0,0.03496666666666667,0.0007760297817881873,0.23795053946324196,1000.0
'00010',0,0.005999999999999999,0.0006683312551921141,0.32479152735146355,1000.0
'11100',0,0.05263333333333333,0.00044969125210773595,0.24613865091533554,1000.0
'10000',0,0.019066666666666666,0.0005249338582674551,0.33166576633536904,1000.0
'00100',0,0.031233333333333335,0.0007717224601860163,0.3128066794336855,1000.0
'00001',0,0.027400000000000004,0.0013490737563232045,0.3062614194785764,1000.0
'10111',0,0.0252,0.0010198039027185567,0.3228991668366386,1000.0
'10011',0,0.0446,0.0015748015748023624,0.26359026310874656,1000.0
'00101',0,0.040100000000000004,0.001143095213298816,0.2517762789300165,1000.0
'01100',0,0.044866666666666666,0.0009877021593352718,0.26359026310874656,1000.0
'11011',0,0.02803333333333333,0.002003885115358551,0.3128066794336855,1000.0
'10001',0,0.030833333333333334,0.0004189935029992165,0.3105516264062658,1000.0
'10100',0,0.042166666666666665,0.000873053390247252,0.24308918186459919,1000.0
'11010',0,0.04186666666666666,0.0011115554667022042,0.2517762789300165,1000.0
'11101',0,0.005166666666666666,0.0002867441755680876,0.32479152735146355,1000.0
'11001',0,0.039599999999999996,0.0007788880963698609,0.28943919598743206,1000.0
'01011',0,0.04066666666666666,0.001681930108205713,0.24308918186459919,1000.0
'01111',0,0.019766666666666665,0.0018061622912192094,0.33166576633536904,1000.0
