states,flag,Avg0,SD0,frust0,time
'00011',0,0.0686,0.002164871050817269,0.21458796703457111,1000.0
'11001',0,0.16093333333333334,0.0022895899681432503,0.19023892001613885,1000.0
'10100',0,0.013966666666666664,0.001161416759345623,0.23373505945064468,1000.0
'00111',0,0.09503333333333334,0.0032314427462392437,0.22645426071492392,1000.0
'00101',0,0.04019999999999999,0.001423610433604176,0.27504547750855524,1000.0
'11100',0,0.06676666666666665,0.0027402351886086115,0.21458796703457111,1000.0
'00110',0,0.16516666666666668,0.0017745108872274885,0.19023892001613885,1000.0
'11000',0,0.09123333333333333,0.0016006942938057295,0.22645426071492392,1000.0
'10001',0,0.037066666666666664,0.0016438437341250592,0.20648508626922876,1000.0
'00001',0,0.01706666666666667,0.0011264496832477206,0.32419571316179985,1000.0
'10000',0,0.003766666666666667,0.0004189935029992176,0.3064528564192422,1000.0
'11110',0,0.017166666666666667,0.0004027681991198192,0.32419571316179985,1000.0
'10110',0,0.021500000000000002,0.001003327796219494,0.25531548007125066,1000.0
'11011',0,0.0104,0.0006976149845485452,0.3173210987719716,1000.0
'01001',0,0.022699999999999998,0.0008640987597877154,0.25531548007125066,1000.0
'01111',0,0.0034333333333333334,0.00032998316455372216,0.3064528564192422,1000.0
'10010',0,0.0151,0.0007118052168020872,0.26701674770625083,1000.0
'11010',0,0.04053333333333333,0.002174600857373345,0.27504547750855524,1000.0
'01101',0,0.0147,0.0006377042156569657,0.26701674770625083,1000.0
'10011',0,0.013966666666666667,0.0006548960901462836,0.24553993951843875,1000.0
'01110',0,0.0368,0.002127596452964394,0.20648508626922876,1000.0
'01011',0,0.012966666666666668,0.0011841546445554407,0.23373505945064468,1000.0
'00100',0,0.0103,0.0007788880963698617,0.3173210987719716,1000.0
'01100',0,0.0123,0.0002160246899469287,0.24553993951843875,1000.0
'10101',0,0.0029,0.0002943920288775949,0.2666213569705395,1000.0
'11101',0,0.0009000000000000001,0.00021602468994692874,0.3112266940056943,1000.0
'00010',0,0.0013333333333333333,0.00018856180831641273,0.3112266940056943,1000.0
'01010',0,0.0031999999999999997,0.0004242640687119286,0.2666213569705395,1000.0
