states,flag,Avg0,SD0,frust0,time
'11010',0,0.14859999999999998,0.0024097026095903787,0.20305749724100253,1000.0
'01001',0,0.04476666666666667,0.0008806563209081944,0.26929433536056874,1000.0
'00101',0,0.14616666666666667,0.0019067132861433432,0.20305749724100253,1000.0
'10001',0,0.03283333333333333,0.0013474255287605175,0.27352934096180487,1000.0
'11001',0,0.08270000000000001,0.0024859605789312126,0.24448317254461316,1000.0
'01110',0,0.03283333333333333,0.0010208928554075684,0.27352934096180487,1000.0
'00100',0,0.0031333333333333335,4.714045207910329e-5,0.34171824746530016,1000.0
'10010',0,0.032266666666666666,0.001497405163014413,0.2555446131232542,1000.0
'10110',0,0.044833333333333336,0.00044969125210773627,0.26929433536056874,1000.0
'00111',0,0.0785,0.0008041558721209874,0.23010726670155243,1000.0
'01100',0,0.016133333333333333,0.0010274023338281621,0.28635083159913044,1000.0
'00110',0,0.08236666666666667,0.001087300428686674,0.24448317254461316,1000.0
'11000',0,0.07866666666666666,0.0036935379004718835,0.23010726670155243,1000.0
'01101',0,0.032466666666666665,0.0016213848676020417,0.2555446131232542,1000.0
'11110',0,0.007699999999999999,0.0006164414002968974,0.35351056665644415,1000.0
'01010',0,0.025933333333333333,0.0008956685895029596,0.25058812935970237,1000.0
'00001',0,0.008733333333333334,0.0013888444437333105,0.35351056665644415,1000.0
'01011',0,0.015766666666666665,0.001126449683247719,0.305624459758938,1000.0
'10101',0,0.02463333333333333,0.001249888883950178,0.25058812935970237,1000.0
'00011',0,0.010533333333333334,0.0012391753530294075,0.3054271067714519,1000.0
'11011',0,0.003833333333333333,9.428090415820618e-5,0.34171824746530016,1000.0
'11100',0,0.01,0.0004242640687119284,0.3054271067714519,1000.0
'10011',0,0.014900000000000002,0.00043204937989385715,0.28635083159913044,1000.0
'11101',0,0.0026999999999999997,0.000648074069840786,0.3582453081206377,1000.0
'10100',0,0.016233333333333332,0.0012762793146051093,0.305624459758938,1000.0
'00010',0,0.002766666666666667,0.00047842333648024423,0.3582453081206377,1000.0
