states,flag,Avg0,SD0,frust0,time
'10010',0,0.17476333333333335,0.0006199103877891375,0.18445644869724284,1000.0
'01001',0,0.14316666666666666,0.0009195046975893549,0.17252261221850865,1000.0
'01101',0,0.17394333333333334,0.00047541794478356226,0.18445644869724284,1000.0
'10110',0,0.14396333333333333,0.0005653514148051795,0.17252261221850865,1000.0
'10001',0,0.025123333333333334,0.0003086889840744057,0.21379859717875405,1000.0
'01011',0,0.08677,0.0008180871999161663,0.2151592664264856,1000.0
'10000',0,0.023696666666666668,0.00038577483357811487,0.2666459583754537,1000.0
'11100',0,0.005456666666666668,4.496912521077339e-5,0.23685318646348424,1000.0
'10100',0,0.08713,0.00017204650534085358,0.2151592664264856,1000.0
'01110',0,0.025783333333333335,9.843215373488948e-5,0.21379859717875405,1000.0
'11000',0,0.006003333333333333,0.00010873004286866715,0.2615996061705534,1000.0
'00111',0,0.00607,0.00013589211407092987,0.2615996061705534,1000.0
'11110',0,0.007753333333333334,0.00010274023338281636,0.26439891685770117,1000.0
'00011',0,0.005226666666666667,0.00010656244908763833,0.23685318646348424,1000.0
'00101',0,0.005316666666666667,0.00019737161790783263,0.2495924810945365,1000.0
'01111',0,0.02291,0.0002566450207322685,0.2666459583754537,1000.0
'00001',0,0.00778,0.00018779421361337677,0.26439891685770117,1000.0
'11010',0,0.005320000000000001,0.00014854853303438136,0.2495924810945365,1000.0
'00110',0,0.01617,6.683312551921145e-5,0.25501996552399187,1000.0
'10101',0,0.0023066666666666665,0.00014613540144521985,0.2550990854876812,1000.0
'11001',0,0.015776666666666665,0.00048320688000988676,0.25501996552399187,1000.0
'01010',0,0.00214,3.265986323710913e-5,0.2550990854876812,1000.0
'10011',0,0.00214,0.00022759613353482084,0.24611750547458627,1000.0
'01100',0,0.002256666666666667,9.463379711052269e-5,0.24611750547458627,1000.0
'10111',0,0.00149,4.082482904638623e-5,0.32697084925374725,1000.0
'01000',0,0.0015433333333333332,0.00012710450643291753,0.32697084925374725,1000.0
