states,flag,Avg0,SD0,frust0,time
'10101',0,0.043500000000000004,0.0007788880963698609,0.2449420021043001,1000.0
'10001',0,0.031,0.0010198039027185567,0.28553563110483354,1000.0
'11000',0,0.07223333333333333,0.0018624953392932001,0.2246206826529204,1000.0
'01100',0,0.008366666666666666,0.001203698005684519,0.30109258542838896,1000.0
'10110',0,0.13726666666666668,0.002623398982660131,0.16847249997202987,1000.0
'11001',0,0.08506666666666667,0.004165199741775763,0.2281269607371501,1000.0
'00110',0,0.08156666666666668,0.00155205956357638,0.2281269607371501,1000.0
'00101',0,0.04903333333333334,0.0020072092289766114,0.2565215105608438,1000.0
'00011',0,0.014966666666666665,0.0015326085243430195,0.259987604018859,1000.0
'00111',0,0.07376666666666666,0.0013199326582148867,0.2246206826529204,1000.0
'10011',0,0.008466666666666666,0.0011085526098877259,0.30109258542838896,1000.0
'01011',0,0.0299,0.0010424330514074587,0.24011656803872325,1000.0
'01001',0,0.13813333333333333,0.0006018490028422533,0.16847249997202987,1000.0
'01010',0,0.0413,0.0008524474568362963,0.2449420021043001,1000.0
'00001',0,0.0041333333333333335,0.0002494438257849295,0.32430825911793,1000.0
'11010',0,0.04699999999999999,0.00043204937989385796,0.2565215105608438,1000.0
'10100',0,0.027399999999999997,0.000941629792788369,0.24011656803872325,1000.0
'01101',0,0.020566666666666667,0.0010338708279513877,0.2204852171102117,1000.0
'01110',0,0.032633333333333334,0.00044969125210773454,0.28553563110483354,1000.0
'10010',0,0.019866666666666668,0.0009104333522498446,0.2204852171102117,1000.0
'11101',0,0.004966666666666667,0.0008178562764256868,0.30733279743188474,1000.0
'00010',0,0.0053,0.0004242640687119284,0.30733279743188474,1000.0
'11100',0,0.015333333333333332,0.0021013223349965983,0.259987604018859,1000.0
'01000',0,0.0022666666666666664,0.0007318166133366716,0.2929187836190031,1000.0
'10111',0,0.0019999999999999996,0.0004320493798938573,0.2929187836190031,1000.0
'11110',0,0.003966666666666667,4.714045207910329e-5,0.32430825911793,1000.0
