states,flag,Avg0,SD0,frust0,time
'10100',0,0.05583333333333334,0.0015965240019770747,0.27229321596829775,1000.0
'01100',0,0.0564,0.0015121728296285022,0.23697905233875804,1000.0
'10110',0,0.04343333333333333,0.0001247219128924652,0.27905693021284195,1000.0
'11001',0,0.03893333333333334,0.0011145502331533666,0.2562330651843663,1000.0
'10010',0,0.029266666666666667,0.0020072092289766135,0.27912910403608787,1000.0
'01001',0,0.04036666666666666,0.0011145502331533664,0.27905693021284195,1000.0
'10111',0,0.033466666666666665,0.0002867441755680875,0.32615162341553033,1000.0
'01110',0,0.0341,0.0007118052168020897,0.28259142894292166,1000.0
'11000',0,0.05083333333333334,0.0029147136318265574,0.26312348085535,1000.0
'11010',0,0.03166666666666667,0.0013072447700751737,0.2862748354670997,1000.0
'10101',0,0.03833333333333333,0.0012552113589175138,0.30001785669634307,1000.0
'11011',0,0.032,0.0005354126134736347,0.2987544722707591,1000.0
'00011',0,0.0385,0.0014719601443879758,0.280244759661293,1000.0
'11100',0,0.03763333333333333,0.0009463379711052246,0.280244759661293,1000.0
'00101',0,0.031400000000000004,0.0006480740698407864,0.2862748354670997,1000.0
'00110',0,0.03903333333333333,0.0009672412085697937,0.2562330651843663,1000.0
'01010',0,0.03796666666666667,0.0015107025591499553,0.30001785669634307,1000.0
'01011',0,0.05436666666666667,0.0008956685895029598,0.27229321596829775,1000.0
'01000',0,0.0335,0.000927361849549569,0.32615162341553033,1000.0
'11110',0,0.008266666666666667,0.00102089285540757,0.37514225759639347,1000.0
'10001',0,0.033966666666666666,0.0006944222218666554,0.28259142894292166,1000.0
'00111',0,0.052333333333333336,0.0013912424503139472,0.26312348085535,1000.0
'10011',0,0.055566666666666674,0.0005557777333511009,0.23697905233875804,1000.0
'01101',0,0.029300000000000003,0.0015513435037626784,0.27912910403608787,1000.0
'00100',0,0.030133333333333335,0.001657977348726119,0.2987544722707591,1000.0
'01111',0,0.013,0.0014165686240583848,0.34411153311489456,1000.0
'00001',0,0.008100000000000001,0.0010198039027185567,0.37514225759639347,1000.0
'10000',0,0.0123,0.0009933109617167562,0.34411153311489456,1000.0
